5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -8.091000000000001}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -7.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -14.182}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -14.449}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -10.182}, {'J01': 2}, {'J01': 4}, 
45.0, {'J01': -27.722}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -30.722}, {'J01': 6}, {'J01': 14}, 
55.0, {'J01': -12.267}, {'J01': 5}, {'J01': 11}, 
60.0, {'J01': -27.716}, {'J01': 5}, {'J01': 19}, 
65.0, {'J01': -36.074}, {'J01': 7}, {'J01': 23}, 
70.0, {'J01': -39.432}, {'J01': 7}, {'J01': 22}, 
75.0, {'J01': -32.165000000000006}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -30.432}, {'J01': 4}, {'J01': 13}, 
85.0, {'J01': -45.887}, {'J01': 4}, {'J01': 13}, 
90.0, {'J01': -53.978}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -61.42100000000001}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -63.978}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': -62.154}, {'J01': 8}, {'J01': 28}, 
110.0, {'J01': -74.694}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': -86.23400000000001}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': -72.04599999999999}, {'J01': 8}, {'J01': 31}, 
125.0, {'J01': -43.227}, {'J01': 8}, {'J01': 30}, 
130.0, {'J01': -57.034000000000006}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -65.307}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -77.114}, {'J01': 7}, {'J01': 31}, 
145.0, {'J01': -48.766999999999996}, {'J01': 6}, {'J01': 25}, 
150.0, {'J01': -56.125}, {'J01': 6}, {'J01': 28}, 
