5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -6.091}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -3.0}, {'J01': 2}, {'J01': 3}, 
35.0, {'J01': -16.273}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -16.273}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': -22.722}, {'J01': 2}, {'J01': 6}, 
50.0, {'J01': -10.267}, {'J01': 2}, {'J01': 9}, 
55.0, {'J01': -25.716}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -28.983000000000004}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -17.267}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -31.983000000000004}, {'J01': 5}, {'J01': 22}, 
75.0, {'J01': -43.340999999999994}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -46.699}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -40.256}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -36.256}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -42.705}, {'J01': 4}, {'J01': 16}, 
100.0, {'J01': -47.620000000000005}, {'J01': 4}, {'J01': 16}, 
105.0, {'J01': -44.438}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -51.881}, {'J01': 5}, {'J01': 27}, 
115.0, {'J01': -66.421}, {'J01': 7}, {'J01': 31}, 
120.0, {'J01': -52.438}, {'J01': 7}, {'J01': 27}, 
125.0, {'J01': -36.983000000000004}, {'J01': 7}, {'J01': 27}, 
130.0, {'J01': -36.983000000000004}, {'J01': 7}, {'J01': 27}, 
135.0, {'J01': -55.881}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -50.875}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -61.766999999999996}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -63.597}, {'J01': 6}, {'J01': 30}, 
