5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -11.182}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -10.267}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -14.182}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -17.267}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -25.358}, {'J01': 6}, {'J01': 21}, 
55.0, {'J01': -29.182000000000002}, {'J01': 8}, {'J01': 23}, 
60.0, {'J01': -27.716}, {'J01': 6}, {'J01': 19}, 
65.0, {'J01': -26.983000000000004}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -26.54}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -33.256}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': -46.887}, {'J01': 4}, {'J01': 14}, 
85.0, {'J01': -37.705}, {'J01': 4}, {'J01': 11}, 
90.0, {'J01': -31.432}, {'J01': 4}, {'J01': 14}, 
95.0, {'J01': -34.340999999999994}, {'J01': 5}, {'J01': 20}, 
100.0, {'J01': -46.522999999999996}, {'J01': 8}, {'J01': 26}, 
105.0, {'J01': -71.245}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -70.421}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -66.506}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -77.04599999999999}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -77.313}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -68.694}, {'J01': 6}, {'J01': 24}, 
135.0, {'J01': -30.983000000000004}, {'J01': 6}, {'J01': 21}, 
140.0, {'J01': -62.245000000000005}, {'J01': 6}, {'J01': 25}, 
145.0, {'J01': -72.22200000000001}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -96.30199999999999}, {'J01': 7}, {'J01': 36}, 
155.0, {'J01': -89.68299999999999}, {'J01': 6}, {'J01': 27}, 
160.0, {'J01': -48.881}, {'J01': 5}, {'J01': 24}, 
165.0, {'J01': -85.501}, {'J01': 5}, {'J01': 29}, 
170.0, {'J01': -79.404}, {'J01': 7}, {'J01': 34}, 
175.0, {'J01': -60.653000000000006}, {'J01': 7}, {'J01': 38}, 
180.0, {'J01': -61.209999999999994}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -67.21600000000001}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -60.949}, {'J01': 7}, {'J01': 31}, 
195.0, {'J01': -69.131}, {'J01': 7}, {'J01': 33}, 
200.0, {'J01': -54.766999999999996}, {'J01': 7}, {'J01': 31}, 
205.0, {'J01': -73.66499999999999}, {'J01': 8}, {'J01': 35}, 
210.0, {'J01': -76.66499999999999}, {'J01': 8}, {'J01': 38}, 
215.0, {'J01': -76.017}, {'J01': 10}, {'J01': 41}, 
