5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -10.267}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -12.0}, {'J01': 5}, {'J01': 12}, 
40.0, {'J01': -19.182000000000002}, {'J01': 6}, {'J01': 13}, 
45.0, {'J01': -19.0}, {'J01': 8}, {'J01': 19}, 
50.0, {'J01': -33.892}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -30.801000000000002}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -32.801}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -35.068}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -38.25}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -22.801000000000002}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -27.25}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -37.171}, {'J01': 4}, {'J01': 13}, 
90.0, {'J01': -22.983000000000004}, {'J01': 4}, {'J01': 13}, 
95.0, {'J01': -55.063}, {'J01': 5}, {'J01': 24}, 
100.0, {'J01': -82.785}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -89.31899999999999}, {'J01': 8}, {'J01': 39}, 
110.0, {'J01': -73.33600000000001}, {'J01': 7}, {'J01': 33}, 
115.0, {'J01': -39.722}, {'J01': 6}, {'J01': 23}, 
120.0, {'J01': -64.626}, {'J01': 6}, {'J01': 25}, 
125.0, {'J01': -63.620000000000005}, {'J01': 7}, {'J01': 32}, 
130.0, {'J01': -67.063}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -83.60900000000001}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -97.416}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -64.68199999999999}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -72.131}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': -80.756}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': -87.029}, {'J01': 7}, {'J01': 36}, 
165.0, {'J01': -43.784000000000006}, {'J01': 7}, {'J01': 30}, 
170.0, {'J01': -61.858000000000004}, {'J01': 7}, {'J01': 35}, 
175.0, {'J01': -86.023}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -84.023}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -80.404}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': -64.03999999999999}, {'J01': 6}, {'J01': 31}, 
195.0, {'J01': -59.597}, {'J01': 6}, {'J01': 26}, 
200.0, {'J01': -62.688}, {'J01': 5}, {'J01': 26}, 
205.0, {'J01': -61.16}, {'J01': 5}, {'J01': 19}, 
210.0, {'J01': -67.166}, {'J01': 5}, {'J01': 17}, 
215.0, {'J01': -75.43299999999999}, {'J01': 5}, {'J01': 24}, 
220.0, {'J01': -70.166}, {'J01': 5}, {'J01': 20}, 
225.0, {'J01': -68.166}, {'J01': 5}, {'J01': 18}, 
230.0, {'J01': -63.166000000000004}, {'J01': 5}, {'J01': 13}, 
235.0, {'J01': -53.80200000000001}, {'J01': 5}, {'J01': 16}, 
240.0, {'J01': -55.984}, {'J01': 5}, {'J01': 12}, 
245.0, {'J01': -57.075}, {'J01': 5}, {'J01': 10}, 
250.0, {'J01': -62.433}, {'J01': 5}, {'J01': 11}, 
255.0, {'J01': -67.791}, {'J01': 5}, {'J01': 12}, 
260.0, {'J01': -21.716}, {'J01': 4}, {'J01': 13}, 
265.0, {'J01': -46.171}, {'J01': 3}, {'J01': 22}, 
270.0, {'J01': -52.790000000000006}, {'J01': 7}, {'J01': 31}, 
275.0, {'J01': -63.887}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -46.256}, {'J01': 8}, {'J01': 27}, 
285.0, {'J01': -44.432}, {'J01': 8}, {'J01': 27}, 
290.0, {'J01': -53.881}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -69.779}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -48.141999999999996}, {'J01': 8}, {'J01': 30}, 
305.0, {'J01': -68.688}, {'J01': 8}, {'J01': 32}, 
310.0, {'J01': -73.42699999999999}, {'J01': 8}, {'J01': 30}, 
315.0, {'J01': -78.05199999999999}, {'J01': 8}, {'J01': 29}, 
320.0, {'J01': -84.586}, {'J01': 8}, {'J01': 33}, 
325.0, {'J01': -98.211}, {'J01': 8}, {'J01': 41}, 
330.0, {'J01': -81.932}, {'J01': 9}, {'J01': 42}, 
335.0, {'J01': -95.739}, {'J01': 10}, {'J01': 44}, 
340.0, {'J01': -92.211}, {'J01': 7}, {'J01': 35}, 
345.0, {'J01': -41.227}, {'J01': 7}, {'J01': 28}, 
350.0, {'J01': -52.5}, {'J01': 7}, {'J01': 30}, 
355.0, {'J01': -63.681999999999995}, {'J01': 7}, {'J01': 35}, 
360.0, {'J01': -72.131}, {'J01': 9}, {'J01': 36}, 
365.0, {'J01': -72.955}, {'J01': 8}, {'J01': 35}, 
370.0, {'J01': -70.42699999999999}, {'J01': 6}, {'J01': 27}, 
375.0, {'J01': -62.069}, {'J01': 5}, {'J01': 23}, 
380.0, {'J01': -70.42699999999999}, {'J01': 5}, {'J01': 27}, 
385.0, {'J01': -63.717}, {'J01': 5}, {'J01': 21}, 
390.0, {'J01': -65.899}, {'J01': 4}, {'J01': 17}, 
395.0, {'J01': -55.717}, {'J01': 4}, {'J01': 13}, 
400.0, {'J01': -65.99000000000001}, {'J01': 4}, {'J01': 14}, 
405.0, {'J01': -83.706}, {'J01': 4}, {'J01': 23}, 
410.0, {'J01': -76.172}, {'J01': 4}, {'J01': 18}, 
415.0, {'J01': -22.273}, {'J01': 3}, {'J01': 13}, 
420.0, {'J01': -66.717}, {'J01': 5}, {'J01': 24}, 
425.0, {'J01': -89.61500000000001}, {'J01': 7}, {'J01': 32}, 
