5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -25.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -46.5}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -98.0}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -145.5}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -197.5}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -205.0}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -293.5}, {'J01': 2}, {'J01': 15}, 
55.0, {'J01': -398.0}, {'J01': 3}, {'J01': 16}, 
60.0, {'J01': -521.0}, {'J01': 3}, {'J01': 16}, 
65.0, {'J01': -591.5}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -712.0}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -890.5}, {'J01': 6}, {'J01': 26}, 
80.0, {'J01': -1054.5}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -1153.5}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -1362.0}, {'J01': 4}, {'J01': 26}, 
95.0, {'J01': -1658.0}, {'J01': 7}, {'J01': 38}, 
100.0, {'J01': -2054.5}, {'J01': 8}, {'J01': 44}, 
105.0, {'J01': -2237.0}, {'J01': 7}, {'J01': 37}, 
110.0, {'J01': -2251.0}, {'J01': 5}, {'J01': 29}, 
115.0, {'J01': -2325.5}, {'J01': 5}, {'J01': 27}, 
120.0, {'J01': -2304.0}, {'J01': 5}, {'J01': 22}, 
125.0, {'J01': -2324.5}, {'J01': 4}, {'J01': 19}, 
130.0, {'J01': -2219.5}, {'J01': 4}, {'J01': 24}, 
135.0, {'J01': -2405.5}, {'J01': 7}, {'J01': 31}, 
140.0, {'J01': -2736.0}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -2987.5}, {'J01': 7}, {'J01': 42}, 
150.0, {'J01': -3160.5}, {'J01': 5}, {'J01': 33}, 
155.0, {'J01': -3259.0}, {'J01': 4}, {'J01': 28}, 
160.0, {'J01': -3351.0}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -3264.0}, {'J01': 3}, {'J01': 21}, 
170.0, {'J01': -3115.0}, {'J01': 3}, {'J01': 20}, 
175.0, {'J01': -3111.5}, {'J01': 6}, {'J01': 29}, 
180.0, {'J01': -3430.0}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -3836.0}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -4262.0}, {'J01': 8}, {'J01': 44}, 
195.0, {'J01': -4210.0}, {'J01': 6}, {'J01': 33}, 
200.0, {'J01': -4287.0}, {'J01': 4}, {'J01': 29}, 
205.0, {'J01': -4219.0}, {'J01': 4}, {'J01': 23}, 
210.0, {'J01': -4300.0}, {'J01': 4}, {'J01': 21}, 
215.0, {'J01': -4444.0}, {'J01': 4}, {'J01': 26}, 
220.0, {'J01': -4553.0}, {'J01': 6}, {'J01': 29}, 
225.0, {'J01': -4736.5}, {'J01': 4}, {'J01': 24}, 
230.0, {'J01': -4921.0}, {'J01': 4}, {'J01': 22}, 
235.0, {'J01': -3932.0}, {'J01': 4}, {'J01': 21}, 
240.0, {'J01': -3601.5}, {'J01': 5}, {'J01': 21}, 
245.0, {'J01': -3766.0}, {'J01': 5}, {'J01': 22}, 
250.0, {'J01': -3794.5}, {'J01': 7}, {'J01': 23}, 
255.0, {'J01': -3590.0}, {'J01': 7}, {'J01': 25}, 
260.0, {'J01': -3839.5}, {'J01': 7}, {'J01': 32}, 
265.0, {'J01': -4160.0}, {'J01': 8}, {'J01': 41}, 
270.0, {'J01': -4460.5}, {'J01': 7}, {'J01': 41}, 
275.0, {'J01': -4654.5}, {'J01': 7}, {'J01': 35}, 
280.0, {'J01': -4806.0}, {'J01': 7}, {'J01': 32}, 
285.0, {'J01': -4944.5}, {'J01': 7}, {'J01': 28}, 
290.0, {'J01': -4962.5}, {'J01': 7}, {'J01': 28}, 
295.0, {'J01': -4337.5}, {'J01': 8}, {'J01': 29}, 
300.0, {'J01': -4523.0}, {'J01': 8}, {'J01': 37}, 
305.0, {'J01': -4900.5}, {'J01': 8}, {'J01': 44}, 
310.0, {'J01': -5320.0}, {'J01': 8}, {'J01': 43}, 
315.0, {'J01': -5436.5}, {'J01': 8}, {'J01': 39}, 
320.0, {'J01': -5500.5}, {'J01': 8}, {'J01': 34}, 
325.0, {'J01': -5550.0}, {'J01': 8}, {'J01': 29}, 
330.0, {'J01': -5407.5}, {'J01': 8}, {'J01': 24}, 
335.0, {'J01': -5644.5}, {'J01': 8}, {'J01': 27}, 
340.0, {'J01': -5786.5}, {'J01': 8}, {'J01': 28}, 
345.0, {'J01': -5948.5}, {'J01': 8}, {'J01': 26}, 
350.0, {'J01': -6029.5}, {'J01': 8}, {'J01': 27}, 
355.0, {'J01': -6207.0}, {'J01': 8}, {'J01': 33}, 
360.0, {'J01': -6494.5}, {'J01': 8}, {'J01': 33}, 
365.0, {'J01': -6674.0}, {'J01': 8}, {'J01': 30}, 
370.0, {'J01': -6813.5}, {'J01': 8}, {'J01': 24}, 
375.0, {'J01': -6840.5}, {'J01': 8}, {'J01': 24}, 
380.0, {'J01': -7006.0}, {'J01': 8}, {'J01': 27}, 
385.0, {'J01': -7242.5}, {'J01': 8}, {'J01': 30}, 
390.0, {'J01': -7453.0}, {'J01': 8}, {'J01': 28}, 
395.0, {'J01': -7671.0}, {'J01': 8}, {'J01': 26}, 
400.0, {'J01': -7698.0}, {'J01': 8}, {'J01': 25}, 
405.0, {'J01': -7857.5}, {'J01': 8}, {'J01': 26}, 
410.0, {'J01': -8091.5}, {'J01': 8}, {'J01': 30}, 
415.0, {'J01': -8329.0}, {'J01': 8}, {'J01': 28}, 
420.0, {'J01': -8537.5}, {'J01': 8}, {'J01': 26}, 
425.0, {'J01': -8691.0}, {'J01': 8}, {'J01': 28}, 
430.0, {'J01': -8885.0}, {'J01': 8}, {'J01': 32}, 
435.0, {'J01': -9223.0}, {'J01': 8}, {'J01': 38}, 
440.0, {'J01': -9385.0}, {'J01': 8}, {'J01': 31}, 
445.0, {'J01': -9583.0}, {'J01': 8}, {'J01': 26}, 
450.0, {'J01': -9610.5}, {'J01': 8}, {'J01': 27}, 
455.0, {'J01': -9889.0}, {'J01': 8}, {'J01': 30}, 
460.0, {'J01': -10204.5}, {'J01': 8}, {'J01': 36}, 
465.0, {'J01': -10390.0}, {'J01': 8}, {'J01': 30}, 
470.0, {'J01': -10561.5}, {'J01': 8}, {'J01': 29}, 
475.0, {'J01': -10730.5}, {'J01': 8}, {'J01': 34}, 
480.0, {'J01': -11026.0}, {'J01': 8}, {'J01': 37}, 
485.0, {'J01': -11286.5}, {'J01': 8}, {'J01': 39}, 
490.0, {'J01': -11527.5}, {'J01': 8}, {'J01': 33}, 
495.0, {'J01': -11768.0}, {'J01': 8}, {'J01': 30}, 
500.0, {'J01': -11444.0}, {'J01': 8}, {'J01': 25}, 
505.0, {'J01': -11568.0}, {'J01': 8}, {'J01': 28}, 
510.0, {'J01': -11869.0}, {'J01': 8}, {'J01': 35}, 
515.0, {'J01': -12232.0}, {'J01': 8}, {'J01': 38}, 
520.0, {'J01': -12636.5}, {'J01': 8}, {'J01': 47}, 
525.0, {'J01': -12856.5}, {'J01': 8}, {'J01': 46}, 
530.0, {'J01': -12996.0}, {'J01': 8}, {'J01': 38}, 
535.0, {'J01': -12001.5}, {'J01': 8}, {'J01': 35}, 
540.0, {'J01': -11703.5}, {'J01': 8}, {'J01': 35}, 
545.0, {'J01': -12082.5}, {'J01': 8}, {'J01': 43}, 
550.0, {'J01': -12122.0}, {'J01': 8}, {'J01': 33}, 
555.0, {'J01': -12338.0}, {'J01': 8}, {'J01': 29}, 
560.0, {'J01': -12457.0}, {'J01': 8}, {'J01': 30}, 
565.0, {'J01': -12397.0}, {'J01': 8}, {'J01': 33}, 
570.0, {'J01': -12734.5}, {'J01': 8}, {'J01': 37}, 
575.0, {'J01': -13125.0}, {'J01': 8}, {'J01': 47}, 
580.0, {'J01': -13413.0}, {'J01': 8}, {'J01': 45}, 
585.0, {'J01': -13481.0}, {'J01': 8}, {'J01': 32}, 
590.0, {'J01': -13712.5}, {'J01': 8}, {'J01': 30}, 
595.0, {'J01': -13649.0}, {'J01': 8}, {'J01': 29}, 
600.0, {'J01': -13378.5}, {'J01': 8}, {'J01': 30}, 
605.0, {'J01': -13375.0}, {'J01': 8}, {'J01': 32}, 
610.0, {'J01': -13633.5}, {'J01': 8}, {'J01': 33}, 
615.0, {'J01': -13971.0}, {'J01': 8}, {'J01': 35}, 
620.0, {'J01': -14237.0}, {'J01': 8}, {'J01': 34}, 
625.0, {'J01': -14337.0}, {'J01': 8}, {'J01': 30}, 
630.0, {'J01': -14387.0}, {'J01': 8}, {'J01': 25}, 
635.0, {'J01': -14406.0}, {'J01': 8}, {'J01': 25}, 
640.0, {'J01': -14624.0}, {'J01': 8}, {'J01': 25}, 
645.0, {'J01': -14862.5}, {'J01': 8}, {'J01': 27}, 
650.0, {'J01': -15051.0}, {'J01': 8}, {'J01': 27}, 
655.0, {'J01': -15232.5}, {'J01': 8}, {'J01': 23}, 
660.0, {'J01': -15464.5}, {'J01': 8}, {'J01': 24}, 
665.0, {'J01': -15679.5}, {'J01': 8}, {'J01': 30}, 
670.0, {'J01': -15940.0}, {'J01': 8}, {'J01': 30}, 
675.0, {'J01': -16226.5}, {'J01': 8}, {'J01': 31}, 
680.0, {'J01': -16484.5}, {'J01': 8}, {'J01': 33}, 
685.0, {'J01': -16643.5}, {'J01': 8}, {'J01': 29}, 
690.0, {'J01': -16767.5}, {'J01': 8}, {'J01': 24}, 
695.0, {'J01': -16777.0}, {'J01': 8}, {'J01': 25}, 
700.0, {'J01': -17030.5}, {'J01': 8}, {'J01': 28}, 
705.0, {'J01': -17291.5}, {'J01': 8}, {'J01': 28}, 
710.0, {'J01': -17538.5}, {'J01': 8}, {'J01': 27}, 
715.0, {'J01': -17780.0}, {'J01': 8}, {'J01': 31}, 
720.0, {'J01': -17924.0}, {'J01': 8}, {'J01': 27}, 
725.0, {'J01': -18052.0}, {'J01': 8}, {'J01': 22}, 
730.0, {'J01': -18279.5}, {'J01': 8}, {'J01': 25}, 
735.0, {'J01': -18555.0}, {'J01': 8}, {'J01': 33}, 
740.0, {'J01': -18838.0}, {'J01': 8}, {'J01': 34}, 
745.0, {'J01': -19121.0}, {'J01': 8}, {'J01': 35}, 
750.0, {'J01': -19326.5}, {'J01': 8}, {'J01': 33}, 
755.0, {'J01': -19405.5}, {'J01': 8}, {'J01': 26}, 
760.0, {'J01': -19558.0}, {'J01': 8}, {'J01': 23}, 
