5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -26.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -49.5}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -105.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -145.0}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -203.0}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -223.0}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -281.5}, {'J01': 2}, {'J01': 16}, 
55.0, {'J01': -388.5}, {'J01': 3}, {'J01': 14}, 
60.0, {'J01': -472.5}, {'J01': 3}, {'J01': 16}, 
65.0, {'J01': -648.0}, {'J01': 4}, {'J01': 25}, 
70.0, {'J01': -863.5}, {'J01': 6}, {'J01': 30}, 
75.0, {'J01': -1027.0}, {'J01': 6}, {'J01': 28}, 
80.0, {'J01': -1167.5}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -1199.5}, {'J01': 3}, {'J01': 22}, 
90.0, {'J01': -1423.0}, {'J01': 3}, {'J01': 25}, 
95.0, {'J01': -1708.0}, {'J01': 6}, {'J01': 37}, 
100.0, {'J01': -2104.0}, {'J01': 8}, {'J01': 44}, 
105.0, {'J01': -2545.5}, {'J01': 8}, {'J01': 45}, 
110.0, {'J01': -2700.5}, {'J01': 7}, {'J01': 40}, 
115.0, {'J01': -2635.0}, {'J01': 5}, {'J01': 31}, 
120.0, {'J01': -2740.0}, {'J01': 4}, {'J01': 29}, 
125.0, {'J01': -2807.5}, {'J01': 4}, {'J01': 25}, 
130.0, {'J01': -2470.5}, {'J01': 3}, {'J01': 20}, 
135.0, {'J01': -2309.0}, {'J01': 3}, {'J01': 23}, 
140.0, {'J01': -2569.5}, {'J01': 6}, {'J01': 35}, 
145.0, {'J01': -2952.0}, {'J01': 8}, {'J01': 46}, 
150.0, {'J01': -3237.0}, {'J01': 7}, {'J01': 43}, 
155.0, {'J01': -3356.0}, {'J01': 5}, {'J01': 34}, 
160.0, {'J01': -3428.5}, {'J01': 4}, {'J01': 29}, 
165.0, {'J01': -3533.0}, {'J01': 4}, {'J01': 25}, 
170.0, {'J01': -2884.5}, {'J01': 4}, {'J01': 23}, 
175.0, {'J01': -2543.5}, {'J01': 3}, {'J01': 22}, 
180.0, {'J01': -2785.0}, {'J01': 6}, {'J01': 30}, 
185.0, {'J01': -3118.0}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -3318.5}, {'J01': 7}, {'J01': 34}, 
195.0, {'J01': -3307.0}, {'J01': 4}, {'J01': 26}, 
200.0, {'J01': -3377.5}, {'J01': 4}, {'J01': 22}, 
205.0, {'J01': -3425.0}, {'J01': 4}, {'J01': 19}, 
210.0, {'J01': -3465.0}, {'J01': 4}, {'J01': 21}, 
