5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -25.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -49.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -104.5}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -146.5}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -180.5}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -191.0}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -289.5}, {'J01': 2}, {'J01': 17}, 
55.0, {'J01': -493.5}, {'J01': 5}, {'J01': 29}, 
60.0, {'J01': -643.5}, {'J01': 6}, {'J01': 29}, 
65.0, {'J01': -762.5}, {'J01': 4}, {'J01': 24}, 
70.0, {'J01': -900.5}, {'J01': 4}, {'J01': 22}, 
75.0, {'J01': -878.5}, {'J01': 3}, {'J01': 19}, 
80.0, {'J01': -1024.5}, {'J01': 3}, {'J01': 24}, 
85.0, {'J01': -1151.0}, {'J01': 4}, {'J01': 26}, 
90.0, {'J01': -1313.5}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -1412.0}, {'J01': 3}, {'J01': 21}, 
100.0, {'J01': -1492.5}, {'J01': 4}, {'J01': 25}, 
105.0, {'J01': -1768.0}, {'J01': 7}, {'J01': 34}, 
110.0, {'J01': -2126.0}, {'J01': 8}, {'J01': 40}, 
115.0, {'J01': -2538.5}, {'J01': 8}, {'J01': 43}, 
120.0, {'J01': -2513.5}, {'J01': 6}, {'J01': 34}, 
125.0, {'J01': -2494.5}, {'J01': 5}, {'J01': 27}, 
130.0, {'J01': -2557.5}, {'J01': 5}, {'J01': 23}, 
135.0, {'J01': -2446.5}, {'J01': 4}, {'J01': 21}, 
140.0, {'J01': -2394.5}, {'J01': 3}, {'J01': 26}, 
145.0, {'J01': -2604.5}, {'J01': 6}, {'J01': 33}, 
150.0, {'J01': -2846.5}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': -3174.0}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': -3372.5}, {'J01': 6}, {'J01': 35}, 
165.0, {'J01': -3360.0}, {'J01': 4}, {'J01': 26}, 
170.0, {'J01': -3438.5}, {'J01': 4}, {'J01': 22}, 
175.0, {'J01': -3276.0}, {'J01': 3}, {'J01': 19}, 
180.0, {'J01': -3369.5}, {'J01': 3}, {'J01': 23}, 
185.0, {'J01': -3614.0}, {'J01': 6}, {'J01': 30}, 
190.0, {'J01': -3938.5}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -4077.0}, {'J01': 6}, {'J01': 32}, 
200.0, {'J01': -4228.5}, {'J01': 4}, {'J01': 28}, 
205.0, {'J01': -4343.0}, {'J01': 4}, {'J01': 24}, 
210.0, {'J01': -4434.5}, {'J01': 4}, {'J01': 21}, 
215.0, {'J01': -4243.5}, {'J01': 4}, {'J01': 21}, 
220.0, {'J01': -4339.0}, {'J01': 5}, {'J01': 28}, 
225.0, {'J01': -4571.0}, {'J01': 7}, {'J01': 32}, 
230.0, {'J01': -4847.0}, {'J01': 7}, {'J01': 34}, 
235.0, {'J01': -5040.5}, {'J01': 7}, {'J01': 29}, 
240.0, {'J01': -5192.0}, {'J01': 7}, {'J01': 25}, 
245.0, {'J01': -5323.0}, {'J01': 7}, {'J01': 26}, 
250.0, {'J01': -5588.5}, {'J01': 7}, {'J01': 30}, 
255.0, {'J01': -5862.0}, {'J01': 7}, {'J01': 37}, 
260.0, {'J01': -6126.5}, {'J01': 7}, {'J01': 36}, 
265.0, {'J01': -6282.0}, {'J01': 7}, {'J01': 30}, 
270.0, {'J01': -6486.0}, {'J01': 7}, {'J01': 27}, 
275.0, {'J01': -6332.5}, {'J01': 8}, {'J01': 27}, 
280.0, {'J01': -6487.0}, {'J01': 8}, {'J01': 30}, 
285.0, {'J01': -6701.5}, {'J01': 8}, {'J01': 28}, 
290.0, {'J01': -6663.0}, {'J01': 8}, {'J01': 27}, 
295.0, {'J01': -6940.5}, {'J01': 8}, {'J01': 32}, 
300.0, {'J01': -7281.5}, {'J01': 8}, {'J01': 38}, 
305.0, {'J01': -7471.5}, {'J01': 8}, {'J01': 32}, 
310.0, {'J01': -7610.0}, {'J01': 8}, {'J01': 26}, 
315.0, {'J01': -7775.0}, {'J01': 8}, {'J01': 27}, 
320.0, {'J01': -7933.5}, {'J01': 8}, {'J01': 33}, 
325.0, {'J01': -8277.0}, {'J01': 8}, {'J01': 37}, 
330.0, {'J01': -8662.0}, {'J01': 8}, {'J01': 43}, 
335.0, {'J01': -8900.0}, {'J01': 8}, {'J01': 41}, 
340.0, {'J01': -9052.5}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -9003.5}, {'J01': 8}, {'J01': 24}, 
350.0, {'J01': -8981.0}, {'J01': 8}, {'J01': 25}, 
355.0, {'J01': -9241.0}, {'J01': 8}, {'J01': 30}, 
360.0, {'J01': -9548.5}, {'J01': 8}, {'J01': 33}, 
365.0, {'J01': -9815.5}, {'J01': 8}, {'J01': 31}, 
370.0, {'J01': -9926.5}, {'J01': 8}, {'J01': 27}, 
375.0, {'J01': -10036.5}, {'J01': 8}, {'J01': 22}, 
380.0, {'J01': -10043.0}, {'J01': 8}, {'J01': 23}, 
385.0, {'J01': -10281.0}, {'J01': 8}, {'J01': 27}, 
390.0, {'J01': -10397.0}, {'J01': 8}, {'J01': 32}, 
395.0, {'J01': -10650.5}, {'J01': 8}, {'J01': 31}, 
400.0, {'J01': -10833.0}, {'J01': 8}, {'J01': 28}, 
405.0, {'J01': -11001.5}, {'J01': 8}, {'J01': 24}, 
410.0, {'J01': -11163.0}, {'J01': 8}, {'J01': 25}, 
415.0, {'J01': -11327.5}, {'J01': 8}, {'J01': 27}, 
420.0, {'J01': -11489.5}, {'J01': 8}, {'J01': 26}, 
425.0, {'J01': -11678.0}, {'J01': 8}, {'J01': 24}, 
430.0, {'J01': -11851.5}, {'J01': 8}, {'J01': 25}, 
435.0, {'J01': -12079.5}, {'J01': 8}, {'J01': 24}, 
440.0, {'J01': -12305.0}, {'J01': 8}, {'J01': 26}, 
445.0, {'J01': -12521.5}, {'J01': 8}, {'J01': 24}, 
450.0, {'J01': -12716.5}, {'J01': 8}, {'J01': 26}, 
455.0, {'J01': -12932.5}, {'J01': 8}, {'J01': 29}, 
460.0, {'J01': -13220.0}, {'J01': 8}, {'J01': 34}, 
465.0, {'J01': -13425.0}, {'J01': 8}, {'J01': 33}, 
470.0, {'J01': -13568.5}, {'J01': 8}, {'J01': 28}, 
475.0, {'J01': -11159.5}, {'J01': 8}, {'J01': 24}, 
480.0, {'J01': -10009.5}, {'J01': 8}, {'J01': 27}, 
485.0, {'J01': -10285.0}, {'J01': 8}, {'J01': 31}, 
