5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -24.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -46.5}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -98.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -146.0}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': -200.0}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -223.5}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -306.5}, {'J01': 2}, {'J01': 19}, 
55.0, {'J01': -377.0}, {'J01': 5}, {'J01': 23}, 
60.0, {'J01': -584.0}, {'J01': 7}, {'J01': 29}, 
65.0, {'J01': -894.0}, {'J01': 8}, {'J01': 35}, 
70.0, {'J01': -1248.5}, {'J01': 8}, {'J01': 37}, 
75.0, {'J01': -1284.5}, {'J01': 6}, {'J01': 30}, 
80.0, {'J01': -1246.5}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -1280.5}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -1025.0}, {'J01': 3}, {'J01': 17}, 
95.0, {'J01': -1211.5}, {'J01': 3}, {'J01': 27}, 
100.0, {'J01': -1454.0}, {'J01': 6}, {'J01': 33}, 
105.0, {'J01': -1706.5}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': -1833.5}, {'J01': 5}, {'J01': 25}, 
115.0, {'J01': -1957.5}, {'J01': 4}, {'J01': 23}, 
120.0, {'J01': -2124.0}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -1842.0}, {'J01': 3}, {'J01': 22}, 
130.0, {'J01': -1960.0}, {'J01': 6}, {'J01': 31}, 
135.0, {'J01': -2257.5}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -2559.5}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -2630.0}, {'J01': 6}, {'J01': 33}, 
150.0, {'J01': -2735.5}, {'J01': 4}, {'J01': 28}, 
155.0, {'J01': -2345.5}, {'J01': 3}, {'J01': 21}, 
160.0, {'J01': -2396.5}, {'J01': 4}, {'J01': 22}, 
165.0, {'J01': -2636.0}, {'J01': 7}, {'J01': 30}, 
170.0, {'J01': -2962.0}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -3363.5}, {'J01': 8}, {'J01': 45}, 
180.0, {'J01': -3291.5}, {'J01': 6}, {'J01': 35}, 
185.0, {'J01': -3291.5}, {'J01': 4}, {'J01': 27}, 
190.0, {'J01': -3352.0}, {'J01': 4}, {'J01': 23}, 
195.0, {'J01': -2951.5}, {'J01': 4}, {'J01': 18}, 
200.0, {'J01': -2863.5}, {'J01': 3}, {'J01': 23}, 
205.0, {'J01': -3044.0}, {'J01': 6}, {'J01': 31}, 
210.0, {'J01': -3270.5}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -3484.5}, {'J01': 8}, {'J01': 32}, 
220.0, {'J01': -3498.5}, {'J01': 6}, {'J01': 27}, 
225.0, {'J01': -3525.0}, {'J01': 4}, {'J01': 22}, 
230.0, {'J01': -3564.5}, {'J01': 4}, {'J01': 20}, 
235.0, {'J01': -3508.0}, {'J01': 5}, {'J01': 20}, 
240.0, {'J01': -3718.0}, {'J01': 6}, {'J01': 26}, 
245.0, {'J01': -3971.5}, {'J01': 6}, {'J01': 33}, 
250.0, {'J01': -4234.0}, {'J01': 7}, {'J01': 35}, 
255.0, {'J01': -4419.0}, {'J01': 7}, {'J01': 29}, 
260.0, {'J01': -4615.5}, {'J01': 7}, {'J01': 27}, 
265.0, {'J01': -4776.0}, {'J01': 7}, {'J01': 24}, 
270.0, {'J01': -4625.5}, {'J01': 7}, {'J01': 24}, 
275.0, {'J01': -4815.0}, {'J01': 7}, {'J01': 30}, 
280.0, {'J01': -5072.5}, {'J01': 7}, {'J01': 31}, 
285.0, {'J01': -5296.5}, {'J01': 7}, {'J01': 28}, 
290.0, {'J01': -5332.0}, {'J01': 7}, {'J01': 27}, 
295.0, {'J01': -5446.5}, {'J01': 8}, {'J01': 32}, 
300.0, {'J01': -5718.5}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -5873.0}, {'J01': 8}, {'J01': 30}, 
310.0, {'J01': -6126.5}, {'J01': 8}, {'J01': 28}, 
315.0, {'J01': -6231.0}, {'J01': 8}, {'J01': 28}, 
320.0, {'J01': -6375.5}, {'J01': 8}, {'J01': 31}, 
325.0, {'J01': -6705.0}, {'J01': 8}, {'J01': 37}, 
330.0, {'J01': -6907.5}, {'J01': 8}, {'J01': 32}, 
335.0, {'J01': -6928.0}, {'J01': 8}, {'J01': 29}, 
340.0, {'J01': -7121.0}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -7433.5}, {'J01': 8}, {'J01': 41}, 
350.0, {'J01': -7734.5}, {'J01': 8}, {'J01': 41}, 
355.0, {'J01': -7711.5}, {'J01': 8}, {'J01': 29}, 
360.0, {'J01': -7782.5}, {'J01': 8}, {'J01': 29}, 
365.0, {'J01': -8084.5}, {'J01': 8}, {'J01': 34}, 
370.0, {'J01': -8377.5}, {'J01': 8}, {'J01': 33}, 
375.0, {'J01': -8462.0}, {'J01': 8}, {'J01': 29}, 
380.0, {'J01': -8524.5}, {'J01': 8}, {'J01': 26}, 
385.0, {'J01': -8796.0}, {'J01': 8}, {'J01': 33}, 
390.0, {'J01': -9137.5}, {'J01': 8}, {'J01': 37}, 
395.0, {'J01': -9430.0}, {'J01': 8}, {'J01': 41}, 
400.0, {'J01': -9673.5}, {'J01': 8}, {'J01': 37}, 
405.0, {'J01': -9769.5}, {'J01': 8}, {'J01': 29}, 
410.0, {'J01': -9960.5}, {'J01': 8}, {'J01': 26}, 
415.0, {'J01': -10139.5}, {'J01': 8}, {'J01': 28}, 
420.0, {'J01': -10221.0}, {'J01': 8}, {'J01': 29}, 
425.0, {'J01': -10471.5}, {'J01': 8}, {'J01': 34}, 
430.0, {'J01': -10764.5}, {'J01': 8}, {'J01': 34}, 
435.0, {'J01': -10990.0}, {'J01': 8}, {'J01': 32}, 
