5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -25.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -48.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -104.0}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -169.0}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': -193.5}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -204.5}, {'J01': 2}, {'J01': 11}, 
50.0, {'J01': -294.0}, {'J01': 2}, {'J01': 19}, 
55.0, {'J01': -354.5}, {'J01': 3}, {'J01': 13}, 
60.0, {'J01': -461.5}, {'J01': 3}, {'J01': 16}, 
65.0, {'J01': -535.5}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -711.5}, {'J01': 3}, {'J01': 24}, 
75.0, {'J01': -990.0}, {'J01': 6}, {'J01': 36}, 
80.0, {'J01': -1235.5}, {'J01': 7}, {'J01': 35}, 
85.0, {'J01': -1357.0}, {'J01': 5}, {'J01': 28}, 
90.0, {'J01': -1469.5}, {'J01': 4}, {'J01': 23}, 
95.0, {'J01': -1506.5}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -1633.0}, {'J01': 3}, {'J01': 25}, 
105.0, {'J01': -1911.5}, {'J01': 6}, {'J01': 34}, 
110.0, {'J01': -2287.5}, {'J01': 8}, {'J01': 44}, 
115.0, {'J01': -2723.5}, {'J01': 8}, {'J01': 46}, 
120.0, {'J01': -2931.5}, {'J01': 7}, {'J01': 42}, 
125.0, {'J01': -3041.0}, {'J01': 6}, {'J01': 35}, 
130.0, {'J01': -3008.5}, {'J01': 4}, {'J01': 28}, 
135.0, {'J01': -3056.5}, {'J01': 4}, {'J01': 24}, 
140.0, {'J01': -2838.0}, {'J01': 3}, {'J01': 22}, 
145.0, {'J01': -2736.0}, {'J01': 3}, {'J01': 26}, 
150.0, {'J01': -2846.5}, {'J01': 6}, {'J01': 33}, 
155.0, {'J01': -3216.0}, {'J01': 8}, {'J01': 46}, 
160.0, {'J01': -3685.5}, {'J01': 8}, {'J01': 49}, 
165.0, {'J01': -3707.5}, {'J01': 6}, {'J01': 37}, 
170.0, {'J01': -3770.0}, {'J01': 4}, {'J01': 29}, 
175.0, {'J01': -3763.5}, {'J01': 4}, {'J01': 23}, 
180.0, {'J01': -3406.5}, {'J01': 3}, {'J01': 18}, 
185.0, {'J01': -2696.0}, {'J01': 3}, {'J01': 19}, 
190.0, {'J01': -2912.5}, {'J01': 7}, {'J01': 30}, 
195.0, {'J01': -3222.0}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -3294.5}, {'J01': 7}, {'J01': 32}, 
205.0, {'J01': -3419.0}, {'J01': 5}, {'J01': 27}, 
210.0, {'J01': -3455.5}, {'J01': 4}, {'J01': 22}, 
215.0, {'J01': -3498.0}, {'J01': 4}, {'J01': 18}, 
220.0, {'J01': -3272.0}, {'J01': 3}, {'J01': 17}, 
225.0, {'J01': -3315.5}, {'J01': 4}, {'J01': 20}, 
230.0, {'J01': -3500.0}, {'J01': 6}, {'J01': 25}, 
235.0, {'J01': -3711.5}, {'J01': 7}, {'J01': 27}, 
240.0, {'J01': -3924.5}, {'J01': 5}, {'J01': 25}, 
245.0, {'J01': -4115.0}, {'J01': 5}, {'J01': 25}, 
250.0, {'J01': -4304.0}, {'J01': 6}, {'J01': 27}, 
255.0, {'J01': -4544.5}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -4854.5}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -5048.5}, {'J01': 7}, {'J01': 29}, 
