5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -25.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -49.5}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -106.0}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -173.5}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -219.5}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -283.0}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -259.0}, {'J01': 2}, {'J01': 13}, 
55.0, {'J01': -331.0}, {'J01': 3}, {'J01': 18}, 
60.0, {'J01': -496.5}, {'J01': 3}, {'J01': 24}, 
65.0, {'J01': -589.5}, {'J01': 3}, {'J01': 23}, 
70.0, {'J01': -663.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -692.5}, {'J01': 3}, {'J01': 19}, 
80.0, {'J01': -871.5}, {'J01': 3}, {'J01': 29}, 
85.0, {'J01': -986.0}, {'J01': 5}, {'J01': 27}, 
90.0, {'J01': -1086.0}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -1207.5}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -1340.0}, {'J01': 4}, {'J01': 24}, 
105.0, {'J01': -1600.0}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': -1943.0}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': -1981.5}, {'J01': 6}, {'J01': 33}, 
120.0, {'J01': -2080.5}, {'J01': 4}, {'J01': 28}, 
125.0, {'J01': -2137.5}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -1761.5}, {'J01': 3}, {'J01': 16}, 
135.0, {'J01': -1741.5}, {'J01': 4}, {'J01': 21}, 
140.0, {'J01': -1976.5}, {'J01': 7}, {'J01': 34}, 
145.0, {'J01': -2334.0}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -2473.5}, {'J01': 7}, {'J01': 38}, 
155.0, {'J01': -2562.0}, {'J01': 5}, {'J01': 30}, 
160.0, {'J01': -2623.5}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -2668.0}, {'J01': 4}, {'J01': 21}, 
170.0, {'J01': -2483.0}, {'J01': 3}, {'J01': 18}, 
175.0, {'J01': -2214.0}, {'J01': 3}, {'J01': 20}, 
180.0, {'J01': -2404.5}, {'J01': 6}, {'J01': 27}, 
185.0, {'J01': -2700.0}, {'J01': 8}, {'J01': 34}, 
190.0, {'J01': -2928.0}, {'J01': 7}, {'J01': 32}, 
195.0, {'J01': -2989.5}, {'J01': 5}, {'J01': 26}, 
200.0, {'J01': -2953.0}, {'J01': 4}, {'J01': 21}, 
205.0, {'J01': -3027.5}, {'J01': 4}, {'J01': 19}, 
210.0, {'J01': -3022.5}, {'J01': 4}, {'J01': 18}, 
215.0, {'J01': -3147.0}, {'J01': 4}, {'J01': 22}, 
220.0, {'J01': -3388.5}, {'J01': 6}, {'J01': 30}, 
225.0, {'J01': -3619.5}, {'J01': 7}, {'J01': 31}, 
230.0, {'J01': -3776.0}, {'J01': 5}, {'J01': 25}, 
235.0, {'J01': -3958.5}, {'J01': 5}, {'J01': 23}, 
240.0, {'J01': -4082.5}, {'J01': 7}, {'J01': 22}, 
245.0, {'J01': -4132.5}, {'J01': 7}, {'J01': 23}, 
250.0, {'J01': -4189.0}, {'J01': 7}, {'J01': 26}, 
255.0, {'J01': -4406.5}, {'J01': 7}, {'J01': 34}, 
260.0, {'J01': -4666.0}, {'J01': 8}, {'J01': 38}, 
265.0, {'J01': -4950.5}, {'J01': 7}, {'J01': 40}, 
270.0, {'J01': -5068.0}, {'J01': 7}, {'J01': 31}, 
275.0, {'J01': -5236.5}, {'J01': 7}, {'J01': 28}, 
280.0, {'J01': -5393.5}, {'J01': 8}, {'J01': 27}, 
285.0, {'J01': -5322.0}, {'J01': 8}, {'J01': 25}, 
290.0, {'J01': -5519.5}, {'J01': 8}, {'J01': 30}, 
295.0, {'J01': -5778.0}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -6036.5}, {'J01': 8}, {'J01': 31}, 
305.0, {'J01': -5993.0}, {'J01': 8}, {'J01': 28}, 
310.0, {'J01': -6290.0}, {'J01': 8}, {'J01': 35}, 
315.0, {'J01': -6657.0}, {'J01': 8}, {'J01': 43}, 
320.0, {'J01': -6810.5}, {'J01': 8}, {'J01': 36}, 
325.0, {'J01': -6887.0}, {'J01': 8}, {'J01': 30}, 
330.0, {'J01': -7089.0}, {'J01': 8}, {'J01': 27}, 
