5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -25.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -50.5}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -111.0}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -158.0}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': -201.0}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -216.0}, {'J01': 2}, {'J01': 11}, 
50.0, {'J01': -337.5}, {'J01': 2}, {'J01': 18}, 
55.0, {'J01': -450.5}, {'J01': 4}, {'J01': 24}, 
60.0, {'J01': -665.5}, {'J01': 7}, {'J01': 32}, 
65.0, {'J01': -963.5}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': -1290.0}, {'J01': 8}, {'J01': 36}, 
75.0, {'J01': -1652.5}, {'J01': 8}, {'J01': 37}, 
80.0, {'J01': -1568.0}, {'J01': 6}, {'J01': 30}, 
85.0, {'J01': -1565.0}, {'J01': 4}, {'J01': 26}, 
90.0, {'J01': -1519.0}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -1133.0}, {'J01': 3}, {'J01': 14}, 
100.0, {'J01': -1290.5}, {'J01': 4}, {'J01': 23}, 
105.0, {'J01': -1541.5}, {'J01': 6}, {'J01': 32}, 
110.0, {'J01': -1627.5}, {'J01': 7}, {'J01': 31}, 
115.0, {'J01': -1820.0}, {'J01': 6}, {'J01': 27}, 
120.0, {'J01': -1947.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -2017.5}, {'J01': 4}, {'J01': 20}, 
130.0, {'J01': -1898.5}, {'J01': 3}, {'J01': 17}, 
135.0, {'J01': -1713.0}, {'J01': 4}, {'J01': 22}, 
140.0, {'J01': -1959.0}, {'J01': 7}, {'J01': 32}, 
145.0, {'J01': -2303.5}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -2727.0}, {'J01': 8}, {'J01': 45}, 
155.0, {'J01': -2728.5}, {'J01': 7}, {'J01': 35}, 
160.0, {'J01': -3032.5}, {'J01': 6}, {'J01': 38}, 
165.0, {'J01': -3429.0}, {'J01': 6}, {'J01': 44}, 
170.0, {'J01': -3579.5}, {'J01': 6}, {'J01': 43}, 
175.0, {'J01': -3600.0}, {'J01': 5}, {'J01': 35}, 
180.0, {'J01': -3488.0}, {'J01': 4}, {'J01': 28}, 
185.0, {'J01': -3188.0}, {'J01': 4}, {'J01': 24}, 
190.0, {'J01': -2966.0}, {'J01': 3}, {'J01': 25}, 
195.0, {'J01': -3106.0}, {'J01': 6}, {'J01': 30}, 
200.0, {'J01': -3386.5}, {'J01': 8}, {'J01': 36}, 
205.0, {'J01': -3399.5}, {'J01': 6}, {'J01': 30}, 
210.0, {'J01': -3415.5}, {'J01': 4}, {'J01': 23}, 
215.0, {'J01': -3460.0}, {'J01': 4}, {'J01': 19}, 
220.0, {'J01': -3214.0}, {'J01': 3}, {'J01': 17}, 
225.0, {'J01': -3139.0}, {'J01': 3}, {'J01': 17}, 
230.0, {'J01': -3331.5}, {'J01': 5}, {'J01': 25}, 
235.0, {'J01': -3625.0}, {'J01': 8}, {'J01': 38}, 
240.0, {'J01': -4014.5}, {'J01': 8}, {'J01': 40}, 
245.0, {'J01': -4186.0}, {'J01': 7}, {'J01': 36}, 
250.0, {'J01': -4182.0}, {'J01': 5}, {'J01': 27}, 
255.0, {'J01': -4152.5}, {'J01': 4}, {'J01': 22}, 
260.0, {'J01': -4267.5}, {'J01': 4}, {'J01': 19}, 
265.0, {'J01': -3862.5}, {'J01': 5}, {'J01': 23}, 
270.0, {'J01': -3770.0}, {'J01': 7}, {'J01': 31}, 
275.0, {'J01': -3979.0}, {'J01': 8}, {'J01': 33}, 
280.0, {'J01': -3974.0}, {'J01': 6}, {'J01': 30}, 
285.0, {'J01': -4117.0}, {'J01': 5}, {'J01': 26}, 
290.0, {'J01': -4216.5}, {'J01': 6}, {'J01': 24}, 
295.0, {'J01': -3766.5}, {'J01': 7}, {'J01': 21}, 
300.0, {'J01': -3741.0}, {'J01': 7}, {'J01': 25}, 
305.0, {'J01': -4009.0}, {'J01': 7}, {'J01': 33}, 
310.0, {'J01': -4244.5}, {'J01': 8}, {'J01': 33}, 
315.0, {'J01': -4399.0}, {'J01': 7}, {'J01': 31}, 
320.0, {'J01': -4506.5}, {'J01': 7}, {'J01': 27}, 
325.0, {'J01': -4640.0}, {'J01': 7}, {'J01': 26}, 
330.0, {'J01': -4624.5}, {'J01': 7}, {'J01': 23}, 
335.0, {'J01': -4742.0}, {'J01': 8}, {'J01': 29}, 
340.0, {'J01': -5035.5}, {'J01': 8}, {'J01': 34}, 
345.0, {'J01': -5273.5}, {'J01': 8}, {'J01': 31}, 
350.0, {'J01': -5425.5}, {'J01': 8}, {'J01': 25}, 
355.0, {'J01': -5515.0}, {'J01': 8}, {'J01': 26}, 
360.0, {'J01': -5482.5}, {'J01': 8}, {'J01': 28}, 
365.0, {'J01': -5717.0}, {'J01': 8}, {'J01': 31}, 
370.0, {'J01': -5947.0}, {'J01': 8}, {'J01': 31}, 
375.0, {'J01': -6200.0}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -6373.0}, {'J01': 8}, {'J01': 27}, 
385.0, {'J01': -6451.0}, {'J01': 8}, {'J01': 26}, 
390.0, {'J01': -6620.0}, {'J01': 8}, {'J01': 28}, 
395.0, {'J01': -6765.5}, {'J01': 8}, {'J01': 24}, 
400.0, {'J01': -6835.0}, {'J01': 8}, {'J01': 25}, 
405.0, {'J01': -7026.5}, {'J01': 8}, {'J01': 30}, 
410.0, {'J01': -7262.0}, {'J01': 8}, {'J01': 35}, 
415.0, {'J01': -7525.0}, {'J01': 8}, {'J01': 35}, 
420.0, {'J01': -7619.0}, {'J01': 8}, {'J01': 26}, 
425.0, {'J01': -7707.5}, {'J01': 8}, {'J01': 26}, 
430.0, {'J01': -7927.5}, {'J01': 8}, {'J01': 27}, 
435.0, {'J01': -8130.5}, {'J01': 8}, {'J01': 28}, 
440.0, {'J01': -8299.0}, {'J01': 8}, {'J01': 25}, 
445.0, {'J01': -8409.0}, {'J01': 8}, {'J01': 25}, 
450.0, {'J01': -8675.5}, {'J01': 8}, {'J01': 33}, 
455.0, {'J01': -8950.0}, {'J01': 8}, {'J01': 34}, 
460.0, {'J01': -9200.0}, {'J01': 8}, {'J01': 35}, 
465.0, {'J01': -9345.5}, {'J01': 8}, {'J01': 30}, 
470.0, {'J01': -9581.0}, {'J01': 8}, {'J01': 28}, 
475.0, {'J01': -9553.0}, {'J01': 8}, {'J01': 25}, 
480.0, {'J01': -9709.0}, {'J01': 8}, {'J01': 30}, 
485.0, {'J01': -9915.0}, {'J01': 8}, {'J01': 33}, 
