5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -24.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -52.5}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -122.5}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -187.0}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -229.5}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': -280.5}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -294.5}, {'J01': 2}, {'J01': 15}, 
55.0, {'J01': -333.0}, {'J01': 3}, {'J01': 19}, 
60.0, {'J01': -480.5}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -695.0}, {'J01': 6}, {'J01': 31}, 
70.0, {'J01': -981.0}, {'J01': 7}, {'J01': 33}, 
75.0, {'J01': -1115.0}, {'J01': 7}, {'J01': 32}, 
80.0, {'J01': -1169.5}, {'J01': 5}, {'J01': 26}, 
85.0, {'J01': -1242.0}, {'J01': 4}, {'J01': 23}, 
90.0, {'J01': -1223.0}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -978.0}, {'J01': 3}, {'J01': 14}, 
100.0, {'J01': -1048.5}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -1231.5}, {'J01': 6}, {'J01': 32}, 
110.0, {'J01': -1481.0}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -1679.0}, {'J01': 5}, {'J01': 28}, 
120.0, {'J01': -1888.5}, {'J01': 4}, {'J01': 27}, 
125.0, {'J01': -1990.5}, {'J01': 4}, {'J01': 24}, 
130.0, {'J01': -1881.0}, {'J01': 3}, {'J01': 19}, 
135.0, {'J01': -1807.0}, {'J01': 3}, {'J01': 21}, 
140.0, {'J01': -1972.0}, {'J01': 6}, {'J01': 31}, 
145.0, {'J01': -2317.5}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': -2570.0}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -2778.0}, {'J01': 7}, {'J01': 36}, 
160.0, {'J01': -2962.0}, {'J01': 6}, {'J01': 33}, 
165.0, {'J01': -2976.0}, {'J01': 4}, {'J01': 27}, 
170.0, {'J01': -3011.0}, {'J01': 4}, {'J01': 24}, 
175.0, {'J01': -2849.0}, {'J01': 3}, {'J01': 20}, 
180.0, {'J01': -2320.0}, {'J01': 4}, {'J01': 23}, 
185.0, {'J01': -2256.0}, {'J01': 6}, {'J01': 30}, 
190.0, {'J01': -2578.5}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -2752.0}, {'J01': 7}, {'J01': 38}, 
200.0, {'J01': -2896.0}, {'J01': 6}, {'J01': 31}, 
205.0, {'J01': -2748.5}, {'J01': 4}, {'J01': 23}, 
210.0, {'J01': -2765.0}, {'J01': 4}, {'J01': 18}, 
215.0, {'J01': -2295.0}, {'J01': 4}, {'J01': 15}, 
220.0, {'J01': -2442.5}, {'J01': 4}, {'J01': 19}, 
225.0, {'J01': -2631.5}, {'J01': 6}, {'J01': 26}, 
230.0, {'J01': -2806.0}, {'J01': 6}, {'J01': 26}, 
235.0, {'J01': -2956.0}, {'J01': 5}, {'J01': 22}, 
240.0, {'J01': -3049.0}, {'J01': 5}, {'J01': 18}, 
245.0, {'J01': -3086.5}, {'J01': 5}, {'J01': 18}, 
250.0, {'J01': -3036.5}, {'J01': 7}, {'J01': 25}, 
255.0, {'J01': -3239.5}, {'J01': 7}, {'J01': 30}, 
260.0, {'J01': -3503.0}, {'J01': 8}, {'J01': 37}, 
265.0, {'J01': -3710.0}, {'J01': 7}, {'J01': 36}, 
270.0, {'J01': -3872.0}, {'J01': 7}, {'J01': 31}, 
275.0, {'J01': -3970.5}, {'J01': 7}, {'J01': 28}, 
