5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -25.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -48.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -104.5}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -145.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -193.0}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -180.0}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -241.5}, {'J01': 2}, {'J01': 13}, 
55.0, {'J01': -344.0}, {'J01': 3}, {'J01': 13}, 
60.0, {'J01': -428.0}, {'J01': 3}, {'J01': 14}, 
65.0, {'J01': -584.5}, {'J01': 3}, {'J01': 22}, 
70.0, {'J01': -761.0}, {'J01': 6}, {'J01': 25}, 
75.0, {'J01': -919.5}, {'J01': 5}, {'J01': 24}, 
80.0, {'J01': -1104.0}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -1088.5}, {'J01': 3}, {'J01': 19}, 
90.0, {'J01': -1236.5}, {'J01': 3}, {'J01': 22}, 
95.0, {'J01': -1487.0}, {'J01': 5}, {'J01': 33}, 
100.0, {'J01': -1838.0}, {'J01': 8}, {'J01': 39}, 
105.0, {'J01': -1986.0}, {'J01': 7}, {'J01': 33}, 
110.0, {'J01': -2094.0}, {'J01': 5}, {'J01': 28}, 
115.0, {'J01': -2205.5}, {'J01': 4}, {'J01': 24}, 
120.0, {'J01': -2187.5}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -2193.5}, {'J01': 3}, {'J01': 18}, 
130.0, {'J01': -2202.5}, {'J01': 4}, {'J01': 24}, 
135.0, {'J01': -2465.0}, {'J01': 7}, {'J01': 33}, 
140.0, {'J01': -2816.5}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': -3008.0}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -3379.0}, {'J01': 7}, {'J01': 41}, 
155.0, {'J01': -3795.5}, {'J01': 7}, {'J01': 44}, 
160.0, {'J01': -4007.0}, {'J01': 6}, {'J01': 41}, 
165.0, {'J01': -3980.5}, {'J01': 4}, {'J01': 32}, 
170.0, {'J01': -3878.0}, {'J01': 4}, {'J01': 26}, 
175.0, {'J01': -3244.5}, {'J01': 4}, {'J01': 22}, 
180.0, {'J01': -2657.0}, {'J01': 5}, {'J01': 24}, 
185.0, {'J01': -2911.5}, {'J01': 7}, {'J01': 31}, 
190.0, {'J01': -3216.5}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': -3596.0}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': -3454.5}, {'J01': 6}, {'J01': 31}, 
205.0, {'J01': -3409.0}, {'J01': 4}, {'J01': 23}, 
210.0, {'J01': -3442.5}, {'J01': 4}, {'J01': 19}, 
215.0, {'J01': -3345.0}, {'J01': 3}, {'J01': 18}, 
220.0, {'J01': -3180.5}, {'J01': 4}, {'J01': 23}, 
225.0, {'J01': -3263.0}, {'J01': 6}, {'J01': 31}, 
230.0, {'J01': -3588.0}, {'J01': 8}, {'J01': 37}, 
235.0, {'J01': -3783.5}, {'J01': 7}, {'J01': 34}, 
240.0, {'J01': -3848.5}, {'J01': 5}, {'J01': 28}, 
245.0, {'J01': -3875.5}, {'J01': 5}, {'J01': 23}, 
250.0, {'J01': -3932.5}, {'J01': 5}, {'J01': 19}, 
255.0, {'J01': -3653.5}, {'J01': 7}, {'J01': 21}, 
260.0, {'J01': -3738.5}, {'J01': 7}, {'J01': 25}, 
265.0, {'J01': -3954.5}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -4135.5}, {'J01': 7}, {'J01': 26}, 
275.0, {'J01': -4345.5}, {'J01': 7}, {'J01': 26}, 
280.0, {'J01': -4412.5}, {'J01': 7}, {'J01': 23}, 
285.0, {'J01': -4552.5}, {'J01': 7}, {'J01': 26}, 
290.0, {'J01': -4739.5}, {'J01': 8}, {'J01': 33}, 
295.0, {'J01': -4921.0}, {'J01': 8}, {'J01': 29}, 
300.0, {'J01': -5140.5}, {'J01': 8}, {'J01': 26}, 
305.0, {'J01': -5094.5}, {'J01': 8}, {'J01': 23}, 
310.0, {'J01': -5033.0}, {'J01': 8}, {'J01': 23}, 
315.0, {'J01': -5284.5}, {'J01': 8}, {'J01': 31}, 
320.0, {'J01': -5557.0}, {'J01': 8}, {'J01': 34}, 
325.0, {'J01': -5802.5}, {'J01': 8}, {'J01': 35}, 
330.0, {'J01': -5944.5}, {'J01': 8}, {'J01': 29}, 
335.0, {'J01': -6028.5}, {'J01': 8}, {'J01': 24}, 
340.0, {'J01': -6142.0}, {'J01': 8}, {'J01': 26}, 
345.0, {'J01': -6388.5}, {'J01': 8}, {'J01': 30}, 
350.0, {'J01': -6642.5}, {'J01': 8}, {'J01': 31}, 
355.0, {'J01': -6832.0}, {'J01': 8}, {'J01': 29}, 
360.0, {'J01': -6929.5}, {'J01': 8}, {'J01': 24}, 
365.0, {'J01': -7089.5}, {'J01': 8}, {'J01': 26}, 
370.0, {'J01': -7269.0}, {'J01': 8}, {'J01': 27}, 
375.0, {'J01': -7548.5}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -7867.5}, {'J01': 8}, {'J01': 36}, 
385.0, {'J01': -8032.5}, {'J01': 8}, {'J01': 34}, 
390.0, {'J01': -8162.5}, {'J01': 8}, {'J01': 28}, 
395.0, {'J01': -8267.0}, {'J01': 8}, {'J01': 28}, 
400.0, {'J01': -8556.5}, {'J01': 8}, {'J01': 31}, 
405.0, {'J01': -8881.0}, {'J01': 8}, {'J01': 36}, 
410.0, {'J01': -9038.0}, {'J01': 8}, {'J01': 31}, 
415.0, {'J01': -9195.5}, {'J01': 8}, {'J01': 25}, 
420.0, {'J01': -9120.0}, {'J01': 8}, {'J01': 23}, 
425.0, {'J01': -9201.0}, {'J01': 8}, {'J01': 27}, 
430.0, {'J01': -9479.5}, {'J01': 8}, {'J01': 32}, 
435.0, {'J01': -9818.0}, {'J01': 8}, {'J01': 40}, 
440.0, {'J01': -10022.5}, {'J01': 8}, {'J01': 36}, 
445.0, {'J01': -10123.5}, {'J01': 8}, {'J01': 28}, 
450.0, {'J01': -10276.0}, {'J01': 8}, {'J01': 25}, 
455.0, {'J01': -10365.5}, {'J01': 8}, {'J01': 24}, 
460.0, {'J01': -10511.0}, {'J01': 8}, {'J01': 27}, 
465.0, {'J01': -10722.5}, {'J01': 8}, {'J01': 26}, 
470.0, {'J01': -10838.0}, {'J01': 8}, {'J01': 24}, 
475.0, {'J01': -10992.5}, {'J01': 8}, {'J01': 26}, 
480.0, {'J01': -11265.0}, {'J01': 8}, {'J01': 33}, 
485.0, {'J01': -11622.0}, {'J01': 8}, {'J01': 42}, 
490.0, {'J01': -11834.5}, {'J01': 8}, {'J01': 37}, 
495.0, {'J01': -12005.0}, {'J01': 8}, {'J01': 32}, 
500.0, {'J01': -12145.0}, {'J01': 8}, {'J01': 27}, 
505.0, {'J01': -12298.0}, {'J01': 8}, {'J01': 24}, 
510.0, {'J01': -12367.0}, {'J01': 8}, {'J01': 23}, 
515.0, {'J01': -12604.0}, {'J01': 8}, {'J01': 26}, 
520.0, {'J01': -12797.0}, {'J01': 8}, {'J01': 30}, 
