5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -26.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -50.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -97.5}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -135.5}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -193.5}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -220.0}, {'J01': 2}, {'J01': 11}, 
50.0, {'J01': -309.5}, {'J01': 2}, {'J01': 18}, 
55.0, {'J01': -387.0}, {'J01': 3}, {'J01': 19}, 
60.0, {'J01': -539.5}, {'J01': 3}, {'J01': 20}, 
65.0, {'J01': -626.0}, {'J01': 3}, {'J01': 18}, 
70.0, {'J01': -780.5}, {'J01': 4}, {'J01': 23}, 
75.0, {'J01': -987.5}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': -1146.5}, {'J01': 5}, {'J01': 26}, 
85.0, {'J01': -1272.5}, {'J01': 4}, {'J01': 23}, 
90.0, {'J01': -1237.0}, {'J01': 3}, {'J01': 19}, 
95.0, {'J01': -1390.0}, {'J01': 4}, {'J01': 24}, 
100.0, {'J01': -1657.0}, {'J01': 7}, {'J01': 34}, 
105.0, {'J01': -2022.5}, {'J01': 8}, {'J01': 41}, 
110.0, {'J01': -2435.0}, {'J01': 8}, {'J01': 43}, 
115.0, {'J01': -2871.5}, {'J01': 8}, {'J01': 45}, 
120.0, {'J01': -2959.5}, {'J01': 7}, {'J01': 39}, 
125.0, {'J01': -2740.0}, {'J01': 4}, {'J01': 29}, 
130.0, {'J01': -2788.0}, {'J01': 4}, {'J01': 25}, 
135.0, {'J01': -2779.0}, {'J01': 4}, {'J01': 23}, 
140.0, {'J01': -2380.0}, {'J01': 4}, {'J01': 22}, 
145.0, {'J01': -2062.5}, {'J01': 3}, {'J01': 23}, 
150.0, {'J01': -2169.0}, {'J01': 6}, {'J01': 31}, 
155.0, {'J01': -2514.0}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -2942.0}, {'J01': 8}, {'J01': 44}, 
165.0, {'J01': -3076.0}, {'J01': 7}, {'J01': 38}, 
170.0, {'J01': -3393.0}, {'J01': 7}, {'J01': 38}, 
175.0, {'J01': -3786.5}, {'J01': 7}, {'J01': 42}, 
180.0, {'J01': -3960.0}, {'J01': 7}, {'J01': 39}, 
185.0, {'J01': -3772.0}, {'J01': 5}, {'J01': 29}, 
190.0, {'J01': -3666.5}, {'J01': 4}, {'J01': 24}, 
195.0, {'J01': -2950.5}, {'J01': 3}, {'J01': 18}, 
200.0, {'J01': -3142.0}, {'J01': 3}, {'J01': 25}, 
205.0, {'J01': -3423.0}, {'J01': 6}, {'J01': 35}, 
210.0, {'J01': -3794.5}, {'J01': 8}, {'J01': 41}, 
215.0, {'J01': -3862.0}, {'J01': 6}, {'J01': 33}, 
220.0, {'J01': -3958.5}, {'J01': 5}, {'J01': 27}, 
225.0, {'J01': -4034.5}, {'J01': 5}, {'J01': 22}, 
230.0, {'J01': -3874.5}, {'J01': 4}, {'J01': 19}, 
235.0, {'J01': -3860.0}, {'J01': 4}, {'J01': 26}, 
240.0, {'J01': -3694.0}, {'J01': 7}, {'J01': 34}, 
245.0, {'J01': -3994.5}, {'J01': 8}, {'J01': 38}, 
250.0, {'J01': -4129.0}, {'J01': 7}, {'J01': 34}, 
255.0, {'J01': -4284.5}, {'J01': 5}, {'J01': 30}, 
260.0, {'J01': -4328.5}, {'J01': 5}, {'J01': 24}, 
265.0, {'J01': -4431.5}, {'J01': 5}, {'J01': 21}, 
270.0, {'J01': -4316.0}, {'J01': 7}, {'J01': 21}, 
275.0, {'J01': -4532.0}, {'J01': 7}, {'J01': 25}, 
280.0, {'J01': -4719.0}, {'J01': 7}, {'J01': 23}, 
285.0, {'J01': -4686.0}, {'J01': 7}, {'J01': 22}, 
290.0, {'J01': -4831.0}, {'J01': 7}, {'J01': 29}, 
295.0, {'J01': -5164.5}, {'J01': 7}, {'J01': 44}, 
300.0, {'J01': -5462.5}, {'J01': 7}, {'J01': 43}, 
305.0, {'J01': -5614.0}, {'J01': 7}, {'J01': 33}, 
310.0, {'J01': -5731.0}, {'J01': 7}, {'J01': 27}, 
315.0, {'J01': -5744.5}, {'J01': 7}, {'J01': 24}, 
320.0, {'J01': -5923.0}, {'J01': 8}, {'J01': 31}, 
325.0, {'J01': -6124.0}, {'J01': 8}, {'J01': 34}, 
330.0, {'J01': -6434.5}, {'J01': 8}, {'J01': 33}, 
335.0, {'J01': -6665.5}, {'J01': 8}, {'J01': 31}, 
340.0, {'J01': -6828.0}, {'J01': 8}, {'J01': 27}, 
345.0, {'J01': -6936.0}, {'J01': 8}, {'J01': 27}, 
350.0, {'J01': -6946.0}, {'J01': 8}, {'J01': 28}, 
355.0, {'J01': -7237.5}, {'J01': 8}, {'J01': 32}, 
360.0, {'J01': -7482.0}, {'J01': 8}, {'J01': 35}, 
365.0, {'J01': -7705.5}, {'J01': 8}, {'J01': 34}, 
370.0, {'J01': -7912.0}, {'J01': 8}, {'J01': 29}, 
375.0, {'J01': -8115.0}, {'J01': 8}, {'J01': 26}, 
380.0, {'J01': -8181.0}, {'J01': 8}, {'J01': 25}, 
385.0, {'J01': -8214.0}, {'J01': 8}, {'J01': 24}, 
390.0, {'J01': -8439.0}, {'J01': 8}, {'J01': 28}, 
395.0, {'J01': -8724.5}, {'J01': 8}, {'J01': 33}, 
400.0, {'J01': -8969.0}, {'J01': 8}, {'J01': 34}, 
405.0, {'J01': -9184.5}, {'J01': 8}, {'J01': 29}, 
410.0, {'J01': -9378.5}, {'J01': 8}, {'J01': 32}, 
415.0, {'J01': -9654.5}, {'J01': 8}, {'J01': 34}, 
420.0, {'J01': -9897.0}, {'J01': 8}, {'J01': 32}, 
425.0, {'J01': -10089.0}, {'J01': 8}, {'J01': 30}, 
430.0, {'J01': -10319.5}, {'J01': 8}, {'J01': 28}, 
435.0, {'J01': -10519.5}, {'J01': 8}, {'J01': 29}, 
440.0, {'J01': -10287.0}, {'J01': 8}, {'J01': 26}, 
445.0, {'J01': -10494.5}, {'J01': 8}, {'J01': 30}, 
450.0, {'J01': -10758.0}, {'J01': 8}, {'J01': 32}, 
455.0, {'J01': -10989.0}, {'J01': 8}, {'J01': 31}, 
460.0, {'J01': -11168.0}, {'J01': 8}, {'J01': 27}, 
465.0, {'J01': -11355.0}, {'J01': 8}, {'J01': 25}, 
470.0, {'J01': -11430.0}, {'J01': 8}, {'J01': 27}, 
475.0, {'J01': -11708.0}, {'J01': 8}, {'J01': 32}, 
480.0, {'J01': -11958.5}, {'J01': 8}, {'J01': 29}, 
485.0, {'J01': -12056.5}, {'J01': 8}, {'J01': 25}, 
490.0, {'J01': -12188.5}, {'J01': 8}, {'J01': 22}, 
495.0, {'J01': -12375.5}, {'J01': 8}, {'J01': 25}, 
500.0, {'J01': -12596.5}, {'J01': 8}, {'J01': 25}, 
505.0, {'J01': -12810.0}, {'J01': 8}, {'J01': 26}, 
510.0, {'J01': -12998.0}, {'J01': 8}, {'J01': 24}, 
515.0, {'J01': -10790.0}, {'J01': 8}, {'J01': 21}, 
520.0, {'J01': -9318.5}, {'J01': 8}, {'J01': 24}, 
525.0, {'J01': -9589.0}, {'J01': 8}, {'J01': 34}, 
530.0, {'J01': -9920.5}, {'J01': 8}, {'J01': 39}, 
535.0, {'J01': -10291.0}, {'J01': 8}, {'J01': 41}, 
540.0, {'J01': -10705.5}, {'J01': 8}, {'J01': 42}, 
545.0, {'J01': -10797.5}, {'J01': 8}, {'J01': 37}, 
550.0, {'J01': -10870.0}, {'J01': 8}, {'J01': 33}, 
555.0, {'J01': -11059.5}, {'J01': 8}, {'J01': 31}, 
560.0, {'J01': -11090.5}, {'J01': 8}, {'J01': 27}, 
565.0, {'J01': -10951.0}, {'J01': 8}, {'J01': 27}, 
570.0, {'J01': -11133.5}, {'J01': 8}, {'J01': 30}, 
575.0, {'J01': -11377.0}, {'J01': 8}, {'J01': 33}, 
580.0, {'J01': -11707.0}, {'J01': 8}, {'J01': 33}, 
585.0, {'J01': -12053.0}, {'J01': 8}, {'J01': 40}, 
590.0, {'J01': -12474.0}, {'J01': 8}, {'J01': 46}, 
595.0, {'J01': -12424.5}, {'J01': 8}, {'J01': 37}, 
600.0, {'J01': -12352.5}, {'J01': 8}, {'J01': 25}, 
605.0, {'J01': -12516.0}, {'J01': 8}, {'J01': 23}, 
610.0, {'J01': -12706.0}, {'J01': 8}, {'J01': 24}, 
615.0, {'J01': -12958.5}, {'J01': 8}, {'J01': 30}, 
620.0, {'J01': -13157.0}, {'J01': 8}, {'J01': 32}, 
625.0, {'J01': -13468.5}, {'J01': 8}, {'J01': 35}, 
630.0, {'J01': -13643.5}, {'J01': 8}, {'J01': 32}, 
635.0, {'J01': -13782.0}, {'J01': 8}, {'J01': 28}, 
640.0, {'J01': -13874.5}, {'J01': 8}, {'J01': 22}, 
645.0, {'J01': -13911.5}, {'J01': 8}, {'J01': 22}, 
650.0, {'J01': -14148.0}, {'J01': 8}, {'J01': 29}, 
655.0, {'J01': -14393.5}, {'J01': 8}, {'J01': 26}, 
660.0, {'J01': -14676.0}, {'J01': 8}, {'J01': 33}, 
665.0, {'J01': -14824.5}, {'J01': 8}, {'J01': 28}, 
670.0, {'J01': -15005.0}, {'J01': 8}, {'J01': 25}, 
675.0, {'J01': -15162.5}, {'J01': 8}, {'J01': 25}, 
680.0, {'J01': -15419.5}, {'J01': 8}, {'J01': 35}, 
685.0, {'J01': -15705.5}, {'J01': 8}, {'J01': 35}, 
690.0, {'J01': -15933.5}, {'J01': 8}, {'J01': 30}, 
695.0, {'J01': -16029.0}, {'J01': 8}, {'J01': 29}, 
700.0, {'J01': -14803.0}, {'J01': 8}, {'J01': 30}, 
705.0, {'J01': -14315.0}, {'J01': 8}, {'J01': 32}, 
710.0, {'J01': -14506.5}, {'J01': 8}, {'J01': 35}, 
715.0, {'J01': -14506.0}, {'J01': 8}, {'J01': 27}, 
720.0, {'J01': -14655.5}, {'J01': 8}, {'J01': 23}, 
725.0, {'J01': -14797.5}, {'J01': 8}, {'J01': 23}, 
730.0, {'J01': -14834.5}, {'J01': 8}, {'J01': 24}, 
