5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -24.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -51.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -116.5}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -205.0}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -253.0}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -285.0}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -266.0}, {'J01': 2}, {'J01': 12}, 
55.0, {'J01': -321.0}, {'J01': 4}, {'J01': 19}, 
60.0, {'J01': -492.0}, {'J01': 5}, {'J01': 23}, 
65.0, {'J01': -751.0}, {'J01': 7}, {'J01': 34}, 
70.0, {'J01': -1043.0}, {'J01': 8}, {'J01': 35}, 
75.0, {'J01': -1384.5}, {'J01': 8}, {'J01': 38}, 
80.0, {'J01': -1512.5}, {'J01': 7}, {'J01': 33}, 
85.0, {'J01': -1513.5}, {'J01': 5}, {'J01': 29}, 
90.0, {'J01': -1567.0}, {'J01': 4}, {'J01': 25}, 
95.0, {'J01': -1578.0}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -1448.0}, {'J01': 3}, {'J01': 18}, 
105.0, {'J01': -1248.5}, {'J01': 3}, {'J01': 18}, 
110.0, {'J01': -1359.0}, {'J01': 6}, {'J01': 30}, 
115.0, {'J01': -1695.0}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': -1866.0}, {'J01': 7}, {'J01': 36}, 
125.0, {'J01': -1995.0}, {'J01': 5}, {'J01': 29}, 
130.0, {'J01': -2036.0}, {'J01': 5}, {'J01': 23}, 
135.0, {'J01': -1900.0}, {'J01': 4}, {'J01': 17}, 
140.0, {'J01': -1941.5}, {'J01': 4}, {'J01': 23}, 
145.0, {'J01': -2205.5}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -2578.0}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -2986.0}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -2834.5}, {'J01': 6}, {'J01': 32}, 
165.0, {'J01': -2873.5}, {'J01': 4}, {'J01': 25}, 
170.0, {'J01': -2912.0}, {'J01': 4}, {'J01': 21}, 
175.0, {'J01': -2895.5}, {'J01': 4}, {'J01': 18}, 
180.0, {'J01': -2604.0}, {'J01': 3}, {'J01': 13}, 
185.0, {'J01': -2254.0}, {'J01': 3}, {'J01': 13}, 
190.0, {'J01': -2409.5}, {'J01': 5}, {'J01': 23}, 
195.0, {'J01': -2635.5}, {'J01': 8}, {'J01': 30}, 
200.0, {'J01': -2838.0}, {'J01': 7}, {'J01': 30}, 
205.0, {'J01': -2973.5}, {'J01': 5}, {'J01': 26}, 
210.0, {'J01': -3037.5}, {'J01': 4}, {'J01': 21}, 
215.0, {'J01': -3122.0}, {'J01': 4}, {'J01': 19}, 
220.0, {'J01': -3100.5}, {'J01': 4}, {'J01': 19}, 
225.0, {'J01': -3237.5}, {'J01': 4}, {'J01': 22}, 
230.0, {'J01': -3437.5}, {'J01': 7}, {'J01': 29}, 
235.0, {'J01': -3656.5}, {'J01': 7}, {'J01': 28}, 
240.0, {'J01': -3801.0}, {'J01': 5}, {'J01': 23}, 
245.0, {'J01': -3967.5}, {'J01': 6}, {'J01': 23}, 
250.0, {'J01': -3933.0}, {'J01': 7}, {'J01': 22}, 
255.0, {'J01': -4048.0}, {'J01': 7}, {'J01': 25}, 
260.0, {'J01': -4214.5}, {'J01': 7}, {'J01': 29}, 
265.0, {'J01': -4423.0}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -4650.5}, {'J01': 7}, {'J01': 26}, 
275.0, {'J01': -4679.0}, {'J01': 7}, {'J01': 24}, 
