5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -25.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -52.0}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -113.5}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -178.0}, {'J01': 2}, {'J01': 11}, 
40.0, {'J01': -207.5}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -222.0}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -332.0}, {'J01': 3}, {'J01': 19}, 
55.0, {'J01': -463.0}, {'J01': 5}, {'J01': 25}, 
60.0, {'J01': -680.5}, {'J01': 6}, {'J01': 27}, 
65.0, {'J01': -816.5}, {'J01': 4}, {'J01': 23}, 
70.0, {'J01': -951.0}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -944.5}, {'J01': 3}, {'J01': 18}, 
80.0, {'J01': -901.0}, {'J01': 3}, {'J01': 21}, 
85.0, {'J01': -1060.0}, {'J01': 5}, {'J01': 28}, 
90.0, {'J01': -1156.5}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -1222.5}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -1252.0}, {'J01': 4}, {'J01': 22}, 
105.0, {'J01': -1498.5}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -1654.5}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': -1689.5}, {'J01': 5}, {'J01': 26}, 
120.0, {'J01': -1797.0}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -1871.0}, {'J01': 4}, {'J01': 18}, 
130.0, {'J01': -1789.0}, {'J01': 3}, {'J01': 17}, 
135.0, {'J01': -1623.5}, {'J01': 3}, {'J01': 20}, 
140.0, {'J01': -1843.0}, {'J01': 6}, {'J01': 30}, 
145.0, {'J01': -2178.5}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -2448.0}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -2494.5}, {'J01': 6}, {'J01': 29}, 
160.0, {'J01': -2492.5}, {'J01': 4}, {'J01': 23}, 
165.0, {'J01': -2540.5}, {'J01': 4}, {'J01': 19}, 
170.0, {'J01': -2320.5}, {'J01': 3}, {'J01': 17}, 
175.0, {'J01': -2507.5}, {'J01': 3}, {'J01': 25}, 
180.0, {'J01': -2778.0}, {'J01': 6}, {'J01': 34}, 
185.0, {'J01': -3018.0}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -3138.0}, {'J01': 5}, {'J01': 26}, 
195.0, {'J01': -3264.5}, {'J01': 4}, {'J01': 22}, 
200.0, {'J01': -3338.5}, {'J01': 4}, {'J01': 19}, 
205.0, {'J01': -2999.5}, {'J01': 4}, {'J01': 19}, 
210.0, {'J01': -3116.5}, {'J01': 5}, {'J01': 22}, 
215.0, {'J01': -3335.5}, {'J01': 6}, {'J01': 29}, 
220.0, {'J01': -3558.5}, {'J01': 6}, {'J01': 29}, 
225.0, {'J01': -3739.5}, {'J01': 5}, {'J01': 26}, 
230.0, {'J01': -3846.5}, {'J01': 5}, {'J01': 21}, 
235.0, {'J01': -3861.5}, {'J01': 7}, {'J01': 24}, 
240.0, {'J01': -3757.0}, {'J01': 7}, {'J01': 26}, 
245.0, {'J01': -4035.5}, {'J01': 7}, {'J01': 35}, 
250.0, {'J01': -4310.5}, {'J01': 8}, {'J01': 38}, 
255.0, {'J01': -4549.0}, {'J01': 7}, {'J01': 38}, 
260.0, {'J01': -4735.5}, {'J01': 7}, {'J01': 34}, 
265.0, {'J01': -4835.5}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -4989.5}, {'J01': 7}, {'J01': 26}, 
275.0, {'J01': -5009.0}, {'J01': 7}, {'J01': 25}, 
280.0, {'J01': -5208.5}, {'J01': 8}, {'J01': 30}, 
285.0, {'J01': -5418.5}, {'J01': 8}, {'J01': 27}, 
290.0, {'J01': -5345.5}, {'J01': 8}, {'J01': 26}, 
295.0, {'J01': -5617.5}, {'J01': 8}, {'J01': 32}, 
300.0, {'J01': -5892.0}, {'J01': 8}, {'J01': 37}, 
305.0, {'J01': -6132.5}, {'J01': 8}, {'J01': 33}, 
310.0, {'J01': -6257.0}, {'J01': 8}, {'J01': 26}, 
315.0, {'J01': -6318.5}, {'J01': 8}, {'J01': 28}, 
320.0, {'J01': -6604.0}, {'J01': 8}, {'J01': 32}, 
325.0, {'J01': -6950.0}, {'J01': 8}, {'J01': 42}, 
330.0, {'J01': -7372.0}, {'J01': 8}, {'J01': 43}, 
335.0, {'J01': -7417.0}, {'J01': 8}, {'J01': 32}, 
340.0, {'J01': -7419.0}, {'J01': 8}, {'J01': 28}, 
345.0, {'J01': -7713.5}, {'J01': 8}, {'J01': 35}, 
350.0, {'J01': -8083.0}, {'J01': 8}, {'J01': 42}, 
355.0, {'J01': -8304.0}, {'J01': 8}, {'J01': 41}, 
360.0, {'J01': -8506.5}, {'J01': 8}, {'J01': 35}, 
365.0, {'J01': -8561.0}, {'J01': 8}, {'J01': 27}, 
370.0, {'J01': -8745.0}, {'J01': 8}, {'J01': 30}, 
375.0, {'J01': -9015.0}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -9277.0}, {'J01': 8}, {'J01': 33}, 
385.0, {'J01': -9449.0}, {'J01': 8}, {'J01': 28}, 
390.0, {'J01': -9661.5}, {'J01': 8}, {'J01': 26}, 
395.0, {'J01': -9643.0}, {'J01': 8}, {'J01': 27}, 
400.0, {'J01': -9922.0}, {'J01': 8}, {'J01': 30}, 
405.0, {'J01': -10239.5}, {'J01': 8}, {'J01': 35}, 
410.0, {'J01': -10456.5}, {'J01': 8}, {'J01': 32}, 
415.0, {'J01': -10709.0}, {'J01': 8}, {'J01': 30}, 
420.0, {'J01': -10900.0}, {'J01': 8}, {'J01': 28}, 
425.0, {'J01': -10786.0}, {'J01': 8}, {'J01': 26}, 
430.0, {'J01': -10583.0}, {'J01': 8}, {'J01': 26}, 
435.0, {'J01': -10852.0}, {'J01': 8}, {'J01': 31}, 
440.0, {'J01': -11191.0}, {'J01': 8}, {'J01': 40}, 
445.0, {'J01': -11473.5}, {'J01': 8}, {'J01': 37}, 
450.0, {'J01': -11541.5}, {'J01': 8}, {'J01': 28}, 
455.0, {'J01': -11732.0}, {'J01': 8}, {'J01': 28}, 
460.0, {'J01': -11817.5}, {'J01': 8}, {'J01': 24}, 
465.0, {'J01': -11914.0}, {'J01': 8}, {'J01': 26}, 
470.0, {'J01': -12187.5}, {'J01': 8}, {'J01': 32}, 
475.0, {'J01': -12452.5}, {'J01': 8}, {'J01': 32}, 
480.0, {'J01': -12650.5}, {'J01': 8}, {'J01': 29}, 
485.0, {'J01': -12808.5}, {'J01': 8}, {'J01': 24}, 
490.0, {'J01': -12865.5}, {'J01': 8}, {'J01': 24}, 
495.0, {'J01': -13072.0}, {'J01': 8}, {'J01': 32}, 
500.0, {'J01': -13399.5}, {'J01': 8}, {'J01': 37}, 
505.0, {'J01': -13791.5}, {'J01': 8}, {'J01': 44}, 
510.0, {'J01': -14095.0}, {'J01': 8}, {'J01': 44}, 
515.0, {'J01': -14204.0}, {'J01': 8}, {'J01': 35}, 
520.0, {'J01': -13399.5}, {'J01': 8}, {'J01': 32}, 
525.0, {'J01': -13490.0}, {'J01': 8}, {'J01': 26}, 
530.0, {'J01': -13582.0}, {'J01': 8}, {'J01': 28}, 
535.0, {'J01': -13817.0}, {'J01': 8}, {'J01': 31}, 
540.0, {'J01': -14151.0}, {'J01': 8}, {'J01': 38}, 
545.0, {'J01': -14538.0}, {'J01': 8}, {'J01': 40}, 
550.0, {'J01': -14491.5}, {'J01': 8}, {'J01': 29}, 
555.0, {'J01': -14581.5}, {'J01': 8}, {'J01': 23}, 
560.0, {'J01': -14704.5}, {'J01': 8}, {'J01': 26}, 
565.0, {'J01': -14965.5}, {'J01': 8}, {'J01': 31}, 
570.0, {'J01': -15262.5}, {'J01': 8}, {'J01': 33}, 
575.0, {'J01': -15467.0}, {'J01': 8}, {'J01': 30}, 
580.0, {'J01': -15656.5}, {'J01': 8}, {'J01': 26}, 
585.0, {'J01': -15861.5}, {'J01': 8}, {'J01': 24}, 
590.0, {'J01': -15682.5}, {'J01': 8}, {'J01': 23}, 
595.0, {'J01': -15920.5}, {'J01': 8}, {'J01': 27}, 
600.0, {'J01': -16133.5}, {'J01': 8}, {'J01': 27}, 
605.0, {'J01': -16394.0}, {'J01': 8}, {'J01': 30}, 
610.0, {'J01': -16610.0}, {'J01': 8}, {'J01': 31}, 
615.0, {'J01': -16780.5}, {'J01': 8}, {'J01': 28}, 
620.0, {'J01': -16957.5}, {'J01': 8}, {'J01': 24}, 
625.0, {'J01': -17039.0}, {'J01': 8}, {'J01': 24}, 
630.0, {'J01': -17276.0}, {'J01': 8}, {'J01': 29}, 
635.0, {'J01': -17505.0}, {'J01': 8}, {'J01': 28}, 
640.0, {'J01': -17707.0}, {'J01': 8}, {'J01': 25}, 
645.0, {'J01': -15900.0}, {'J01': 8}, {'J01': 25}, 
650.0, {'J01': -15118.0}, {'J01': 8}, {'J01': 30}, 
655.0, {'J01': -15347.0}, {'J01': 8}, {'J01': 29}, 
660.0, {'J01': -15538.0}, {'J01': 8}, {'J01': 26}, 
665.0, {'J01': -15748.0}, {'J01': 8}, {'J01': 25}, 
670.0, {'J01': -15978.0}, {'J01': 8}, {'J01': 31}, 
675.0, {'J01': -15846.0}, {'J01': 8}, {'J01': 28}, 
680.0, {'J01': -16085.5}, {'J01': 8}, {'J01': 31}, 
685.0, {'J01': -16407.0}, {'J01': 8}, {'J01': 35}, 
690.0, {'J01': -16694.0}, {'J01': 8}, {'J01': 33}, 
695.0, {'J01': -16875.5}, {'J01': 8}, {'J01': 34}, 
700.0, {'J01': -16170.5}, {'J01': 8}, {'J01': 31}, 
705.0, {'J01': -14273.5}, {'J01': 8}, {'J01': 33}, 
710.0, {'J01': -13695.0}, {'J01': 8}, {'J01': 32}, 
715.0, {'J01': -13624.0}, {'J01': 8}, {'J01': 29}, 
720.0, {'J01': -13541.0}, {'J01': 8}, {'J01': 27}, 
725.0, {'J01': -13805.5}, {'J01': 8}, {'J01': 33}, 
730.0, {'J01': -14153.0}, {'J01': 8}, {'J01': 38}, 
735.0, {'J01': -14356.5}, {'J01': 8}, {'J01': 40}, 
740.0, {'J01': -14612.0}, {'J01': 8}, {'J01': 36}, 
745.0, {'J01': -14724.5}, {'J01': 8}, {'J01': 32}, 
750.0, {'J01': -15035.0}, {'J01': 8}, {'J01': 36}, 
755.0, {'J01': -15147.0}, {'J01': 8}, {'J01': 35}, 
760.0, {'J01': -15446.0}, {'J01': 8}, {'J01': 39}, 
