5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.020351527)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.058279373)}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': np.float32(-0.08695652)}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.14061055)}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': np.float32(-0.111933395)}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': np.float32(-0.32566836)}, {'J01': 5}, {'J01': 13}, 
50.0, {'J01': np.float32(-2.066074)}, {'J01': 2}, {'J01': 13}, 
55.0, {'J01': np.float32(2.1567748)}, {'J01': 2}, {'J01': 12}, 
60.0, {'J01': np.float32(-0.34111878)}, {'J01': 3}, {'J01': 17}, 
65.0, {'J01': np.float32(0.049721923)}, {'J01': 2}, {'J01': 13}, 
70.0, {'J01': np.float32(-0.25168657)}, {'J01': 3}, {'J01': 18}, 
75.0, {'J01': np.float32(0.040364478)}, {'J01': 6}, {'J01': 26}, 
80.0, {'J01': np.float32(-0.68103313)}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': np.float32(-0.6247639)}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': np.float32(0.05347595)}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': np.float32(1.1632707)}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': np.float32(1.663241)}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': np.float32(-2.7649355)}, {'J01': 7}, {'J01': 27}, 
115.0, {'J01': np.float32(-1.6497393)}, {'J01': 7}, {'J01': 27}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 31}, 
125.0, {'J01': np.float32(2.1451693)}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': np.float32(-2.906291)}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 45}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 45}, 
150.0, {'J01': np.float32(-1.8853637)}, {'J01': 8}, {'J01': 47}, 
155.0, {'J01': np.float32(0.87723124)}, {'J01': 8}, {'J01': 46}, 
160.0, {'J01': np.float32(-0.21103053)}, {'J01': 8}, {'J01': 45}, 
165.0, {'J01': np.float32(-2.3332264)}, {'J01': 8}, {'J01': 44}, 
170.0, {'J01': np.float32(1.9760938)}, {'J01': 9}, {'J01': 43}, 
175.0, {'J01': np.float32(-1.0598581)}, {'J01': 9}, {'J01': 44}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 49}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 46}, 
190.0, {'J01': np.float32(-0.6639926)}, {'J01': 10}, {'J01': 46}, 
195.0, {'J01': np.float32(-1.5793087)}, {'J01': 10}, {'J01': 46}, 
200.0, {'J01': np.float32(0.61018974)}, {'J01': 10}, {'J01': 36}, 
205.0, {'J01': np.float32(1.0772579)}, {'J01': 5}, {'J01': 22}, 
210.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 22}, 
215.0, {'J01': np.float32(-0.269963)}, {'J01': 4}, {'J01': 26}, 
220.0, {'J01': np.float32(-1.5684683)}, {'J01': 7}, {'J01': 30}, 
225.0, {'J01': np.float32(2.0305057)}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': np.float32(-0.49850047)}, {'J01': 7}, {'J01': 32}, 
235.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 35}, 
240.0, {'J01': np.float32(2.7961123)}, {'J01': 8}, {'J01': 33}, 
245.0, {'J01': np.float32(-0.54644626)}, {'J01': 8}, {'J01': 35}, 
250.0, {'J01': np.float32(-2.006181)}, {'J01': 8}, {'J01': 38}, 
255.0, {'J01': np.float32(2.2686958)}, {'J01': 7}, {'J01': 32}, 
260.0, {'J01': np.float32(-1.0691131)}, {'J01': 8}, {'J01': 36}, 
265.0, {'J01': np.float32(-2.6693509)}, {'J01': 8}, {'J01': 42}, 
270.0, {'J01': np.float32(-0.66046077)}, {'J01': 9}, {'J01': 41}, 
275.0, {'J01': np.float32(2.2749045)}, {'J01': 11}, {'J01': 41}, 
280.0, {'J01': np.float32(0.028274745)}, {'J01': 11}, {'J01': 39}, 
285.0, {'J01': np.float32(0.38072193)}, {'J01': 9}, {'J01': 31}, 
290.0, {'J01': np.float32(2.4883642)}, {'J01': 6}, {'J01': 28}, 
295.0, {'J01': np.float32(-0.59481305)}, {'J01': 8}, {'J01': 31}, 
300.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 38}, 
305.0, {'J01': np.float32(2.713322)}, {'J01': 10}, {'J01': 41}, 
310.0, {'J01': np.float32(0.7167845)}, {'J01': 10}, {'J01': 40}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 38}, 
320.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 36}, 
325.0, {'J01': np.float32(-0.61856866)}, {'J01': 12}, {'J01': 40}, 
330.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 46}, 
335.0, {'J01': np.float32(2.0785632)}, {'J01': 15}, {'J01': 45}, 
340.0, {'J01': np.float32(-1.167876)}, {'J01': 15}, {'J01': 44}, 
345.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 43}, 
350.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 39}, 
355.0, {'J01': np.float32(-0.13617669)}, {'J01': 16}, {'J01': 43}, 
360.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 49}, 
365.0, {'J01': np.float32(1.9946117)}, {'J01': 18}, {'J01': 50}, 
370.0, {'J01': np.float32(-0.7104107)}, {'J01': 18}, {'J01': 51}, 
375.0, {'J01': np.float32(0.4935011)}, {'J01': 18}, {'J01': 49}, 
380.0, {'J01': np.float32(1.4770389)}, {'J01': 18}, {'J01': 46}, 
385.0, {'J01': np.float32(-1.3206708)}, {'J01': 19}, {'J01': 48}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 48}, 
395.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 50}, 
400.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 48}, 
405.0, {'J01': np.float32(-0.74717677)}, {'J01': 21}, {'J01': 49}, 
410.0, {'J01': np.float32(-2.2305624)}, {'J01': 23}, {'J01': 55}, 
415.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 54}, 
420.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 51}, 
425.0, {'J01': np.float32(-1.102374)}, {'J01': 24}, {'J01': 54}, 
430.0, {'J01': np.float32(-2.3576207)}, {'J01': 24}, {'J01': 56}, 
435.0, {'J01': np.float32(-0.63143015)}, {'J01': 24}, {'J01': 52}, 
440.0, {'J01': np.float32(-0.63446236)}, {'J01': 20}, {'J01': 43}, 
445.0, {'J01': np.float32(-0.6117042)}, {'J01': 18}, {'J01': 38}, 
450.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 41}, 
455.0, {'J01': np.float32(-0.19790842)}, {'J01': 18}, {'J01': 50}, 
460.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 55}, 
465.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 54}, 
470.0, {'J01': np.float32(-1.6472147)}, {'J01': 23}, {'J01': 55}, 
475.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 50}, 
480.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 43}, 
485.0, {'J01': np.float32(-0.5851416)}, {'J01': 19}, {'J01': 47}, 
490.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 47}, 
495.0, {'J01': np.float32(0.6732136)}, {'J01': 21}, {'J01': 53}, 
500.0, {'J01': np.float32(1.8870449)}, {'J01': 24}, {'J01': 57}, 
505.0, {'J01': np.float32(-1.4471273)}, {'J01': 25}, {'J01': 55}, 
510.0, {'J01': np.float32(-1.5945574)}, {'J01': 25}, {'J01': 53}, 
515.0, {'J01': np.float32(0.07275495)}, {'J01': 23}, {'J01': 49}, 
520.0, {'J01': np.float32(1.9682652)}, {'J01': 20}, {'J01': 41}, 
525.0, {'J01': np.float32(1.5180972)}, {'J01': 14}, {'J01': 33}, 
530.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 27}, 
535.0, {'J01': np.float32(-0.64796495)}, {'J01': 11}, {'J01': 34}, 
540.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 36}, 
545.0, {'J01': np.float32(2.9936187)}, {'J01': 13}, {'J01': 37}, 
550.0, {'J01': np.float32(-0.52577335)}, {'J01': 13}, {'J01': 41}, 
555.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 42}, 
560.0, {'J01': np.float32(1.7973596)}, {'J01': 13}, {'J01': 48}, 
565.0, {'J01': np.float32(2.574364)}, {'J01': 14}, {'J01': 46}, 
570.0, {'J01': np.float32(-2.1866832)}, {'J01': 14}, {'J01': 49}, 
575.0, {'J01': np.float32(-1.9694084)}, {'J01': 14}, {'J01': 45}, 
580.0, {'J01': np.float32(2.20796)}, {'J01': 14}, {'J01': 46}, 
585.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 50}, 
590.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 51}, 
595.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 52}, 
600.0, {'J01': np.float32(-0.52862394)}, {'J01': 18}, {'J01': 49}, 
605.0, {'J01': np.float32(-0.72327787)}, {'J01': 20}, {'J01': 52}, 
610.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 50}, 
615.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 49}, 
620.0, {'J01': np.float32(0.14578317)}, {'J01': 18}, {'J01': 46}, 
625.0, {'J01': np.float32(-1.0875143)}, {'J01': 18}, {'J01': 45}, 
630.0, {'J01': np.float32(-0.89011)}, {'J01': 18}, {'J01': 45}, 
635.0, {'J01': np.float32(-0.040947918)}, {'J01': 20}, {'J01': 43}, 
640.0, {'J01': np.float32(2.8582668)}, {'J01': 19}, {'J01': 42}, 
645.0, {'J01': np.float32(1.0199847)}, {'J01': 16}, {'J01': 35}, 
650.0, {'J01': np.float32(2.20084)}, {'J01': 13}, {'J01': 32}, 
655.0, {'J01': np.float32(-0.22517344)}, {'J01': 11}, {'J01': 32}, 
660.0, {'J01': np.float32(0.1608741)}, {'J01': 11}, {'J01': 35}, 
665.0, {'J01': np.float32(-1.2291555)}, {'J01': 12}, {'J01': 40}, 
670.0, {'J01': np.float32(-0.013001017)}, {'J01': 14}, {'J01': 44}, 
675.0, {'J01': np.float32(-0.76968235)}, {'J01': 16}, {'J01': 47}, 
680.0, {'J01': np.float32(-1.7828132)}, {'J01': 17}, {'J01': 49}, 
685.0, {'J01': np.float32(1.3372331)}, {'J01': 17}, {'J01': 44}, 
690.0, {'J01': np.float32(0.32246447)}, {'J01': 17}, {'J01': 45}, 
695.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 44}, 
700.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 47}, 
705.0, {'J01': np.float32(0.01906753)}, {'J01': 16}, {'J01': 47}, 
710.0, {'J01': np.float32(-2.8154137)}, {'J01': 13}, {'J01': 39}, 
715.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 35}, 
720.0, {'J01': np.float32(0.46415338)}, {'J01': 8}, {'J01': 29}, 
725.0, {'J01': np.float32(-0.59821934)}, {'J01': 6}, {'J01': 24}, 
730.0, {'J01': np.float32(-1.5670564)}, {'J01': 6}, {'J01': 24}, 
735.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 35}, 
740.0, {'J01': np.float32(-0.30997476)}, {'J01': 8}, {'J01': 40}, 
