5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -23.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -45.5}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -95.0}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -119.5}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -151.0}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -213.0}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -327.0}, {'J01': 5}, {'J01': 16}, 
55.0, {'J01': -471.5}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -571.0}, {'J01': 3}, {'J01': 19}, 
65.0, {'J01': -620.0}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -749.5}, {'J01': 4}, {'J01': 22}, 
75.0, {'J01': -971.0}, {'J01': 6}, {'J01': 28}, 
80.0, {'J01': -1136.0}, {'J01': 6}, {'J01': 28}, 
85.0, {'J01': -1310.5}, {'J01': 4}, {'J01': 25}, 
90.0, {'J01': -1367.0}, {'J01': 3}, {'J01': 21}, 
95.0, {'J01': -1471.0}, {'J01': 3}, {'J01': 23}, 
100.0, {'J01': -1683.5}, {'J01': 6}, {'J01': 29}, 
105.0, {'J01': -1914.5}, {'J01': 5}, {'J01': 29}, 
110.0, {'J01': -1960.0}, {'J01': 4}, {'J01': 23}, 
115.0, {'J01': -2076.5}, {'J01': 3}, {'J01': 23}, 
120.0, {'J01': -2049.0}, {'J01': 3}, {'J01': 22}, 
125.0, {'J01': -2128.0}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -2456.0}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -2865.5}, {'J01': 8}, {'J01': 43}, 
140.0, {'J01': -3014.0}, {'J01': 7}, {'J01': 38}, 
145.0, {'J01': -3005.0}, {'J01': 5}, {'J01': 31}, 
150.0, {'J01': -2998.0}, {'J01': 4}, {'J01': 25}, 
155.0, {'J01': -3036.5}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -3010.5}, {'J01': 3}, {'J01': 21}, 
165.0, {'J01': -2977.0}, {'J01': 3}, {'J01': 25}, 
170.0, {'J01': -2378.5}, {'J01': 6}, {'J01': 31}, 
175.0, {'J01': -2444.5}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -2696.0}, {'J01': 7}, {'J01': 39}, 
185.0, {'J01': -2847.0}, {'J01': 5}, {'J01': 33}, 
190.0, {'J01': -2850.0}, {'J01': 4}, {'J01': 26}, 
195.0, {'J01': -2926.0}, {'J01': 4}, {'J01': 22}, 
200.0, {'J01': -2661.0}, {'J01': 3}, {'J01': 19}, 
205.0, {'J01': -2862.0}, {'J01': 3}, {'J01': 23}, 
210.0, {'J01': -3052.5}, {'J01': 6}, {'J01': 28}, 
215.0, {'J01': -3268.5}, {'J01': 7}, {'J01': 29}, 
220.0, {'J01': -3412.0}, {'J01': 4}, {'J01': 24}, 
225.0, {'J01': -3556.0}, {'J01': 4}, {'J01': 21}, 
230.0, {'J01': -3600.5}, {'J01': 5}, {'J01': 20}, 
235.0, {'J01': -3429.0}, {'J01': 5}, {'J01': 23}, 
240.0, {'J01': -3559.5}, {'J01': 7}, {'J01': 31}, 
245.0, {'J01': -3841.5}, {'J01': 8}, {'J01': 38}, 
250.0, {'J01': -4064.5}, {'J01': 7}, {'J01': 37}, 
255.0, {'J01': -4261.5}, {'J01': 7}, {'J01': 33}, 
260.0, {'J01': -4396.5}, {'J01': 7}, {'J01': 28}, 
265.0, {'J01': -4547.0}, {'J01': 7}, {'J01': 25}, 
270.0, {'J01': -4488.0}, {'J01': 7}, {'J01': 22}, 
275.0, {'J01': -4640.5}, {'J01': 7}, {'J01': 25}, 
280.0, {'J01': -4848.5}, {'J01': 7}, {'J01': 24}, 
285.0, {'J01': -4970.0}, {'J01': 7}, {'J01': 24}, 
290.0, {'J01': -5228.5}, {'J01': 7}, {'J01': 35}, 
295.0, {'J01': -5609.0}, {'J01': 8}, {'J01': 48}, 
300.0, {'J01': -5937.0}, {'J01': 8}, {'J01': 45}, 
305.0, {'J01': -6077.0}, {'J01': 8}, {'J01': 34}, 
310.0, {'J01': -6272.0}, {'J01': 8}, {'J01': 30}, 
315.0, {'J01': -6406.0}, {'J01': 8}, {'J01': 28}, 
320.0, {'J01': -6453.0}, {'J01': 8}, {'J01': 26}, 
325.0, {'J01': -6406.5}, {'J01': 8}, {'J01': 27}, 
330.0, {'J01': -6580.5}, {'J01': 8}, {'J01': 30}, 
335.0, {'J01': -6876.0}, {'J01': 8}, {'J01': 35}, 
340.0, {'J01': -7190.0}, {'J01': 8}, {'J01': 36}, 
345.0, {'J01': -7365.5}, {'J01': 8}, {'J01': 31}, 
350.0, {'J01': -7481.0}, {'J01': 8}, {'J01': 25}, 
355.0, {'J01': -7564.0}, {'J01': 8}, {'J01': 27}, 
360.0, {'J01': -7718.0}, {'J01': 8}, {'J01': 31}, 
365.0, {'J01': -7982.5}, {'J01': 8}, {'J01': 32}, 
370.0, {'J01': -8207.5}, {'J01': 8}, {'J01': 29}, 
375.0, {'J01': -8264.5}, {'J01': 8}, {'J01': 26}, 
380.0, {'J01': -8536.0}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -8869.5}, {'J01': 8}, {'J01': 38}, 
390.0, {'J01': -9022.0}, {'J01': 8}, {'J01': 34}, 
395.0, {'J01': -9214.5}, {'J01': 8}, {'J01': 29}, 
400.0, {'J01': -9118.5}, {'J01': 8}, {'J01': 26}, 
405.0, {'J01': -9282.5}, {'J01': 8}, {'J01': 28}, 
410.0, {'J01': -9544.0}, {'J01': 8}, {'J01': 35}, 
415.0, {'J01': -9787.0}, {'J01': 8}, {'J01': 32}, 
420.0, {'J01': -9934.0}, {'J01': 8}, {'J01': 25}, 
425.0, {'J01': -10000.5}, {'J01': 8}, {'J01': 25}, 
430.0, {'J01': -10182.0}, {'J01': 8}, {'J01': 30}, 
435.0, {'J01': -10373.0}, {'J01': 8}, {'J01': 29}, 
440.0, {'J01': -10597.0}, {'J01': 8}, {'J01': 27}, 
445.0, {'J01': -10813.0}, {'J01': 8}, {'J01': 25}, 
450.0, {'J01': -10870.5}, {'J01': 8}, {'J01': 23}, 
455.0, {'J01': -10935.0}, {'J01': 8}, {'J01': 21}, 
460.0, {'J01': -11155.5}, {'J01': 8}, {'J01': 26}, 
465.0, {'J01': -11430.5}, {'J01': 8}, {'J01': 34}, 
470.0, {'J01': -11679.5}, {'J01': 8}, {'J01': 33}, 
475.0, {'J01': -11908.0}, {'J01': 8}, {'J01': 29}, 
480.0, {'J01': -11932.0}, {'J01': 8}, {'J01': 26}, 
485.0, {'J01': -12205.5}, {'J01': 8}, {'J01': 32}, 
490.0, {'J01': -12539.0}, {'J01': 8}, {'J01': 38}, 
495.0, {'J01': -12654.0}, {'J01': 8}, {'J01': 28}, 
500.0, {'J01': -12711.5}, {'J01': 8}, {'J01': 28}, 
505.0, {'J01': -12997.0}, {'J01': 8}, {'J01': 32}, 
510.0, {'J01': -13339.0}, {'J01': 8}, {'J01': 40}, 
515.0, {'J01': -13740.5}, {'J01': 8}, {'J01': 41}, 
520.0, {'J01': -14163.0}, {'J01': 8}, {'J01': 46}, 
525.0, {'J01': -14067.0}, {'J01': 8}, {'J01': 36}, 
530.0, {'J01': -14157.0}, {'J01': 8}, {'J01': 29}, 
