5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -25.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -50.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -105.5}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -171.5}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -217.5}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -286.0}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -308.0}, {'J01': 2}, {'J01': 13}, 
55.0, {'J01': -306.5}, {'J01': 3}, {'J01': 18}, 
60.0, {'J01': -465.0}, {'J01': 3}, {'J01': 22}, 
65.0, {'J01': -681.5}, {'J01': 6}, {'J01': 30}, 
70.0, {'J01': -967.5}, {'J01': 6}, {'J01': 32}, 
75.0, {'J01': -1299.5}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': -1261.0}, {'J01': 6}, {'J01': 30}, 
85.0, {'J01': -1311.5}, {'J01': 4}, {'J01': 26}, 
90.0, {'J01': -1308.5}, {'J01': 4}, {'J01': 20}, 
95.0, {'J01': -1049.0}, {'J01': 3}, {'J01': 15}, 
100.0, {'J01': -1141.0}, {'J01': 3}, {'J01': 21}, 
105.0, {'J01': -1387.0}, {'J01': 6}, {'J01': 33}, 
110.0, {'J01': -1535.0}, {'J01': 7}, {'J01': 31}, 
115.0, {'J01': -1590.5}, {'J01': 4}, {'J01': 24}, 
120.0, {'J01': -1703.5}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -1682.5}, {'J01': 3}, {'J01': 19}, 
130.0, {'J01': -1850.0}, {'J01': 3}, {'J01': 22}, 
135.0, {'J01': -2091.0}, {'J01': 6}, {'J01': 31}, 
140.0, {'J01': -2442.5}, {'J01': 8}, {'J01': 45}, 
145.0, {'J01': -2704.5}, {'J01': 7}, {'J01': 44}, 
150.0, {'J01': -2857.0}, {'J01': 5}, {'J01': 36}, 
155.0, {'J01': -2943.5}, {'J01': 4}, {'J01': 28}, 
160.0, {'J01': -2967.5}, {'J01': 4}, {'J01': 23}, 
165.0, {'J01': -2933.5}, {'J01': 4}, {'J01': 22}, 
170.0, {'J01': -2635.0}, {'J01': 4}, {'J01': 28}, 
175.0, {'J01': -2789.0}, {'J01': 6}, {'J01': 33}, 
180.0, {'J01': -3151.0}, {'J01': 8}, {'J01': 45}, 
185.0, {'J01': -3481.0}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -3709.5}, {'J01': 6}, {'J01': 38}, 
195.0, {'J01': -3689.5}, {'J01': 4}, {'J01': 30}, 
200.0, {'J01': -3669.0}, {'J01': 5}, {'J01': 24}, 
205.0, {'J01': -3027.5}, {'J01': 4}, {'J01': 21}, 
210.0, {'J01': -2665.5}, {'J01': 4}, {'J01': 21}, 
