5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -26.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -51.5}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -104.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -158.5}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -194.0}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -251.0}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -273.5}, {'J01': 2}, {'J01': 14}, 
55.0, {'J01': -342.5}, {'J01': 3}, {'J01': 19}, 
60.0, {'J01': -513.5}, {'J01': 5}, {'J01': 26}, 
65.0, {'J01': -755.5}, {'J01': 7}, {'J01': 32}, 
70.0, {'J01': -1047.0}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -1386.5}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': -1338.0}, {'J01': 6}, {'J01': 30}, 
85.0, {'J01': -1419.5}, {'J01': 5}, {'J01': 27}, 
90.0, {'J01': -1525.0}, {'J01': 4}, {'J01': 24}, 
95.0, {'J01': -1541.0}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -1208.5}, {'J01': 3}, {'J01': 17}, 
105.0, {'J01': -1390.5}, {'J01': 3}, {'J01': 24}, 
110.0, {'J01': -1656.0}, {'J01': 6}, {'J01': 34}, 
115.0, {'J01': -2013.5}, {'J01': 8}, {'J01': 41}, 
120.0, {'J01': -2147.0}, {'J01': 6}, {'J01': 35}, 
125.0, {'J01': -2305.0}, {'J01': 4}, {'J01': 29}, 
130.0, {'J01': -2428.0}, {'J01': 4}, {'J01': 25}, 
135.0, {'J01': -2098.0}, {'J01': 3}, {'J01': 18}, 
140.0, {'J01': -2040.5}, {'J01': 3}, {'J01': 22}, 
145.0, {'J01': -2283.5}, {'J01': 6}, {'J01': 31}, 
150.0, {'J01': -2632.5}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': -2828.0}, {'J01': 7}, {'J01': 39}, 
160.0, {'J01': -2862.0}, {'J01': 5}, {'J01': 29}, 
165.0, {'J01': -2863.0}, {'J01': 4}, {'J01': 22}, 
170.0, {'J01': -2468.0}, {'J01': 3}, {'J01': 19}, 
175.0, {'J01': -2535.5}, {'J01': 4}, {'J01': 24}, 
180.0, {'J01': -2801.5}, {'J01': 7}, {'J01': 36}, 
185.0, {'J01': -3181.0}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -3595.5}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -3420.0}, {'J01': 6}, {'J01': 32}, 
200.0, {'J01': -3511.5}, {'J01': 4}, {'J01': 28}, 
205.0, {'J01': -3480.0}, {'J01': 4}, {'J01': 23}, 
210.0, {'J01': -2867.0}, {'J01': 3}, {'J01': 18}, 
215.0, {'J01': -2698.5}, {'J01': 4}, {'J01': 22}, 
220.0, {'J01': -2862.0}, {'J01': 7}, {'J01': 31}, 
225.0, {'J01': -3138.0}, {'J01': 8}, {'J01': 35}, 
230.0, {'J01': -3348.0}, {'J01': 8}, {'J01': 34}, 
235.0, {'J01': -3452.5}, {'J01': 6}, {'J01': 30}, 
240.0, {'J01': -3461.0}, {'J01': 4}, {'J01': 24}, 
245.0, {'J01': -3452.5}, {'J01': 4}, {'J01': 20}, 
250.0, {'J01': -3530.0}, {'J01': 5}, {'J01': 20}, 
255.0, {'J01': -3681.5}, {'J01': 5}, {'J01': 25}, 
260.0, {'J01': -3956.5}, {'J01': 7}, {'J01': 35}, 
265.0, {'J01': -4138.0}, {'J01': 7}, {'J01': 35}, 
270.0, {'J01': -4364.5}, {'J01': 7}, {'J01': 32}, 
275.0, {'J01': -4490.5}, {'J01': 7}, {'J01': 27}, 
280.0, {'J01': -4432.5}, {'J01': 7}, {'J01': 24}, 
285.0, {'J01': -4564.0}, {'J01': 7}, {'J01': 27}, 
290.0, {'J01': -4819.5}, {'J01': 7}, {'J01': 36}, 
295.0, {'J01': -5150.5}, {'J01': 8}, {'J01': 41}, 
300.0, {'J01': -5333.0}, {'J01': 7}, {'J01': 37}, 
305.0, {'J01': -5476.5}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -5624.0}, {'J01': 7}, {'J01': 25}, 
315.0, {'J01': -5346.5}, {'J01': 8}, {'J01': 23}, 
320.0, {'J01': -5585.0}, {'J01': 8}, {'J01': 26}, 
325.0, {'J01': -5827.5}, {'J01': 8}, {'J01': 31}, 
