5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -25.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -47.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -102.0}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -169.5}, {'J01': 2}, {'J01': 10}, 
40.0, {'J01': -205.5}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -221.0}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -299.0}, {'J01': 2}, {'J01': 18}, 
55.0, {'J01': -412.5}, {'J01': 4}, {'J01': 22}, 
60.0, {'J01': -578.0}, {'J01': 3}, {'J01': 22}, 
65.0, {'J01': -711.0}, {'J01': 3}, {'J01': 20}, 
70.0, {'J01': -742.5}, {'J01': 3}, {'J01': 16}, 
75.0, {'J01': -841.5}, {'J01': 4}, {'J01': 22}, 
80.0, {'J01': -1062.5}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': -1245.5}, {'J01': 6}, {'J01': 29}, 
90.0, {'J01': -1398.5}, {'J01': 4}, {'J01': 24}, 
95.0, {'J01': -1380.5}, {'J01': 3}, {'J01': 20}, 
100.0, {'J01': -1551.0}, {'J01': 4}, {'J01': 26}, 
105.0, {'J01': -1835.0}, {'J01': 7}, {'J01': 36}, 
110.0, {'J01': -2016.0}, {'J01': 6}, {'J01': 31}, 
115.0, {'J01': -2106.5}, {'J01': 4}, {'J01': 27}, 
120.0, {'J01': -2204.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -2214.0}, {'J01': 3}, {'J01': 19}, 
130.0, {'J01': -2415.5}, {'J01': 4}, {'J01': 25}, 
135.0, {'J01': -2693.0}, {'J01': 7}, {'J01': 36}, 
140.0, {'J01': -3073.0}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': -3289.5}, {'J01': 7}, {'J01': 39}, 
150.0, {'J01': -3424.5}, {'J01': 5}, {'J01': 33}, 
155.0, {'J01': -3466.5}, {'J01': 4}, {'J01': 26}, 
160.0, {'J01': -3536.0}, {'J01': 4}, {'J01': 22}, 
165.0, {'J01': -3304.5}, {'J01': 3}, {'J01': 21}, 
170.0, {'J01': -2756.5}, {'J01': 3}, {'J01': 24}, 
175.0, {'J01': -3009.0}, {'J01': 6}, {'J01': 34}, 
180.0, {'J01': -3367.0}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -3772.5}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -3811.5}, {'J01': 6}, {'J01': 33}, 
195.0, {'J01': -3952.0}, {'J01': 4}, {'J01': 29}, 
200.0, {'J01': -3960.0}, {'J01': 5}, {'J01': 25}, 
205.0, {'J01': -3415.5}, {'J01': 3}, {'J01': 22}, 
210.0, {'J01': -3463.0}, {'J01': 4}, {'J01': 25}, 
215.0, {'J01': -3698.5}, {'J01': 7}, {'J01': 33}, 
220.0, {'J01': -3842.0}, {'J01': 7}, {'J01': 31}, 
225.0, {'J01': -3988.0}, {'J01': 5}, {'J01': 26}, 
230.0, {'J01': -4110.0}, {'J01': 4}, {'J01': 22}, 
235.0, {'J01': -3824.0}, {'J01': 5}, {'J01': 22}, 
