5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -25.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -48.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -100.0}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -140.5}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -188.5}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -201.0}, {'J01': 2}, {'J01': 11}, 
50.0, {'J01': -246.0}, {'J01': 2}, {'J01': 16}, 
55.0, {'J01': -377.5}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -524.5}, {'J01': 3}, {'J01': 20}, 
65.0, {'J01': -628.5}, {'J01': 3}, {'J01': 18}, 
70.0, {'J01': -674.0}, {'J01': 3}, {'J01': 16}, 
75.0, {'J01': -795.5}, {'J01': 3}, {'J01': 23}, 
80.0, {'J01': -986.5}, {'J01': 5}, {'J01': 26}, 
85.0, {'J01': -1146.5}, {'J01': 4}, {'J01': 24}, 
90.0, {'J01': -1211.5}, {'J01': 3}, {'J01': 22}, 
95.0, {'J01': -1435.0}, {'J01': 3}, {'J01': 25}, 
100.0, {'J01': -1705.5}, {'J01': 7}, {'J01': 33}, 
105.0, {'J01': -2064.5}, {'J01': 8}, {'J01': 43}, 
110.0, {'J01': -2499.5}, {'J01': 8}, {'J01': 44}, 
115.0, {'J01': -2948.0}, {'J01': 8}, {'J01': 47}, 
120.0, {'J01': -3196.0}, {'J01': 7}, {'J01': 46}, 
125.0, {'J01': -3046.0}, {'J01': 5}, {'J01': 36}, 
130.0, {'J01': -2938.0}, {'J01': 5}, {'J01': 27}, 
135.0, {'J01': -2952.5}, {'J01': 5}, {'J01': 25}, 
140.0, {'J01': -2575.0}, {'J01': 5}, {'J01': 24}, 
145.0, {'J01': -2457.0}, {'J01': 4}, {'J01': 27}, 
150.0, {'J01': -2422.5}, {'J01': 6}, {'J01': 34}, 
155.0, {'J01': -2728.0}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -3005.0}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -3225.5}, {'J01': 7}, {'J01': 35}, 
170.0, {'J01': -3409.0}, {'J01': 7}, {'J01': 31}, 
175.0, {'J01': -3605.5}, {'J01': 6}, {'J01': 29}, 
180.0, {'J01': -3707.0}, {'J01': 4}, {'J01': 27}, 
185.0, {'J01': -3398.5}, {'J01': 4}, {'J01': 24}, 
190.0, {'J01': -3459.0}, {'J01': 4}, {'J01': 28}, 
195.0, {'J01': -3762.0}, {'J01': 7}, {'J01': 39}, 
200.0, {'J01': -4171.0}, {'J01': 8}, {'J01': 44}, 
205.0, {'J01': -4313.5}, {'J01': 7}, {'J01': 38}, 
210.0, {'J01': -4242.5}, {'J01': 5}, {'J01': 30}, 
215.0, {'J01': -4240.0}, {'J01': 4}, {'J01': 25}, 
220.0, {'J01': -4249.0}, {'J01': 4}, {'J01': 20}, 
225.0, {'J01': -3629.0}, {'J01': 3}, {'J01': 17}, 
230.0, {'J01': -3660.5}, {'J01': 4}, {'J01': 24}, 
235.0, {'J01': -3874.5}, {'J01': 7}, {'J01': 28}, 
240.0, {'J01': -4079.5}, {'J01': 6}, {'J01': 27}, 
245.0, {'J01': -4258.0}, {'J01': 5}, {'J01': 25}, 
250.0, {'J01': -4409.5}, {'J01': 5}, {'J01': 22}, 
255.0, {'J01': -4326.0}, {'J01': 5}, {'J01': 21}, 
260.0, {'J01': -4424.5}, {'J01': 7}, {'J01': 28}, 
265.0, {'J01': -4697.5}, {'J01': 7}, {'J01': 33}, 
270.0, {'J01': -4867.0}, {'J01': 7}, {'J01': 29}, 
275.0, {'J01': -5037.0}, {'J01': 7}, {'J01': 25}, 
280.0, {'J01': -5113.0}, {'J01': 7}, {'J01': 24}, 
285.0, {'J01': -5181.0}, {'J01': 7}, {'J01': 29}, 
290.0, {'J01': -5422.5}, {'J01': 7}, {'J01': 35}, 
295.0, {'J01': -5672.0}, {'J01': 7}, {'J01': 32}, 
300.0, {'J01': -5847.5}, {'J01': 7}, {'J01': 26}, 
305.0, {'J01': -6048.0}, {'J01': 8}, {'J01': 25}, 
310.0, {'J01': -6018.5}, {'J01': 8}, {'J01': 25}, 
315.0, {'J01': -5973.5}, {'J01': 8}, {'J01': 23}, 
320.0, {'J01': -6165.5}, {'J01': 8}, {'J01': 30}, 
325.0, {'J01': -6485.5}, {'J01': 8}, {'J01': 37}, 
330.0, {'J01': -6666.0}, {'J01': 8}, {'J01': 37}, 
335.0, {'J01': -6865.0}, {'J01': 8}, {'J01': 32}, 
340.0, {'J01': -6975.5}, {'J01': 8}, {'J01': 27}, 
345.0, {'J01': -7227.5}, {'J01': 8}, {'J01': 31}, 
350.0, {'J01': -7552.5}, {'J01': 8}, {'J01': 36}, 
355.0, {'J01': -7742.0}, {'J01': 8}, {'J01': 31}, 
360.0, {'J01': -7928.5}, {'J01': 8}, {'J01': 27}, 
365.0, {'J01': -8048.5}, {'J01': 8}, {'J01': 29}, 
370.0, {'J01': -8268.0}, {'J01': 8}, {'J01': 34}, 
375.0, {'J01': -8626.5}, {'J01': 8}, {'J01': 41}, 
380.0, {'J01': -8855.0}, {'J01': 8}, {'J01': 39}, 
385.0, {'J01': -8954.0}, {'J01': 8}, {'J01': 33}, 
390.0, {'J01': -9146.5}, {'J01': 8}, {'J01': 30}, 
395.0, {'J01': -9349.0}, {'J01': 8}, {'J01': 28}, 
400.0, {'J01': -9354.5}, {'J01': 8}, {'J01': 26}, 
405.0, {'J01': -9465.0}, {'J01': 8}, {'J01': 27}, 
410.0, {'J01': -9663.0}, {'J01': 8}, {'J01': 31}, 
415.0, {'J01': -9970.0}, {'J01': 8}, {'J01': 33}, 
420.0, {'J01': -10196.0}, {'J01': 8}, {'J01': 32}, 
425.0, {'J01': -10388.0}, {'J01': 8}, {'J01': 29}, 
430.0, {'J01': -10387.0}, {'J01': 8}, {'J01': 26}, 
435.0, {'J01': -10654.0}, {'J01': 8}, {'J01': 30}, 
440.0, {'J01': -10853.0}, {'J01': 8}, {'J01': 29}, 
445.0, {'J01': -11104.0}, {'J01': 8}, {'J01': 28}, 
450.0, {'J01': -11190.0}, {'J01': 8}, {'J01': 26}, 
455.0, {'J01': -11459.0}, {'J01': 8}, {'J01': 30}, 
460.0, {'J01': -11767.5}, {'J01': 8}, {'J01': 33}, 
465.0, {'J01': -11960.5}, {'J01': 8}, {'J01': 30}, 
470.0, {'J01': -12166.5}, {'J01': 8}, {'J01': 29}, 
475.0, {'J01': -12212.5}, {'J01': 8}, {'J01': 27}, 
480.0, {'J01': -12454.5}, {'J01': 8}, {'J01': 34}, 
485.0, {'J01': -12740.0}, {'J01': 8}, {'J01': 35}, 
490.0, {'J01': -12995.0}, {'J01': 8}, {'J01': 32}, 
495.0, {'J01': -13023.0}, {'J01': 8}, {'J01': 28}, 
500.0, {'J01': -13316.0}, {'J01': 8}, {'J01': 34}, 
505.0, {'J01': -13682.5}, {'J01': 8}, {'J01': 43}, 
510.0, {'J01': -13981.5}, {'J01': 8}, {'J01': 42}, 
515.0, {'J01': -14180.5}, {'J01': 8}, {'J01': 36}, 
520.0, {'J01': -14352.0}, {'J01': 8}, {'J01': 31}, 
525.0, {'J01': -14373.5}, {'J01': 8}, {'J01': 32}, 
530.0, {'J01': -14645.0}, {'J01': 8}, {'J01': 33}, 
535.0, {'J01': -14930.5}, {'J01': 8}, {'J01': 42}, 
540.0, {'J01': -15206.5}, {'J01': 8}, {'J01': 35}, 
545.0, {'J01': -15442.0}, {'J01': 8}, {'J01': 30}, 
550.0, {'J01': -15301.5}, {'J01': 8}, {'J01': 27}, 
555.0, {'J01': -15470.0}, {'J01': 8}, {'J01': 28}, 
560.0, {'J01': -15571.5}, {'J01': 8}, {'J01': 32}, 
565.0, {'J01': -15852.0}, {'J01': 8}, {'J01': 32}, 
570.0, {'J01': -16104.0}, {'J01': 8}, {'J01': 32}, 
575.0, {'J01': -16253.5}, {'J01': 8}, {'J01': 27}, 
580.0, {'J01': -16434.5}, {'J01': 8}, {'J01': 24}, 
585.0, {'J01': -16327.0}, {'J01': 8}, {'J01': 23}, 
590.0, {'J01': -16400.5}, {'J01': 8}, {'J01': 27}, 
595.0, {'J01': -16680.0}, {'J01': 8}, {'J01': 31}, 
600.0, {'J01': -16914.5}, {'J01': 8}, {'J01': 31}, 
605.0, {'J01': -17237.0}, {'J01': 8}, {'J01': 35}, 
610.0, {'J01': -17419.5}, {'J01': 8}, {'J01': 33}, 
615.0, {'J01': -17541.5}, {'J01': 8}, {'J01': 27}, 
620.0, {'J01': -17685.0}, {'J01': 8}, {'J01': 24}, 
625.0, {'J01': -17824.5}, {'J01': 8}, {'J01': 26}, 
630.0, {'J01': -18080.0}, {'J01': 8}, {'J01': 28}, 
635.0, {'J01': -18339.0}, {'J01': 8}, {'J01': 33}, 
640.0, {'J01': -18556.0}, {'J01': 8}, {'J01': 28}, 
645.0, {'J01': -18483.0}, {'J01': 8}, {'J01': 25}, 
650.0, {'J01': -18713.5}, {'J01': 8}, {'J01': 26}, 
655.0, {'J01': -18918.5}, {'J01': 8}, {'J01': 28}, 
660.0, {'J01': -19086.0}, {'J01': 8}, {'J01': 26}, 
665.0, {'J01': -19276.5}, {'J01': 8}, {'J01': 23}, 
670.0, {'J01': -19469.5}, {'J01': 8}, {'J01': 26}, 
675.0, {'J01': -19748.5}, {'J01': 8}, {'J01': 32}, 
680.0, {'J01': -20023.0}, {'J01': 8}, {'J01': 37}, 
685.0, {'J01': -20305.5}, {'J01': 8}, {'J01': 34}, 
690.0, {'J01': -20562.0}, {'J01': 8}, {'J01': 32}, 
695.0, {'J01': -20823.0}, {'J01': 8}, {'J01': 32}, 
700.0, {'J01': -21146.0}, {'J01': 8}, {'J01': 34}, 
705.0, {'J01': -21432.5}, {'J01': 8}, {'J01': 36}, 
710.0, {'J01': -21670.0}, {'J01': 8}, {'J01': 34}, 
715.0, {'J01': -21914.0}, {'J01': 8}, {'J01': 32}, 
720.0, {'J01': -22150.5}, {'J01': 8}, {'J01': 31}, 
725.0, {'J01': -22219.5}, {'J01': 8}, {'J01': 28}, 
730.0, {'J01': -22059.0}, {'J01': 8}, {'J01': 25}, 
735.0, {'J01': -22253.5}, {'J01': 8}, {'J01': 28}, 
740.0, {'J01': -22423.0}, {'J01': 8}, {'J01': 31}, 
745.0, {'J01': -22534.5}, {'J01': 8}, {'J01': 31}, 
750.0, {'J01': -22683.0}, {'J01': 8}, {'J01': 25}, 
755.0, {'J01': -22850.0}, {'J01': 8}, {'J01': 23}, 
760.0, {'J01': -22811.0}, {'J01': 8}, {'J01': 21}, 
