5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -25.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -50.5}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -109.0}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -154.5}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -188.0}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -172.5}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -254.0}, {'J01': 2}, {'J01': 14}, 
55.0, {'J01': -329.0}, {'J01': 3}, {'J01': 13}, 
60.0, {'J01': -414.5}, {'J01': 3}, {'J01': 15}, 
65.0, {'J01': -575.0}, {'J01': 3}, {'J01': 23}, 
70.0, {'J01': -838.5}, {'J01': 5}, {'J01': 34}, 
75.0, {'J01': -1045.0}, {'J01': 7}, {'J01': 33}, 
80.0, {'J01': -1202.5}, {'J01': 6}, {'J01': 28}, 
85.0, {'J01': -1411.5}, {'J01': 4}, {'J01': 27}, 
90.0, {'J01': -1607.0}, {'J01': 4}, {'J01': 27}, 
95.0, {'J01': -1801.5}, {'J01': 7}, {'J01': 29}, 
100.0, {'J01': -2095.5}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -2322.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -2447.5}, {'J01': 4}, {'J01': 26}, 
115.0, {'J01': -2377.5}, {'J01': 4}, {'J01': 23}, 
120.0, {'J01': -2610.5}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -2814.0}, {'J01': 6}, {'J01': 32}, 
130.0, {'J01': -2939.0}, {'J01': 5}, {'J01': 29}, 
135.0, {'J01': -3062.5}, {'J01': 4}, {'J01': 26}, 
140.0, {'J01': -2852.5}, {'J01': 3}, {'J01': 25}, 
145.0, {'J01': -2784.5}, {'J01': 3}, {'J01': 26}, 
150.0, {'J01': -3076.0}, {'J01': 7}, {'J01': 38}, 
155.0, {'J01': -3482.5}, {'J01': 8}, {'J01': 48}, 
160.0, {'J01': -3688.0}, {'J01': 7}, {'J01': 45}, 
165.0, {'J01': -3675.5}, {'J01': 5}, {'J01': 33}, 
170.0, {'J01': -3726.5}, {'J01': 4}, {'J01': 26}, 
175.0, {'J01': -3749.5}, {'J01': 3}, {'J01': 23}, 
180.0, {'J01': -3880.5}, {'J01': 4}, {'J01': 25}, 
185.0, {'J01': -4103.5}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': -4473.0}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -4759.5}, {'J01': 8}, {'J01': 40}, 
200.0, {'J01': -4798.5}, {'J01': 6}, {'J01': 36}, 
205.0, {'J01': -4910.5}, {'J01': 4}, {'J01': 30}, 
210.0, {'J01': -4951.0}, {'J01': 4}, {'J01': 25}, 
215.0, {'J01': -4278.5}, {'J01': 4}, {'J01': 22}, 
220.0, {'J01': -4071.0}, {'J01': 4}, {'J01': 23}, 
225.0, {'J01': -4325.5}, {'J01': 6}, {'J01': 35}, 
230.0, {'J01': -4629.5}, {'J01': 8}, {'J01': 40}, 
235.0, {'J01': -4939.5}, {'J01': 8}, {'J01': 38}, 
240.0, {'J01': -5107.5}, {'J01': 6}, {'J01': 33}, 
245.0, {'J01': -5219.5}, {'J01': 5}, {'J01': 29}, 
250.0, {'J01': -5329.5}, {'J01': 6}, {'J01': 26}, 
255.0, {'J01': -5399.0}, {'J01': 7}, {'J01': 25}, 
260.0, {'J01': -5488.0}, {'J01': 7}, {'J01': 28}, 
265.0, {'J01': -5693.5}, {'J01': 7}, {'J01': 34}, 
270.0, {'J01': -5942.5}, {'J01': 7}, {'J01': 36}, 
275.0, {'J01': -6133.5}, {'J01': 7}, {'J01': 30}, 
280.0, {'J01': -6338.0}, {'J01': 7}, {'J01': 28}, 
285.0, {'J01': -6477.5}, {'J01': 7}, {'J01': 24}, 
290.0, {'J01': -6481.5}, {'J01': 7}, {'J01': 23}, 
295.0, {'J01': -6676.0}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -6978.0}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -7220.0}, {'J01': 8}, {'J01': 34}, 
310.0, {'J01': -7370.5}, {'J01': 8}, {'J01': 27}, 
315.0, {'J01': -7520.0}, {'J01': 8}, {'J01': 23}, 
320.0, {'J01': -7573.5}, {'J01': 8}, {'J01': 23}, 
325.0, {'J01': -7802.0}, {'J01': 8}, {'J01': 26}, 
330.0, {'J01': -8045.5}, {'J01': 8}, {'J01': 28}, 
335.0, {'J01': -8274.5}, {'J01': 8}, {'J01': 27}, 
340.0, {'J01': -8383.0}, {'J01': 8}, {'J01': 28}, 
345.0, {'J01': -6866.0}, {'J01': 8}, {'J01': 29}, 
350.0, {'J01': -6253.5}, {'J01': 8}, {'J01': 33}, 
355.0, {'J01': -6596.0}, {'J01': 8}, {'J01': 40}, 
360.0, {'J01': -7001.0}, {'J01': 8}, {'J01': 43}, 
365.0, {'J01': -7446.0}, {'J01': 8}, {'J01': 47}, 
370.0, {'J01': -7248.5}, {'J01': 8}, {'J01': 36}, 
375.0, {'J01': -7252.5}, {'J01': 8}, {'J01': 29}, 
380.0, {'J01': -7375.5}, {'J01': 8}, {'J01': 25}, 
385.0, {'J01': -7455.5}, {'J01': 8}, {'J01': 25}, 
390.0, {'J01': -7442.0}, {'J01': 8}, {'J01': 24}, 
395.0, {'J01': -7700.0}, {'J01': 8}, {'J01': 33}, 
400.0, {'J01': -7973.5}, {'J01': 8}, {'J01': 35}, 
405.0, {'J01': -8297.0}, {'J01': 8}, {'J01': 36}, 
410.0, {'J01': -8505.0}, {'J01': 8}, {'J01': 33}, 
415.0, {'J01': -7847.5}, {'J01': 8}, {'J01': 30}, 
420.0, {'J01': -7538.0}, {'J01': 8}, {'J01': 29}, 
425.0, {'J01': -7686.0}, {'J01': 8}, {'J01': 28}, 
430.0, {'J01': -7798.0}, {'J01': 8}, {'J01': 29}, 
435.0, {'J01': -8021.0}, {'J01': 8}, {'J01': 35}, 
440.0, {'J01': -8302.5}, {'J01': 8}, {'J01': 35}, 
445.0, {'J01': -8465.0}, {'J01': 8}, {'J01': 29}, 
450.0, {'J01': -8680.5}, {'J01': 8}, {'J01': 27}, 
455.0, {'J01': -8796.0}, {'J01': 8}, {'J01': 25}, 
460.0, {'J01': -8783.0}, {'J01': 8}, {'J01': 27}, 
465.0, {'J01': -8924.5}, {'J01': 8}, {'J01': 32}, 
470.0, {'J01': -9224.5}, {'J01': 8}, {'J01': 35}, 
475.0, {'J01': -9484.0}, {'J01': 8}, {'J01': 36}, 
480.0, {'J01': -9670.5}, {'J01': 8}, {'J01': 31}, 
485.0, {'J01': -9907.0}, {'J01': 8}, {'J01': 30}, 
490.0, {'J01': -9677.5}, {'J01': 8}, {'J01': 24}, 
495.0, {'J01': -9931.5}, {'J01': 8}, {'J01': 32}, 
500.0, {'J01': -10227.0}, {'J01': 8}, {'J01': 40}, 
505.0, {'J01': -10509.0}, {'J01': 8}, {'J01': 36}, 
510.0, {'J01': -9969.0}, {'J01': 8}, {'J01': 36}, 
515.0, {'J01': -9703.0}, {'J01': 8}, {'J01': 40}, 
520.0, {'J01': -10108.0}, {'J01': 8}, {'J01': 41}, 
525.0, {'J01': -10540.0}, {'J01': 8}, {'J01': 48}, 
530.0, {'J01': -10588.5}, {'J01': 8}, {'J01': 41}, 
535.0, {'J01': -10640.0}, {'J01': 8}, {'J01': 34}, 
540.0, {'J01': -10821.5}, {'J01': 8}, {'J01': 32}, 
545.0, {'J01': -10439.5}, {'J01': 8}, {'J01': 28}, 
550.0, {'J01': -9779.5}, {'J01': 8}, {'J01': 22}, 
555.0, {'J01': -9664.0}, {'J01': 8}, {'J01': 26}, 
560.0, {'J01': -9940.0}, {'J01': 8}, {'J01': 31}, 
565.0, {'J01': -10109.5}, {'J01': 8}, {'J01': 30}, 
570.0, {'J01': -10181.0}, {'J01': 8}, {'J01': 25}, 
575.0, {'J01': -10315.0}, {'J01': 8}, {'J01': 27}, 
580.0, {'J01': -10569.5}, {'J01': 8}, {'J01': 29}, 
585.0, {'J01': -10851.0}, {'J01': 8}, {'J01': 32}, 
590.0, {'J01': -11102.5}, {'J01': 8}, {'J01': 31}, 
595.0, {'J01': -11323.5}, {'J01': 8}, {'J01': 28}, 
600.0, {'J01': -11305.5}, {'J01': 8}, {'J01': 29}, 
605.0, {'J01': -11399.5}, {'J01': 8}, {'J01': 34}, 
610.0, {'J01': -11755.5}, {'J01': 8}, {'J01': 39}, 
615.0, {'J01': -12159.0}, {'J01': 8}, {'J01': 43}, 
620.0, {'J01': -12461.0}, {'J01': 8}, {'J01': 41}, 
625.0, {'J01': -12839.0}, {'J01': 8}, {'J01': 44}, 
630.0, {'J01': -13279.5}, {'J01': 8}, {'J01': 45}, 
635.0, {'J01': -13142.0}, {'J01': 8}, {'J01': 35}, 
640.0, {'J01': -13106.0}, {'J01': 8}, {'J01': 28}, 
645.0, {'J01': -12804.5}, {'J01': 8}, {'J01': 24}, 
650.0, {'J01': -12749.0}, {'J01': 8}, {'J01': 27}, 
655.0, {'J01': -12932.0}, {'J01': 8}, {'J01': 27}, 
660.0, {'J01': -13024.0}, {'J01': 8}, {'J01': 25}, 
665.0, {'J01': -13247.0}, {'J01': 8}, {'J01': 27}, 
670.0, {'J01': -13533.0}, {'J01': 8}, {'J01': 33}, 
675.0, {'J01': -13813.0}, {'J01': 8}, {'J01': 36}, 
680.0, {'J01': -14111.5}, {'J01': 8}, {'J01': 35}, 
685.0, {'J01': -14328.5}, {'J01': 8}, {'J01': 35}, 
690.0, {'J01': -14391.5}, {'J01': 8}, {'J01': 28}, 
695.0, {'J01': -14351.5}, {'J01': 8}, {'J01': 24}, 
700.0, {'J01': -14527.5}, {'J01': 8}, {'J01': 22}, 
705.0, {'J01': -14708.5}, {'J01': 8}, {'J01': 22}, 
710.0, {'J01': -14755.5}, {'J01': 8}, {'J01': 21}, 
715.0, {'J01': -14978.5}, {'J01': 8}, {'J01': 25}, 
720.0, {'J01': -15177.0}, {'J01': 8}, {'J01': 25}, 
725.0, {'J01': -15369.0}, {'J01': 8}, {'J01': 22}, 
730.0, {'J01': -15569.0}, {'J01': 8}, {'J01': 22}, 
735.0, {'J01': -15759.0}, {'J01': 8}, {'J01': 26}, 
740.0, {'J01': -15958.5}, {'J01': 8}, {'J01': 27}, 
745.0, {'J01': -16245.0}, {'J01': 8}, {'J01': 32}, 
750.0, {'J01': -16527.5}, {'J01': 8}, {'J01': 32}, 
755.0, {'J01': -16667.5}, {'J01': 8}, {'J01': 28}, 
760.0, {'J01': -16774.5}, {'J01': 8}, {'J01': 23}, 
