5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -25.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -49.5}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -104.5}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -162.5}, {'J01': 2}, {'J01': 10}, 
40.0, {'J01': -180.5}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -194.5}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -276.0}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -374.5}, {'J01': 3}, {'J01': 14}, 
60.0, {'J01': -476.5}, {'J01': 3}, {'J01': 14}, 
65.0, {'J01': -556.5}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -718.5}, {'J01': 3}, {'J01': 21}, 
75.0, {'J01': -883.0}, {'J01': 5}, {'J01': 26}, 
80.0, {'J01': -1096.5}, {'J01': 5}, {'J01': 27}, 
85.0, {'J01': -1255.5}, {'J01': 4}, {'J01': 25}, 
90.0, {'J01': -1295.5}, {'J01': 3}, {'J01': 23}, 
95.0, {'J01': -1542.0}, {'J01': 3}, {'J01': 29}, 
100.0, {'J01': -1861.0}, {'J01': 7}, {'J01': 39}, 
105.0, {'J01': -2264.0}, {'J01': 8}, {'J01': 43}, 
110.0, {'J01': -2228.5}, {'J01': 6}, {'J01': 32}, 
115.0, {'J01': -2337.5}, {'J01': 4}, {'J01': 29}, 
120.0, {'J01': -2462.0}, {'J01': 4}, {'J01': 26}, 
125.0, {'J01': -2540.0}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -2280.5}, {'J01': 3}, {'J01': 19}, 
135.0, {'J01': -2298.0}, {'J01': 3}, {'J01': 23}, 
140.0, {'J01': -2555.5}, {'J01': 6}, {'J01': 33}, 
145.0, {'J01': -2921.5}, {'J01': 8}, {'J01': 45}, 
150.0, {'J01': -3220.0}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': -3328.5}, {'J01': 6}, {'J01': 34}, 
160.0, {'J01': -3345.5}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -3430.5}, {'J01': 4}, {'J01': 23}, 
170.0, {'J01': -3349.0}, {'J01': 3}, {'J01': 21}, 
175.0, {'J01': -3312.0}, {'J01': 3}, {'J01': 26}, 
180.0, {'J01': -2684.0}, {'J01': 6}, {'J01': 31}, 
185.0, {'J01': -3014.5}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -3220.0}, {'J01': 7}, {'J01': 34}, 
195.0, {'J01': -3260.5}, {'J01': 5}, {'J01': 27}, 
200.0, {'J01': -3266.0}, {'J01': 4}, {'J01': 22}, 
205.0, {'J01': -3308.5}, {'J01': 4}, {'J01': 20}, 
210.0, {'J01': -3091.5}, {'J01': 4}, {'J01': 19}, 
215.0, {'J01': -3231.0}, {'J01': 5}, {'J01': 25}, 
220.0, {'J01': -3450.5}, {'J01': 6}, {'J01': 29}, 
225.0, {'J01': -3627.5}, {'J01': 5}, {'J01': 26}, 
230.0, {'J01': -3787.0}, {'J01': 5}, {'J01': 22}, 
235.0, {'J01': -3877.5}, {'J01': 6}, {'J01': 23}, 
