5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -22.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -44.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -93.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -148.5}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -186.5}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': -259.0}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -268.0}, {'J01': 2}, {'J01': 13}, 
55.0, {'J01': -304.0}, {'J01': 3}, {'J01': 17}, 
60.0, {'J01': -446.0}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -611.0}, {'J01': 6}, {'J01': 25}, 
70.0, {'J01': -807.5}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -875.0}, {'J01': 6}, {'J01': 23}, 
80.0, {'J01': -1038.0}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -1178.0}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -1031.5}, {'J01': 3}, {'J01': 16}, 
95.0, {'J01': -872.5}, {'J01': 3}, {'J01': 18}, 
100.0, {'J01': -1069.0}, {'J01': 6}, {'J01': 27}, 
105.0, {'J01': -1364.5}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -1738.5}, {'J01': 8}, {'J01': 40}, 
115.0, {'J01': -2127.0}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': -2156.0}, {'J01': 7}, {'J01': 37}, 
125.0, {'J01': -1990.0}, {'J01': 4}, {'J01': 26}, 
130.0, {'J01': -2010.0}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -1980.0}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -2009.0}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': -2064.0}, {'J01': 4}, {'J01': 27}, 
150.0, {'J01': -2166.5}, {'J01': 7}, {'J01': 33}, 
155.0, {'J01': -2525.5}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -2775.0}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -2852.5}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -2888.0}, {'J01': 4}, {'J01': 25}, 
175.0, {'J01': -2895.5}, {'J01': 4}, {'J01': 20}, 
180.0, {'J01': -2723.5}, {'J01': 3}, {'J01': 17}, 
185.0, {'J01': -2587.0}, {'J01': 3}, {'J01': 19}, 
190.0, {'J01': -2723.5}, {'J01': 6}, {'J01': 26}, 
195.0, {'J01': -2975.5}, {'J01': 8}, {'J01': 32}, 
200.0, {'J01': -3267.0}, {'J01': 8}, {'J01': 34}, 
205.0, {'J01': -3355.0}, {'J01': 6}, {'J01': 28}, 
210.0, {'J01': -3396.0}, {'J01': 4}, {'J01': 22}, 
215.0, {'J01': -3435.0}, {'J01': 4}, {'J01': 19}, 
220.0, {'J01': -3175.5}, {'J01': 5}, {'J01': 18}, 
225.0, {'J01': -3302.5}, {'J01': 5}, {'J01': 22}, 
230.0, {'J01': -3515.0}, {'J01': 6}, {'J01': 27}, 
235.0, {'J01': -3717.5}, {'J01': 7}, {'J01': 27}, 
240.0, {'J01': -3902.5}, {'J01': 7}, {'J01': 25}, 
245.0, {'J01': -4059.0}, {'J01': 7}, {'J01': 23}, 
250.0, {'J01': -4169.0}, {'J01': 7}, {'J01': 24}, 
255.0, {'J01': -4088.5}, {'J01': 7}, {'J01': 26}, 
260.0, {'J01': -4295.0}, {'J01': 7}, {'J01': 33}, 
265.0, {'J01': -4487.0}, {'J01': 7}, {'J01': 35}, 
270.0, {'J01': -4682.0}, {'J01': 7}, {'J01': 34}, 
275.0, {'J01': -4898.0}, {'J01': 7}, {'J01': 31}, 
280.0, {'J01': -5061.0}, {'J01': 7}, {'J01': 27}, 
285.0, {'J01': -5137.0}, {'J01': 8}, {'J01': 26}, 
290.0, {'J01': -5360.5}, {'J01': 8}, {'J01': 32}, 
295.0, {'J01': -5628.0}, {'J01': 8}, {'J01': 36}, 
300.0, {'J01': -5907.5}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -6103.0}, {'J01': 8}, {'J01': 28}, 
310.0, {'J01': -6199.5}, {'J01': 8}, {'J01': 26}, 
315.0, {'J01': -6378.0}, {'J01': 8}, {'J01': 30}, 
320.0, {'J01': -6629.5}, {'J01': 8}, {'J01': 36}, 
325.0, {'J01': -6887.5}, {'J01': 8}, {'J01': 33}, 
330.0, {'J01': -7116.0}, {'J01': 8}, {'J01': 30}, 
335.0, {'J01': -7076.0}, {'J01': 8}, {'J01': 27}, 
340.0, {'J01': -7240.5}, {'J01': 8}, {'J01': 28}, 
345.0, {'J01': -7497.5}, {'J01': 8}, {'J01': 31}, 
350.0, {'J01': -7780.5}, {'J01': 8}, {'J01': 31}, 
355.0, {'J01': -7883.0}, {'J01': 8}, {'J01': 28}, 
360.0, {'J01': -8173.0}, {'J01': 8}, {'J01': 32}, 
365.0, {'J01': -8400.0}, {'J01': 8}, {'J01': 36}, 
370.0, {'J01': -7146.0}, {'J01': 8}, {'J01': 34}, 
375.0, {'J01': -7487.0}, {'J01': 8}, {'J01': 36}, 
380.0, {'J01': -7583.0}, {'J01': 8}, {'J01': 36}, 
385.0, {'J01': -7695.0}, {'J01': 8}, {'J01': 29}, 
390.0, {'J01': -7899.0}, {'J01': 8}, {'J01': 26}, 
395.0, {'J01': -7903.0}, {'J01': 8}, {'J01': 26}, 
400.0, {'J01': -8093.0}, {'J01': 8}, {'J01': 28}, 
405.0, {'J01': -8391.0}, {'J01': 8}, {'J01': 34}, 
410.0, {'J01': -8594.0}, {'J01': 8}, {'J01': 29}, 
415.0, {'J01': -8783.5}, {'J01': 8}, {'J01': 25}, 
420.0, {'J01': -8884.5}, {'J01': 8}, {'J01': 25}, 
425.0, {'J01': -8831.5}, {'J01': 8}, {'J01': 27}, 
430.0, {'J01': -8991.5}, {'J01': 8}, {'J01': 30}, 
435.0, {'J01': -9323.0}, {'J01': 8}, {'J01': 41}, 
440.0, {'J01': -9738.5}, {'J01': 8}, {'J01': 43}, 
445.0, {'J01': -10176.0}, {'J01': 8}, {'J01': 45}, 
450.0, {'J01': -10353.0}, {'J01': 8}, {'J01': 44}, 
455.0, {'J01': -10252.5}, {'J01': 8}, {'J01': 35}, 
460.0, {'J01': -10417.0}, {'J01': 8}, {'J01': 30}, 
465.0, {'J01': -10353.0}, {'J01': 8}, {'J01': 27}, 
470.0, {'J01': -10368.5}, {'J01': 8}, {'J01': 25}, 
475.0, {'J01': -10633.5}, {'J01': 8}, {'J01': 31}, 
480.0, {'J01': -10894.5}, {'J01': 8}, {'J01': 33}, 
485.0, {'J01': -11093.5}, {'J01': 8}, {'J01': 32}, 
490.0, {'J01': -11210.0}, {'J01': 8}, {'J01': 26}, 
495.0, {'J01': -11317.0}, {'J01': 8}, {'J01': 28}, 
500.0, {'J01': -11606.0}, {'J01': 8}, {'J01': 33}, 
505.0, {'J01': -11958.0}, {'J01': 8}, {'J01': 42}, 
510.0, {'J01': -12381.5}, {'J01': 8}, {'J01': 43}, 
515.0, {'J01': -12445.5}, {'J01': 8}, {'J01': 33}, 
520.0, {'J01': -12648.0}, {'J01': 8}, {'J01': 31}, 
525.0, {'J01': -11523.5}, {'J01': 8}, {'J01': 29}, 
530.0, {'J01': -10694.5}, {'J01': 8}, {'J01': 29}, 
