5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -25.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -48.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -106.0}, {'J01': 2}, {'J01': 9}, 
35.0, {'J01': -153.5}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -190.0}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -242.5}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -261.5}, {'J01': 2}, {'J01': 14}, 
55.0, {'J01': -331.5}, {'J01': 3}, {'J01': 18}, 
60.0, {'J01': -478.5}, {'J01': 3}, {'J01': 21}, 
65.0, {'J01': -678.5}, {'J01': 6}, {'J01': 29}, 
70.0, {'J01': -946.0}, {'J01': 7}, {'J01': 33}, 
75.0, {'J01': -1285.5}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': -1253.0}, {'J01': 6}, {'J01': 30}, 
85.0, {'J01': -1311.0}, {'J01': 4}, {'J01': 26}, 
90.0, {'J01': -1372.5}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -1423.5}, {'J01': 4}, {'J01': 19}, 
100.0, {'J01': -1290.0}, {'J01': 3}, {'J01': 17}, 
105.0, {'J01': -1331.5}, {'J01': 3}, {'J01': 22}, 
110.0, {'J01': -1350.0}, {'J01': 6}, {'J01': 30}, 
115.0, {'J01': -1678.5}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -1886.5}, {'J01': 7}, {'J01': 37}, 
125.0, {'J01': -1980.5}, {'J01': 5}, {'J01': 29}, 
130.0, {'J01': -2096.5}, {'J01': 5}, {'J01': 25}, 
135.0, {'J01': -2118.5}, {'J01': 5}, {'J01': 21}, 
140.0, {'J01': -2033.5}, {'J01': 5}, {'J01': 20}, 
145.0, {'J01': -1860.0}, {'J01': 4}, {'J01': 23}, 
150.0, {'J01': -2045.0}, {'J01': 7}, {'J01': 32}, 
155.0, {'J01': -2387.0}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -2799.0}, {'J01': 8}, {'J01': 44}, 
165.0, {'J01': -2964.5}, {'J01': 7}, {'J01': 38}, 
170.0, {'J01': -2965.5}, {'J01': 5}, {'J01': 29}, 
175.0, {'J01': -2941.5}, {'J01': 4}, {'J01': 23}, 
180.0, {'J01': -2888.5}, {'J01': 4}, {'J01': 18}, 
185.0, {'J01': -2415.0}, {'J01': 3}, {'J01': 14}, 
190.0, {'J01': -2428.0}, {'J01': 4}, {'J01': 20}, 
195.0, {'J01': -2601.0}, {'J01': 6}, {'J01': 26}, 
200.0, {'J01': -2772.0}, {'J01': 4}, {'J01': 25}, 
205.0, {'J01': -2848.5}, {'J01': 4}, {'J01': 18}, 
210.0, {'J01': -2706.0}, {'J01': 4}, {'J01': 17}, 
215.0, {'J01': -2781.5}, {'J01': 4}, {'J01': 24}, 
220.0, {'J01': -2971.5}, {'J01': 6}, {'J01': 31}, 
225.0, {'J01': -3211.0}, {'J01': 7}, {'J01': 32}, 
230.0, {'J01': -3280.5}, {'J01': 5}, {'J01': 25}, 
235.0, {'J01': -3403.0}, {'J01': 5}, {'J01': 21}, 
