5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -23.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -46.0}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -95.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -117.5}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -157.5}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -220.5}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -291.0}, {'J01': 2}, {'J01': 12}, 
55.0, {'J01': -370.0}, {'J01': 3}, {'J01': 15}, 
60.0, {'J01': -429.0}, {'J01': 4}, {'J01': 25}, 
65.0, {'J01': -663.0}, {'J01': 7}, {'J01': 31}, 
70.0, {'J01': -986.0}, {'J01': 8}, {'J01': 38}, 
75.0, {'J01': -1330.0}, {'J01': 8}, {'J01': 39}, 
80.0, {'J01': -1656.0}, {'J01': 8}, {'J01': 38}, 
85.0, {'J01': -2039.0}, {'J01': 8}, {'J01': 39}, 
90.0, {'J01': -2430.5}, {'J01': 8}, {'J01': 40}, 
95.0, {'J01': -2436.5}, {'J01': 7}, {'J01': 35}, 
100.0, {'J01': -2305.5}, {'J01': 5}, {'J01': 29}, 
105.0, {'J01': -2173.5}, {'J01': 4}, {'J01': 24}, 
110.0, {'J01': -1978.5}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -1842.0}, {'J01': 3}, {'J01': 20}, 
120.0, {'J01': -1527.5}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -1744.5}, {'J01': 6}, {'J01': 30}, 
130.0, {'J01': -1992.0}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -2248.0}, {'J01': 7}, {'J01': 35}, 
140.0, {'J01': -2391.0}, {'J01': 5}, {'J01': 30}, 
145.0, {'J01': -2518.0}, {'J01': 4}, {'J01': 27}, 
150.0, {'J01': -2181.5}, {'J01': 3}, {'J01': 19}, 
155.0, {'J01': -2327.5}, {'J01': 3}, {'J01': 24}, 
160.0, {'J01': -2579.0}, {'J01': 6}, {'J01': 30}, 
165.0, {'J01': -2638.0}, {'J01': 5}, {'J01': 29}, 
170.0, {'J01': -2763.0}, {'J01': 4}, {'J01': 26}, 
175.0, {'J01': -2938.5}, {'J01': 4}, {'J01': 24}, 
180.0, {'J01': -3032.0}, {'J01': 4}, {'J01': 21}, 
185.0, {'J01': -3080.5}, {'J01': 3}, {'J01': 21}, 
190.0, {'J01': -3075.0}, {'J01': 4}, {'J01': 24}, 
195.0, {'J01': -3340.5}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -3608.5}, {'J01': 8}, {'J01': 36}, 
205.0, {'J01': -3785.5}, {'J01': 7}, {'J01': 33}, 
210.0, {'J01': -3928.0}, {'J01': 5}, {'J01': 29}, 
215.0, {'J01': -3959.0}, {'J01': 4}, {'J01': 24}, 
220.0, {'J01': -3458.5}, {'J01': 3}, {'J01': 19}, 
225.0, {'J01': -3463.5}, {'J01': 4}, {'J01': 22}, 
230.0, {'J01': -3700.0}, {'J01': 7}, {'J01': 30}, 
235.0, {'J01': -3861.5}, {'J01': 7}, {'J01': 32}, 
240.0, {'J01': -3992.0}, {'J01': 5}, {'J01': 28}, 
245.0, {'J01': -4124.0}, {'J01': 4}, {'J01': 24}, 
250.0, {'J01': -4207.5}, {'J01': 4}, {'J01': 22}, 
255.0, {'J01': -4220.0}, {'J01': 4}, {'J01': 21}, 
260.0, {'J01': -4139.0}, {'J01': 4}, {'J01': 22}, 
265.0, {'J01': -4297.0}, {'J01': 6}, {'J01': 30}, 
270.0, {'J01': -4620.0}, {'J01': 8}, {'J01': 37}, 
275.0, {'J01': -4887.0}, {'J01': 7}, {'J01': 38}, 
280.0, {'J01': -4958.0}, {'J01': 5}, {'J01': 30}, 
285.0, {'J01': -5101.5}, {'J01': 6}, {'J01': 27}, 
290.0, {'J01': -5254.0}, {'J01': 7}, {'J01': 27}, 
295.0, {'J01': -4958.0}, {'J01': 7}, {'J01': 28}, 
300.0, {'J01': -5106.5}, {'J01': 7}, {'J01': 33}, 
305.0, {'J01': -5299.5}, {'J01': 7}, {'J01': 36}, 
310.0, {'J01': -5690.5}, {'J01': 8}, {'J01': 48}, 
315.0, {'J01': -5755.0}, {'J01': 7}, {'J01': 37}, 
320.0, {'J01': -5931.5}, {'J01': 7}, {'J01': 32}, 
325.0, {'J01': -6073.5}, {'J01': 7}, {'J01': 28}, 
330.0, {'J01': -6124.5}, {'J01': 7}, {'J01': 25}, 
335.0, {'J01': -6396.0}, {'J01': 8}, {'J01': 34}, 
340.0, {'J01': -6677.0}, {'J01': 8}, {'J01': 38}, 
345.0, {'J01': -6966.5}, {'J01': 8}, {'J01': 37}, 
350.0, {'J01': -7161.5}, {'J01': 8}, {'J01': 31}, 
355.0, {'J01': -7282.5}, {'J01': 8}, {'J01': 26}, 
