5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -26.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -50.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -108.0}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -192.5}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -226.0}, {'J01': 2}, {'J01': 10}, 
45.0, {'J01': -273.0}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -267.0}, {'J01': 2}, {'J01': 10}, 
55.0, {'J01': -330.0}, {'J01': 3}, {'J01': 18}, 
60.0, {'J01': -459.5}, {'J01': 3}, {'J01': 20}, 
65.0, {'J01': -625.5}, {'J01': 3}, {'J01': 21}, 
70.0, {'J01': -699.5}, {'J01': 3}, {'J01': 18}, 
75.0, {'J01': -835.0}, {'J01': 4}, {'J01': 22}, 
80.0, {'J01': -1040.5}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': -1282.5}, {'J01': 7}, {'J01': 30}, 
90.0, {'J01': -1409.5}, {'J01': 4}, {'J01': 25}, 
95.0, {'J01': -1566.0}, {'J01': 4}, {'J01': 23}, 
100.0, {'J01': -1566.5}, {'J01': 3}, {'J01': 19}, 
105.0, {'J01': -1461.0}, {'J01': 4}, {'J01': 22}, 
110.0, {'J01': -1642.0}, {'J01': 7}, {'J01': 31}, 
115.0, {'J01': -1987.5}, {'J01': 8}, {'J01': 42}, 
120.0, {'J01': -2419.0}, {'J01': 8}, {'J01': 46}, 
125.0, {'J01': -2461.0}, {'J01': 6}, {'J01': 36}, 
130.0, {'J01': -2567.0}, {'J01': 4}, {'J01': 30}, 
135.0, {'J01': -2661.0}, {'J01': 4}, {'J01': 27}, 
140.0, {'J01': -2718.0}, {'J01': 4}, {'J01': 26}, 
145.0, {'J01': -2303.0}, {'J01': 4}, {'J01': 25}, 
150.0, {'J01': -1926.0}, {'J01': 4}, {'J01': 25}, 
155.0, {'J01': -2025.0}, {'J01': 7}, {'J01': 34}, 
160.0, {'J01': -2384.5}, {'J01': 8}, {'J01': 43}, 
165.0, {'J01': -2814.5}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': -2918.5}, {'J01': 7}, {'J01': 38}, 
175.0, {'J01': -3251.5}, {'J01': 7}, {'J01': 39}, 
180.0, {'J01': -3652.0}, {'J01': 7}, {'J01': 43}, 
185.0, {'J01': -4082.0}, {'J01': 7}, {'J01': 43}, 
190.0, {'J01': -4194.5}, {'J01': 7}, {'J01': 40}, 
195.0, {'J01': -3925.0}, {'J01': 5}, {'J01': 30}, 
200.0, {'J01': -3767.5}, {'J01': 4}, {'J01': 26}, 
