5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -25.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -50.5}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -106.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -167.0}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -234.5}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': -271.5}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -281.0}, {'J01': 2}, {'J01': 11}, 
55.0, {'J01': -407.0}, {'J01': 3}, {'J01': 20}, 
60.0, {'J01': -527.0}, {'J01': 4}, {'J01': 23}, 
65.0, {'J01': -721.5}, {'J01': 4}, {'J01': 24}, 
70.0, {'J01': -871.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -857.0}, {'J01': 3}, {'J01': 18}, 
80.0, {'J01': -1021.0}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -1261.5}, {'J01': 7}, {'J01': 33}, 
90.0, {'J01': -1499.5}, {'J01': 6}, {'J01': 31}, 
95.0, {'J01': -1671.5}, {'J01': 5}, {'J01': 27}, 
100.0, {'J01': -1615.5}, {'J01': 4}, {'J01': 21}, 
105.0, {'J01': -1695.5}, {'J01': 3}, {'J01': 24}, 
110.0, {'J01': -1959.5}, {'J01': 5}, {'J01': 33}, 
115.0, {'J01': -2028.5}, {'J01': 5}, {'J01': 29}, 
120.0, {'J01': -2190.5}, {'J01': 4}, {'J01': 27}, 
125.0, {'J01': -2375.0}, {'J01': 4}, {'J01': 24}, 
130.0, {'J01': -2315.0}, {'J01': 3}, {'J01': 19}, 
135.0, {'J01': -2223.5}, {'J01': 3}, {'J01': 22}, 
140.0, {'J01': -2475.5}, {'J01': 7}, {'J01': 33}, 
145.0, {'J01': -2840.5}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': -3292.5}, {'J01': 8}, {'J01': 49}, 
155.0, {'J01': -3446.5}, {'J01': 7}, {'J01': 43}, 
160.0, {'J01': -3304.0}, {'J01': 4}, {'J01': 30}, 
165.0, {'J01': -3394.0}, {'J01': 4}, {'J01': 26}, 
170.0, {'J01': -2712.0}, {'J01': 4}, {'J01': 20}, 
175.0, {'J01': -2469.0}, {'J01': 3}, {'J01': 25}, 
180.0, {'J01': -2665.0}, {'J01': 6}, {'J01': 33}, 
185.0, {'J01': -2969.5}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -3051.0}, {'J01': 6}, {'J01': 33}, 
195.0, {'J01': -3017.5}, {'J01': 4}, {'J01': 24}, 
200.0, {'J01': -3101.0}, {'J01': 4}, {'J01': 21}, 
205.0, {'J01': -2804.5}, {'J01': 4}, {'J01': 17}, 
210.0, {'J01': -2973.0}, {'J01': 4}, {'J01': 21}, 
215.0, {'J01': -3185.0}, {'J01': 6}, {'J01': 29}, 
220.0, {'J01': -3392.0}, {'J01': 7}, {'J01': 30}, 
225.0, {'J01': -3502.5}, {'J01': 5}, {'J01': 23}, 
230.0, {'J01': -3637.0}, {'J01': 5}, {'J01': 20}, 
235.0, {'J01': -3454.5}, {'J01': 6}, {'J01': 21}, 
240.0, {'J01': -3493.5}, {'J01': 7}, {'J01': 24}, 
245.0, {'J01': -3732.0}, {'J01': 7}, {'J01': 31}, 
250.0, {'J01': -3884.5}, {'J01': 7}, {'J01': 32}, 
255.0, {'J01': -4058.5}, {'J01': 7}, {'J01': 27}, 
260.0, {'J01': -4234.0}, {'J01': 7}, {'J01': 24}, 
265.0, {'J01': -4209.5}, {'J01': 7}, {'J01': 22}, 
270.0, {'J01': -4289.5}, {'J01': 7}, {'J01': 28}, 
275.0, {'J01': -4566.0}, {'J01': 8}, {'J01': 35}, 
280.0, {'J01': -4819.0}, {'J01': 8}, {'J01': 37}, 
285.0, {'J01': -5070.0}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -5246.0}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -5193.0}, {'J01': 8}, {'J01': 28}, 
300.0, {'J01': -5461.5}, {'J01': 8}, {'J01': 32}, 
305.0, {'J01': -5803.0}, {'J01': 8}, {'J01': 41}, 
310.0, {'J01': -6033.5}, {'J01': 8}, {'J01': 36}, 
315.0, {'J01': -6067.5}, {'J01': 8}, {'J01': 24}, 
320.0, {'J01': -6075.0}, {'J01': 8}, {'J01': 24}, 
325.0, {'J01': -6090.0}, {'J01': 8}, {'J01': 25}, 
330.0, {'J01': -6284.0}, {'J01': 8}, {'J01': 31}, 
335.0, {'J01': -6588.5}, {'J01': 8}, {'J01': 37}, 
340.0, {'J01': -6929.0}, {'J01': 8}, {'J01': 38}, 
345.0, {'J01': -7082.0}, {'J01': 8}, {'J01': 32}, 
350.0, {'J01': -5993.5}, {'J01': 8}, {'J01': 29}, 
355.0, {'J01': -6120.5}, {'J01': 8}, {'J01': 30}, 
360.0, {'J01': -6232.5}, {'J01': 8}, {'J01': 27}, 
365.0, {'J01': -6345.5}, {'J01': 8}, {'J01': 23}, 
370.0, {'J01': -6334.5}, {'J01': 8}, {'J01': 23}, 
375.0, {'J01': -6245.5}, {'J01': 8}, {'J01': 24}, 
380.0, {'J01': -6492.5}, {'J01': 8}, {'J01': 28}, 
385.0, {'J01': -6671.0}, {'J01': 8}, {'J01': 28}, 
390.0, {'J01': -6853.0}, {'J01': 8}, {'J01': 27}, 
395.0, {'J01': -6996.5}, {'J01': 8}, {'J01': 24}, 
400.0, {'J01': -7127.5}, {'J01': 8}, {'J01': 24}, 
405.0, {'J01': -7332.5}, {'J01': 8}, {'J01': 28}, 
410.0, {'J01': -7552.0}, {'J01': 8}, {'J01': 30}, 
415.0, {'J01': -7737.5}, {'J01': 8}, {'J01': 26}, 
420.0, {'J01': -7921.5}, {'J01': 8}, {'J01': 23}, 
425.0, {'J01': -8056.0}, {'J01': 8}, {'J01': 26}, 
430.0, {'J01': -8232.0}, {'J01': 8}, {'J01': 29}, 
435.0, {'J01': -8455.0}, {'J01': 8}, {'J01': 29}, 
440.0, {'J01': -8694.0}, {'J01': 8}, {'J01': 28}, 
445.0, {'J01': -8875.5}, {'J01': 8}, {'J01': 24}, 
450.0, {'J01': -8993.0}, {'J01': 8}, {'J01': 23}, 
