5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -25.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -48.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -90.0}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -116.0}, {'J01': 2}, {'J01': 5}, 
40.0, {'J01': -136.0}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -192.5}, {'J01': 2}, {'J01': 11}, 
50.0, {'J01': -268.5}, {'J01': 2}, {'J01': 10}, 
55.0, {'J01': -341.0}, {'J01': 3}, {'J01': 14}, 
60.0, {'J01': -509.0}, {'J01': 4}, {'J01': 26}, 
65.0, {'J01': -793.5}, {'J01': 7}, {'J01': 36}, 
70.0, {'J01': -984.0}, {'J01': 6}, {'J01': 36}, 
75.0, {'J01': -1211.5}, {'J01': 5}, {'J01': 32}, 
80.0, {'J01': -1206.5}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -1282.5}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -1205.0}, {'J01': 3}, {'J01': 19}, 
95.0, {'J01': -1029.0}, {'J01': 3}, {'J01': 21}, 
100.0, {'J01': -1069.5}, {'J01': 6}, {'J01': 30}, 
105.0, {'J01': -1387.0}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -1688.5}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -2039.0}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -2409.5}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': -2474.0}, {'J01': 7}, {'J01': 34}, 
130.0, {'J01': -2330.0}, {'J01': 4}, {'J01': 26}, 
135.0, {'J01': -2304.0}, {'J01': 4}, {'J01': 23}, 
140.0, {'J01': -2265.5}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': -2317.0}, {'J01': 4}, {'J01': 23}, 
150.0, {'J01': -2032.0}, {'J01': 3}, {'J01': 23}, 
155.0, {'J01': -2090.0}, {'J01': 6}, {'J01': 30}, 
160.0, {'J01': -2419.5}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -2839.5}, {'J01': 8}, {'J01': 45}, 
170.0, {'J01': -3289.5}, {'J01': 8}, {'J01': 45}, 
175.0, {'J01': -3085.0}, {'J01': 6}, {'J01': 33}, 
180.0, {'J01': -3039.5}, {'J01': 4}, {'J01': 25}, 
185.0, {'J01': -2931.0}, {'J01': 4}, {'J01': 19}, 
190.0, {'J01': -2487.0}, {'J01': 3}, {'J01': 15}, 
195.0, {'J01': -2228.5}, {'J01': 4}, {'J01': 17}, 
200.0, {'J01': -2422.5}, {'J01': 7}, {'J01': 29}, 
205.0, {'J01': -2731.0}, {'J01': 8}, {'J01': 34}, 
210.0, {'J01': -2804.5}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -2812.5}, {'J01': 6}, {'J01': 25}, 
220.0, {'J01': -2783.5}, {'J01': 4}, {'J01': 20}, 
225.0, {'J01': -2786.5}, {'J01': 4}, {'J01': 16}, 
230.0, {'J01': -2817.5}, {'J01': 3}, {'J01': 17}, 
235.0, {'J01': -2561.5}, {'J01': 4}, {'J01': 20}, 
240.0, {'J01': -2773.0}, {'J01': 6}, {'J01': 27}, 
245.0, {'J01': -3006.0}, {'J01': 8}, {'J01': 34}, 
250.0, {'J01': -3211.5}, {'J01': 7}, {'J01': 33}, 
255.0, {'J01': -3331.0}, {'J01': 5}, {'J01': 29}, 
260.0, {'J01': -3449.5}, {'J01': 5}, {'J01': 26}, 
265.0, {'J01': -3527.0}, {'J01': 5}, {'J01': 22}, 
270.0, {'J01': -3416.0}, {'J01': 6}, {'J01': 20}, 
275.0, {'J01': -3626.5}, {'J01': 7}, {'J01': 25}, 
280.0, {'J01': -3825.0}, {'J01': 7}, {'J01': 23}, 
285.0, {'J01': -3830.5}, {'J01': 7}, {'J01': 22}, 
290.0, {'J01': -4063.0}, {'J01': 7}, {'J01': 28}, 
295.0, {'J01': -4366.0}, {'J01': 7}, {'J01': 38}, 
300.0, {'J01': -4602.0}, {'J01': 7}, {'J01': 35}, 
305.0, {'J01': -4778.5}, {'J01': 7}, {'J01': 30}, 
310.0, {'J01': -4960.5}, {'J01': 7}, {'J01': 26}, 
315.0, {'J01': -5057.0}, {'J01': 7}, {'J01': 25}, 
320.0, {'J01': -5323.0}, {'J01': 8}, {'J01': 32}, 
325.0, {'J01': -5565.0}, {'J01': 8}, {'J01': 35}, 
330.0, {'J01': -5881.5}, {'J01': 8}, {'J01': 34}, 
335.0, {'J01': -6123.5}, {'J01': 8}, {'J01': 31}, 
340.0, {'J01': -6315.0}, {'J01': 8}, {'J01': 28}, 
345.0, {'J01': -6266.0}, {'J01': 8}, {'J01': 27}, 
350.0, {'J01': -6545.5}, {'J01': 8}, {'J01': 31}, 
355.0, {'J01': -6871.5}, {'J01': 8}, {'J01': 36}, 
360.0, {'J01': -7072.5}, {'J01': 8}, {'J01': 36}, 
365.0, {'J01': -7342.0}, {'J01': 8}, {'J01': 32}, 
370.0, {'J01': -7500.5}, {'J01': 8}, {'J01': 27}, 
375.0, {'J01': -7644.0}, {'J01': 8}, {'J01': 28}, 
380.0, {'J01': -7670.0}, {'J01': 8}, {'J01': 31}, 
385.0, {'J01': -7937.5}, {'J01': 8}, {'J01': 32}, 
390.0, {'J01': -8187.5}, {'J01': 8}, {'J01': 32}, 
395.0, {'J01': -8421.5}, {'J01': 8}, {'J01': 29}, 
400.0, {'J01': -8116.5}, {'J01': 8}, {'J01': 29}, 
405.0, {'J01': -8134.5}, {'J01': 8}, {'J01': 29}, 
410.0, {'J01': -8350.0}, {'J01': 8}, {'J01': 30}, 
415.0, {'J01': -8561.0}, {'J01': 8}, {'J01': 27}, 
420.0, {'J01': -8786.5}, {'J01': 8}, {'J01': 26}, 
425.0, {'J01': -8823.5}, {'J01': 8}, {'J01': 26}, 
430.0, {'J01': -8962.5}, {'J01': 8}, {'J01': 27}, 
435.0, {'J01': -9060.0}, {'J01': 8}, {'J01': 28}, 
440.0, {'J01': -9355.0}, {'J01': 8}, {'J01': 34}, 
445.0, {'J01': -9589.5}, {'J01': 8}, {'J01': 34}, 
450.0, {'J01': -9739.0}, {'J01': 8}, {'J01': 32}, 
455.0, {'J01': -9900.5}, {'J01': 8}, {'J01': 28}, 
460.0, {'J01': -10058.0}, {'J01': 8}, {'J01': 27}, 
465.0, {'J01': -10177.5}, {'J01': 8}, {'J01': 29}, 
470.0, {'J01': -10431.5}, {'J01': 8}, {'J01': 34}, 
475.0, {'J01': -10652.0}, {'J01': 8}, {'J01': 33}, 
480.0, {'J01': -10894.0}, {'J01': 8}, {'J01': 30}, 
485.0, {'J01': -11034.0}, {'J01': 8}, {'J01': 26}, 
