5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -26.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -53.5}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -112.0}, {'J01': 2}, {'J01': 9}, 
35.0, {'J01': -176.5}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -186.5}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -242.0}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -246.5}, {'J01': 2}, {'J01': 13}, 
55.0, {'J01': -313.5}, {'J01': 3}, {'J01': 16}, 
60.0, {'J01': -489.5}, {'J01': 3}, {'J01': 20}, 
65.0, {'J01': -682.0}, {'J01': 6}, {'J01': 27}, 
70.0, {'J01': -965.5}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': -1295.0}, {'J01': 8}, {'J01': 35}, 
80.0, {'J01': -1396.5}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': -1277.0}, {'J01': 4}, {'J01': 25}, 
90.0, {'J01': -1327.5}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -1355.0}, {'J01': 4}, {'J01': 19}, 
100.0, {'J01': -1250.5}, {'J01': 3}, {'J01': 16}, 
105.0, {'J01': -986.0}, {'J01': 3}, {'J01': 19}, 
110.0, {'J01': -1122.5}, {'J01': 6}, {'J01': 28}, 
115.0, {'J01': -1446.0}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': -1678.0}, {'J01': 7}, {'J01': 37}, 
125.0, {'J01': -1729.5}, {'J01': 5}, {'J01': 28}, 
130.0, {'J01': -1772.5}, {'J01': 4}, {'J01': 23}, 
135.0, {'J01': -1820.5}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -1858.5}, {'J01': 4}, {'J01': 22}, 
145.0, {'J01': -1744.5}, {'J01': 3}, {'J01': 20}, 
150.0, {'J01': -1940.5}, {'J01': 7}, {'J01': 30}, 
155.0, {'J01': -2272.5}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': -2571.5}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': -2699.0}, {'J01': 6}, {'J01': 33}, 
170.0, {'J01': -2685.0}, {'J01': 4}, {'J01': 24}, 
175.0, {'J01': -2734.5}, {'J01': 4}, {'J01': 20}, 
180.0, {'J01': -2573.5}, {'J01': 3}, {'J01': 17}, 
185.0, {'J01': -2554.0}, {'J01': 3}, {'J01': 19}, 
190.0, {'J01': -2699.5}, {'J01': 6}, {'J01': 27}, 
195.0, {'J01': -2998.5}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -3378.5}, {'J01': 8}, {'J01': 41}, 
205.0, {'J01': -3452.5}, {'J01': 6}, {'J01': 31}, 
210.0, {'J01': -3522.5}, {'J01': 4}, {'J01': 25}, 
215.0, {'J01': -3477.5}, {'J01': 4}, {'J01': 19}, 
220.0, {'J01': -3008.0}, {'J01': 4}, {'J01': 15}, 
225.0, {'J01': -2891.0}, {'J01': 4}, {'J01': 19}, 
230.0, {'J01': -3105.0}, {'J01': 7}, {'J01': 29}, 
235.0, {'J01': -3418.5}, {'J01': 8}, {'J01': 37}, 
240.0, {'J01': -3601.0}, {'J01': 8}, {'J01': 34}, 
245.0, {'J01': -3623.0}, {'J01': 6}, {'J01': 27}, 
250.0, {'J01': -3685.0}, {'J01': 5}, {'J01': 24}, 
255.0, {'J01': -3744.5}, {'J01': 6}, {'J01': 21}, 
260.0, {'J01': -3846.5}, {'J01': 7}, {'J01': 21}, 
265.0, {'J01': -3702.5}, {'J01': 7}, {'J01': 24}, 
270.0, {'J01': -3904.5}, {'J01': 7}, {'J01': 33}, 
275.0, {'J01': -4223.0}, {'J01': 8}, {'J01': 39}, 
280.0, {'J01': -4514.5}, {'J01': 7}, {'J01': 39}, 
285.0, {'J01': -4711.5}, {'J01': 7}, {'J01': 34}, 
290.0, {'J01': -4859.0}, {'J01': 7}, {'J01': 32}, 
295.0, {'J01': -4160.0}, {'J01': 7}, {'J01': 27}, 
300.0, {'J01': -4127.0}, {'J01': 7}, {'J01': 29}, 
305.0, {'J01': -4313.5}, {'J01': 8}, {'J01': 36}, 
310.0, {'J01': -4690.0}, {'J01': 8}, {'J01': 43}, 
315.0, {'J01': -4787.0}, {'J01': 8}, {'J01': 41}, 
320.0, {'J01': -4874.5}, {'J01': 8}, {'J01': 33}, 
325.0, {'J01': -5152.5}, {'J01': 8}, {'J01': 33}, 
330.0, {'J01': -5276.0}, {'J01': 8}, {'J01': 30}, 
335.0, {'J01': -5354.0}, {'J01': 8}, {'J01': 26}, 
340.0, {'J01': -5168.0}, {'J01': 8}, {'J01': 23}, 
345.0, {'J01': -5229.0}, {'J01': 8}, {'J01': 26}, 
350.0, {'J01': -5469.0}, {'J01': 8}, {'J01': 29}, 
355.0, {'J01': -5733.0}, {'J01': 8}, {'J01': 29}, 
360.0, {'J01': -5992.5}, {'J01': 8}, {'J01': 28}, 
365.0, {'J01': -6275.0}, {'J01': 8}, {'J01': 29}, 
370.0, {'J01': -6466.0}, {'J01': 8}, {'J01': 30}, 
375.0, {'J01': -6549.0}, {'J01': 8}, {'J01': 26}, 
380.0, {'J01': -6414.0}, {'J01': 8}, {'J01': 23}, 
385.0, {'J01': -6648.0}, {'J01': 8}, {'J01': 26}, 
390.0, {'J01': -6930.0}, {'J01': 8}, {'J01': 34}, 
395.0, {'J01': -7160.0}, {'J01': 8}, {'J01': 32}, 
400.0, {'J01': -7323.0}, {'J01': 8}, {'J01': 27}, 
405.0, {'J01': -7494.0}, {'J01': 8}, {'J01': 24}, 
410.0, {'J01': -7419.5}, {'J01': 8}, {'J01': 26}, 
415.0, {'J01': -7553.5}, {'J01': 8}, {'J01': 28}, 
420.0, {'J01': -7845.5}, {'J01': 8}, {'J01': 33}, 
425.0, {'J01': -8183.5}, {'J01': 8}, {'J01': 35}, 
430.0, {'J01': -8538.0}, {'J01': 8}, {'J01': 37}, 
435.0, {'J01': -8607.0}, {'J01': 8}, {'J01': 32}, 
440.0, {'J01': -8748.5}, {'J01': 8}, {'J01': 28}, 
445.0, {'J01': -8975.5}, {'J01': 8}, {'J01': 26}, 
450.0, {'J01': -8648.0}, {'J01': 8}, {'J01': 22}, 
455.0, {'J01': -8543.5}, {'J01': 8}, {'J01': 20}, 
460.0, {'J01': -8755.5}, {'J01': 8}, {'J01': 26}, 
465.0, {'J01': -9009.5}, {'J01': 8}, {'J01': 28}, 
470.0, {'J01': -9254.0}, {'J01': 8}, {'J01': 30}, 
475.0, {'J01': -9406.0}, {'J01': 8}, {'J01': 26}, 
480.0, {'J01': -9425.5}, {'J01': 8}, {'J01': 24}, 
485.0, {'J01': -9675.5}, {'J01': 8}, {'J01': 30}, 
490.0, {'J01': -9985.0}, {'J01': 8}, {'J01': 33}, 
495.0, {'J01': -10344.5}, {'J01': 8}, {'J01': 43}, 
500.0, {'J01': -10560.0}, {'J01': 8}, {'J01': 38}, 
505.0, {'J01': -10691.0}, {'J01': 8}, {'J01': 33}, 
510.0, {'J01': -9611.5}, {'J01': 8}, {'J01': 28}, 
515.0, {'J01': -9896.5}, {'J01': 8}, {'J01': 32}, 
520.0, {'J01': -10054.5}, {'J01': 8}, {'J01': 37}, 
525.0, {'J01': -10283.5}, {'J01': 8}, {'J01': 33}, 
530.0, {'J01': -10391.5}, {'J01': 8}, {'J01': 32}, 
535.0, {'J01': -10690.0}, {'J01': 8}, {'J01': 35}, 
540.0, {'J01': -11014.5}, {'J01': 8}, {'J01': 39}, 
545.0, {'J01': -11288.5}, {'J01': 8}, {'J01': 36}, 
550.0, {'J01': -11522.5}, {'J01': 8}, {'J01': 31}, 
555.0, {'J01': -11310.5}, {'J01': 8}, {'J01': 28}, 
560.0, {'J01': -11487.0}, {'J01': 8}, {'J01': 32}, 
565.0, {'J01': -11823.5}, {'J01': 8}, {'J01': 37}, 
570.0, {'J01': -12048.5}, {'J01': 8}, {'J01': 34}, 
575.0, {'J01': -12197.0}, {'J01': 8}, {'J01': 27}, 
580.0, {'J01': -12242.5}, {'J01': 8}, {'J01': 31}, 
585.0, {'J01': -12227.5}, {'J01': 8}, {'J01': 34}, 
590.0, {'J01': -12508.5}, {'J01': 8}, {'J01': 38}, 
595.0, {'J01': -12860.5}, {'J01': 8}, {'J01': 37}, 
600.0, {'J01': -12998.5}, {'J01': 8}, {'J01': 34}, 
605.0, {'J01': -13061.5}, {'J01': 8}, {'J01': 28}, 
610.0, {'J01': -13240.0}, {'J01': 8}, {'J01': 26}, 
615.0, {'J01': -13180.5}, {'J01': 8}, {'J01': 27}, 
620.0, {'J01': -13421.5}, {'J01': 8}, {'J01': 30}, 
625.0, {'J01': -13598.0}, {'J01': 8}, {'J01': 33}, 
630.0, {'J01': -13874.5}, {'J01': 8}, {'J01': 35}, 
635.0, {'J01': -14163.0}, {'J01': 8}, {'J01': 38}, 
640.0, {'J01': -14235.0}, {'J01': 8}, {'J01': 30}, 
645.0, {'J01': -13238.5}, {'J01': 8}, {'J01': 32}, 
650.0, {'J01': -13192.0}, {'J01': 8}, {'J01': 35}, 
655.0, {'J01': -13297.5}, {'J01': 8}, {'J01': 33}, 
660.0, {'J01': -13277.5}, {'J01': 8}, {'J01': 26}, 
665.0, {'J01': -13528.5}, {'J01': 8}, {'J01': 29}, 
670.0, {'J01': -13843.0}, {'J01': 8}, {'J01': 41}, 
675.0, {'J01': -14264.5}, {'J01': 8}, {'J01': 45}, 
680.0, {'J01': -14496.5}, {'J01': 8}, {'J01': 40}, 
685.0, {'J01': -14560.5}, {'J01': 8}, {'J01': 30}, 
690.0, {'J01': -14618.0}, {'J01': 8}, {'J01': 28}, 
695.0, {'J01': -14827.5}, {'J01': 8}, {'J01': 27}, 
700.0, {'J01': -14815.0}, {'J01': 8}, {'J01': 30}, 
705.0, {'J01': -15119.0}, {'J01': 8}, {'J01': 34}, 
710.0, {'J01': -15396.0}, {'J01': 8}, {'J01': 32}, 
715.0, {'J01': -15580.0}, {'J01': 8}, {'J01': 29}, 
720.0, {'J01': -15838.5}, {'J01': 8}, {'J01': 28}, 
725.0, {'J01': -15864.0}, {'J01': 8}, {'J01': 24}, 
730.0, {'J01': -15883.0}, {'J01': 8}, {'J01': 21}, 
735.0, {'J01': -16089.5}, {'J01': 8}, {'J01': 24}, 
740.0, {'J01': -16328.5}, {'J01': 8}, {'J01': 26}, 
745.0, {'J01': -16527.5}, {'J01': 8}, {'J01': 25}, 
750.0, {'J01': -16730.5}, {'J01': 8}, {'J01': 23}, 
755.0, {'J01': -16941.5}, {'J01': 8}, {'J01': 23}, 
760.0, {'J01': -17087.0}, {'J01': 8}, {'J01': 23}, 
765.0, {'J01': -17307.5}, {'J01': 8}, {'J01': 23}, 
770.0, {'J01': -17503.0}, {'J01': 8}, {'J01': 23}, 
775.0, {'J01': -17707.0}, {'J01': 8}, {'J01': 23}, 
780.0, {'J01': -17936.0}, {'J01': 8}, {'J01': 26}, 
785.0, {'J01': -18168.5}, {'J01': 8}, {'J01': 30}, 
790.0, {'J01': -18379.5}, {'J01': 8}, {'J01': 26}, 
795.0, {'J01': -18280.0}, {'J01': 8}, {'J01': 25}, 
800.0, {'J01': -18470.5}, {'J01': 8}, {'J01': 22}, 
805.0, {'J01': -18602.5}, {'J01': 8}, {'J01': 21}, 
810.0, {'J01': -18826.0}, {'J01': 8}, {'J01': 26}, 
815.0, {'J01': -19102.5}, {'J01': 8}, {'J01': 31}, 
820.0, {'J01': -19310.5}, {'J01': 8}, {'J01': 29}, 
825.0, {'J01': -19533.5}, {'J01': 8}, {'J01': 28}, 
830.0, {'J01': -19672.0}, {'J01': 8}, {'J01': 26}, 
835.0, {'J01': -19770.0}, {'J01': 8}, {'J01': 24}, 
840.0, {'J01': -20004.0}, {'J01': 8}, {'J01': 26}, 
845.0, {'J01': -20262.0}, {'J01': 8}, {'J01': 32}, 
850.0, {'J01': -20540.5}, {'J01': 8}, {'J01': 34}, 
855.0, {'J01': -20759.5}, {'J01': 8}, {'J01': 29}, 
860.0, {'J01': -20828.0}, {'J01': 8}, {'J01': 25}, 
865.0, {'J01': -21056.5}, {'J01': 8}, {'J01': 29}, 
870.0, {'J01': -21358.0}, {'J01': 8}, {'J01': 35}, 
875.0, {'J01': -21646.0}, {'J01': 8}, {'J01': 38}, 
880.0, {'J01': -21898.5}, {'J01': 8}, {'J01': 34}, 
885.0, {'J01': -22128.0}, {'J01': 8}, {'J01': 30}, 
890.0, {'J01': -22150.5}, {'J01': 8}, {'J01': 29}, 
895.0, {'J01': -22443.0}, {'J01': 8}, {'J01': 31}, 
900.0, {'J01': -22683.5}, {'J01': 8}, {'J01': 33}, 
905.0, {'J01': -22756.0}, {'J01': 8}, {'J01': 30}, 
910.0, {'J01': -23041.5}, {'J01': 8}, {'J01': 34}, 
915.0, {'J01': -23410.0}, {'J01': 8}, {'J01': 44}, 
920.0, {'J01': -23568.5}, {'J01': 8}, {'J01': 42}, 
