5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -47.0}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -47.5}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -74.5}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -124.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -159.5}, {'J01': 2}, {'J01': 5}, 
45.0, {'J01': -193.5}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -293.5}, {'J01': 4}, {'J01': 20}, 
55.0, {'J01': -424.5}, {'J01': 5}, {'J01': 21}, 
60.0, {'J01': -537.5}, {'J01': 3}, {'J01': 19}, 
65.0, {'J01': -677.0}, {'J01': 3}, {'J01': 19}, 
70.0, {'J01': -676.0}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -795.0}, {'J01': 3}, {'J01': 19}, 
80.0, {'J01': -990.0}, {'J01': 6}, {'J01': 27}, 
85.0, {'J01': -1179.0}, {'J01': 5}, {'J01': 26}, 
90.0, {'J01': -1339.5}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -1343.5}, {'J01': 3}, {'J01': 19}, 
100.0, {'J01': -1544.0}, {'J01': 3}, {'J01': 22}, 
105.0, {'J01': -1799.0}, {'J01': 7}, {'J01': 35}, 
110.0, {'J01': -2009.5}, {'J01': 7}, {'J01': 34}, 
115.0, {'J01': -2241.5}, {'J01': 6}, {'J01': 31}, 
120.0, {'J01': -2304.5}, {'J01': 4}, {'J01': 26}, 
125.0, {'J01': -2410.0}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -2344.5}, {'J01': 3}, {'J01': 20}, 
135.0, {'J01': -2280.0}, {'J01': 3}, {'J01': 23}, 
140.0, {'J01': -2529.5}, {'J01': 6}, {'J01': 31}, 
145.0, {'J01': -2867.5}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -3097.0}, {'J01': 7}, {'J01': 42}, 
155.0, {'J01': -3196.0}, {'J01': 5}, {'J01': 30}, 
160.0, {'J01': -3326.0}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -3363.0}, {'J01': 4}, {'J01': 22}, 
170.0, {'J01': -3398.0}, {'J01': 3}, {'J01': 21}, 
175.0, {'J01': -3285.5}, {'J01': 3}, {'J01': 23}, 
180.0, {'J01': -3472.0}, {'J01': 7}, {'J01': 30}, 
185.0, {'J01': -3799.0}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -4070.5}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -4221.5}, {'J01': 6}, {'J01': 31}, 
200.0, {'J01': -4283.0}, {'J01': 4}, {'J01': 26}, 
205.0, {'J01': -4249.0}, {'J01': 4}, {'J01': 20}, 
210.0, {'J01': -4098.0}, {'J01': 4}, {'J01': 20}, 
215.0, {'J01': -4251.0}, {'J01': 5}, {'J01': 27}, 
220.0, {'J01': -4502.0}, {'J01': 7}, {'J01': 32}, 
225.0, {'J01': -4701.0}, {'J01': 6}, {'J01': 32}, 
230.0, {'J01': -4914.0}, {'J01': 5}, {'J01': 28}, 
235.0, {'J01': -5034.0}, {'J01': 5}, {'J01': 23}, 
240.0, {'J01': -5004.0}, {'J01': 7}, {'J01': 24}, 
245.0, {'J01': -5261.0}, {'J01': 7}, {'J01': 32}, 
250.0, {'J01': -5469.0}, {'J01': 7}, {'J01': 31}, 
255.0, {'J01': -5667.0}, {'J01': 7}, {'J01': 27}, 
260.0, {'J01': -5892.0}, {'J01': 7}, {'J01': 26}, 
265.0, {'J01': -5975.0}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -5871.5}, {'J01': 7}, {'J01': 28}, 
275.0, {'J01': -6091.5}, {'J01': 8}, {'J01': 34}, 
280.0, {'J01': -6444.0}, {'J01': 8}, {'J01': 37}, 
285.0, {'J01': -6773.5}, {'J01': 8}, {'J01': 37}, 
290.0, {'J01': -6934.0}, {'J01': 8}, {'J01': 33}, 
295.0, {'J01': -6942.0}, {'J01': 8}, {'J01': 28}, 
300.0, {'J01': -7125.0}, {'J01': 8}, {'J01': 26}, 
305.0, {'J01': -7230.0}, {'J01': 8}, {'J01': 25}, 
310.0, {'J01': -7352.0}, {'J01': 8}, {'J01': 26}, 
315.0, {'J01': -7530.0}, {'J01': 8}, {'J01': 30}, 
320.0, {'J01': -7793.5}, {'J01': 8}, {'J01': 35}, 
325.0, {'J01': -8083.5}, {'J01': 8}, {'J01': 34}, 
330.0, {'J01': -8258.0}, {'J01': 8}, {'J01': 30}, 
335.0, {'J01': -8406.0}, {'J01': 8}, {'J01': 25}, 
340.0, {'J01': -8505.0}, {'J01': 8}, {'J01': 25}, 
345.0, {'J01': -8699.0}, {'J01': 8}, {'J01': 27}, 
350.0, {'J01': -8929.5}, {'J01': 8}, {'J01': 28}, 
355.0, {'J01': -9166.0}, {'J01': 8}, {'J01': 26}, 
