5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -25.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -51.0}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -105.5}, {'J01': 2}, {'J01': 9}, 
35.0, {'J01': -140.5}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -178.5}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -185.0}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -284.5}, {'J01': 2}, {'J01': 19}, 
55.0, {'J01': -313.0}, {'J01': 3}, {'J01': 14}, 
60.0, {'J01': -408.0}, {'J01': 3}, {'J01': 19}, 
65.0, {'J01': -623.0}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -717.5}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -838.5}, {'J01': 5}, {'J01': 24}, 
80.0, {'J01': -949.5}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -986.0}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -924.0}, {'J01': 3}, {'J01': 17}, 
95.0, {'J01': -1055.5}, {'J01': 4}, {'J01': 23}, 
100.0, {'J01': -1314.0}, {'J01': 7}, {'J01': 33}, 
105.0, {'J01': -1666.0}, {'J01': 8}, {'J01': 39}, 
110.0, {'J01': -1733.5}, {'J01': 6}, {'J01': 29}, 
115.0, {'J01': -1848.0}, {'J01': 4}, {'J01': 26}, 
120.0, {'J01': -1865.0}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -1910.0}, {'J01': 3}, {'J01': 19}, 
130.0, {'J01': -1831.5}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -2068.0}, {'J01': 7}, {'J01': 33}, 
140.0, {'J01': -2423.0}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': -2586.0}, {'J01': 7}, {'J01': 39}, 
150.0, {'J01': -2724.0}, {'J01': 6}, {'J01': 31}, 
155.0, {'J01': -2842.5}, {'J01': 4}, {'J01': 27}, 
160.0, {'J01': -2904.5}, {'J01': 4}, {'J01': 24}, 
165.0, {'J01': -2776.5}, {'J01': 3}, {'J01': 17}, 
170.0, {'J01': -2598.0}, {'J01': 4}, {'J01': 22}, 
175.0, {'J01': -2841.5}, {'J01': 7}, {'J01': 32}, 
180.0, {'J01': -3123.0}, {'J01': 8}, {'J01': 35}, 
185.0, {'J01': -3256.5}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -3340.5}, {'J01': 5}, {'J01': 28}, 
195.0, {'J01': -3299.0}, {'J01': 4}, {'J01': 20}, 
200.0, {'J01': -3321.0}, {'J01': 4}, {'J01': 18}, 
205.0, {'J01': -3218.5}, {'J01': 3}, {'J01': 19}, 
210.0, {'J01': -2497.5}, {'J01': 4}, {'J01': 23}, 
215.0, {'J01': -2718.0}, {'J01': 6}, {'J01': 31}, 
220.0, {'J01': -3019.0}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -3382.5}, {'J01': 8}, {'J01': 37}, 
230.0, {'J01': -3752.5}, {'J01': 8}, {'J01': 37}, 
235.0, {'J01': -3662.0}, {'J01': 6}, {'J01': 28}, 
240.0, {'J01': -3710.0}, {'J01': 5}, {'J01': 25}, 
245.0, {'J01': -3658.0}, {'J01': 5}, {'J01': 20}, 
250.0, {'J01': -3672.0}, {'J01': 5}, {'J01': 18}, 
255.0, {'J01': -3462.5}, {'J01': 6}, {'J01': 17}, 
260.0, {'J01': -3399.5}, {'J01': 7}, {'J01': 21}, 
265.0, {'J01': -3465.0}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -3733.5}, {'J01': 8}, {'J01': 36}, 
275.0, {'J01': -3988.0}, {'J01': 7}, {'J01': 36}, 
280.0, {'J01': -4145.0}, {'J01': 7}, {'J01': 32}, 
285.0, {'J01': -4203.5}, {'J01': 7}, {'J01': 25}, 
290.0, {'J01': -4332.5}, {'J01': 7}, {'J01': 24}, 
295.0, {'J01': -3999.0}, {'J01': 7}, {'J01': 23}, 
300.0, {'J01': -4061.5}, {'J01': 8}, {'J01': 30}, 
305.0, {'J01': -4304.0}, {'J01': 8}, {'J01': 36}, 
310.0, {'J01': -4626.0}, {'J01': 8}, {'J01': 37}, 
315.0, {'J01': -4764.0}, {'J01': 8}, {'J01': 32}, 
320.0, {'J01': -4799.0}, {'J01': 8}, {'J01': 25}, 
325.0, {'J01': -4784.0}, {'J01': 8}, {'J01': 23}, 
330.0, {'J01': -5025.0}, {'J01': 8}, {'J01': 28}, 
335.0, {'J01': -5301.5}, {'J01': 8}, {'J01': 30}, 
340.0, {'J01': -5426.0}, {'J01': 8}, {'J01': 26}, 
345.0, {'J01': -5282.0}, {'J01': 8}, {'J01': 24}, 
350.0, {'J01': -5535.5}, {'J01': 8}, {'J01': 29}, 
355.0, {'J01': -5843.0}, {'J01': 8}, {'J01': 36}, 
360.0, {'J01': -6213.5}, {'J01': 8}, {'J01': 40}, 
365.0, {'J01': -6261.0}, {'J01': 8}, {'J01': 33}, 
370.0, {'J01': -6347.5}, {'J01': 8}, {'J01': 26}, 
375.0, {'J01': -6498.5}, {'J01': 8}, {'J01': 23}, 
380.0, {'J01': -6471.0}, {'J01': 8}, {'J01': 25}, 
385.0, {'J01': -6726.5}, {'J01': 8}, {'J01': 29}, 
390.0, {'J01': -7038.5}, {'J01': 8}, {'J01': 36}, 
395.0, {'J01': -7260.0}, {'J01': 8}, {'J01': 34}, 
400.0, {'J01': -7474.5}, {'J01': 8}, {'J01': 29}, 
405.0, {'J01': -7635.5}, {'J01': 8}, {'J01': 25}, 
410.0, {'J01': -7583.5}, {'J01': 8}, {'J01': 24}, 
415.0, {'J01': -7344.5}, {'J01': 8}, {'J01': 23}, 
420.0, {'J01': -7591.0}, {'J01': 8}, {'J01': 30}, 
425.0, {'J01': -7844.0}, {'J01': 8}, {'J01': 33}, 
430.0, {'J01': -8114.0}, {'J01': 8}, {'J01': 33}, 
435.0, {'J01': -8199.0}, {'J01': 8}, {'J01': 26}, 
