5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -25.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -50.0}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -112.5}, {'J01': 3}, {'J01': 11}, 
35.0, {'J01': -153.5}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -177.5}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -185.0}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -294.0}, {'J01': 2}, {'J01': 17}, 
55.0, {'J01': -489.0}, {'J01': 5}, {'J01': 27}, 
60.0, {'J01': -622.0}, {'J01': 6}, {'J01': 29}, 
65.0, {'J01': -802.5}, {'J01': 5}, {'J01': 28}, 
70.0, {'J01': -954.5}, {'J01': 4}, {'J01': 25}, 
75.0, {'J01': -1130.0}, {'J01': 4}, {'J01': 23}, 
80.0, {'J01': -1077.0}, {'J01': 3}, {'J01': 18}, 
85.0, {'J01': -1282.0}, {'J01': 6}, {'J01': 29}, 
90.0, {'J01': -1576.5}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -1764.0}, {'J01': 7}, {'J01': 37}, 
100.0, {'J01': -1943.5}, {'J01': 5}, {'J01': 30}, 
105.0, {'J01': -2078.5}, {'J01': 4}, {'J01': 25}, 
110.0, {'J01': -2054.5}, {'J01': 3}, {'J01': 22}, 
115.0, {'J01': -2006.5}, {'J01': 3}, {'J01': 24}, 
120.0, {'J01': -2196.0}, {'J01': 6}, {'J01': 29}, 
125.0, {'J01': -2520.0}, {'J01': 8}, {'J01': 42}, 
130.0, {'J01': -2947.5}, {'J01': 8}, {'J01': 44}, 
135.0, {'J01': -3161.5}, {'J01': 7}, {'J01': 42}, 
140.0, {'J01': -3290.0}, {'J01': 5}, {'J01': 36}, 
145.0, {'J01': -3462.5}, {'J01': 4}, {'J01': 34}, 
150.0, {'J01': -2988.0}, {'J01': 5}, {'J01': 30}, 
155.0, {'J01': -2677.5}, {'J01': 3}, {'J01': 30}, 
160.0, {'J01': -2764.0}, {'J01': 6}, {'J01': 35}, 
165.0, {'J01': -3094.0}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': -3532.5}, {'J01': 8}, {'J01': 49}, 
175.0, {'J01': -3638.0}, {'J01': 7}, {'J01': 44}, 
180.0, {'J01': -3554.5}, {'J01': 5}, {'J01': 35}, 
185.0, {'J01': -3627.0}, {'J01': 4}, {'J01': 29}, 
190.0, {'J01': -3579.0}, {'J01': 4}, {'J01': 23}, 
195.0, {'J01': -3403.0}, {'J01': 3}, {'J01': 22}, 
200.0, {'J01': -2987.0}, {'J01': 4}, {'J01': 26}, 
205.0, {'J01': -3168.0}, {'J01': 7}, {'J01': 33}, 
210.0, {'J01': -3431.5}, {'J01': 8}, {'J01': 34}, 
215.0, {'J01': -3635.0}, {'J01': 7}, {'J01': 31}, 
220.0, {'J01': -3701.5}, {'J01': 5}, {'J01': 26}, 
225.0, {'J01': -3743.0}, {'J01': 4}, {'J01': 21}, 
230.0, {'J01': -3815.5}, {'J01': 4}, {'J01': 19}, 
235.0, {'J01': -3693.5}, {'J01': 4}, {'J01': 20}, 
