5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -25.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -47.5}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -96.5}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -139.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -185.5}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -207.0}, {'J01': 2}, {'J01': 11}, 
50.0, {'J01': -299.5}, {'J01': 3}, {'J01': 19}, 
55.0, {'J01': -372.5}, {'J01': 3}, {'J01': 17}, 
60.0, {'J01': -509.0}, {'J01': 3}, {'J01': 18}, 
65.0, {'J01': -594.0}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -768.0}, {'J01': 4}, {'J01': 24}, 
75.0, {'J01': -1038.5}, {'J01': 7}, {'J01': 36}, 
80.0, {'J01': -1413.5}, {'J01': 8}, {'J01': 40}, 
85.0, {'J01': -1460.0}, {'J01': 6}, {'J01': 31}, 
90.0, {'J01': -1580.5}, {'J01': 4}, {'J01': 26}, 
95.0, {'J01': -1670.0}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': -1646.5}, {'J01': 3}, {'J01': 21}, 
105.0, {'J01': -1729.5}, {'J01': 4}, {'J01': 25}, 
110.0, {'J01': -2005.5}, {'J01': 7}, {'J01': 35}, 
115.0, {'J01': -2389.0}, {'J01': 8}, {'J01': 46}, 
120.0, {'J01': -2642.0}, {'J01': 7}, {'J01': 43}, 
125.0, {'J01': -2661.0}, {'J01': 5}, {'J01': 32}, 
130.0, {'J01': -2806.0}, {'J01': 5}, {'J01': 28}, 
135.0, {'J01': -2868.0}, {'J01': 5}, {'J01': 25}, 
140.0, {'J01': -2437.0}, {'J01': 5}, {'J01': 22}, 
145.0, {'J01': -2318.0}, {'J01': 4}, {'J01': 26}, 
150.0, {'J01': -2410.0}, {'J01': 6}, {'J01': 33}, 
155.0, {'J01': -2765.5}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -3195.5}, {'J01': 8}, {'J01': 45}, 
165.0, {'J01': -3366.0}, {'J01': 7}, {'J01': 39}, 
170.0, {'J01': -3408.0}, {'J01': 5}, {'J01': 31}, 
175.0, {'J01': -3412.0}, {'J01': 4}, {'J01': 25}, 
180.0, {'J01': -3386.0}, {'J01': 4}, {'J01': 20}, 
185.0, {'J01': -2867.0}, {'J01': 3}, {'J01': 17}, 
190.0, {'J01': -2895.5}, {'J01': 3}, {'J01': 21}, 
195.0, {'J01': -3138.5}, {'J01': 5}, {'J01': 31}, 
200.0, {'J01': -3345.0}, {'J01': 7}, {'J01': 34}, 
205.0, {'J01': -3470.5}, {'J01': 5}, {'J01': 26}, 
210.0, {'J01': -3575.5}, {'J01': 4}, {'J01': 21}, 
215.0, {'J01': -3688.0}, {'J01': 4}, {'J01': 18}, 
220.0, {'J01': -3411.5}, {'J01': 4}, {'J01': 19}, 
225.0, {'J01': -3478.0}, {'J01': 5}, {'J01': 23}, 
230.0, {'J01': -3684.5}, {'J01': 5}, {'J01': 28}, 
235.0, {'J01': -3926.0}, {'J01': 7}, {'J01': 30}, 
240.0, {'J01': -4082.0}, {'J01': 5}, {'J01': 25}, 
245.0, {'J01': -4211.5}, {'J01': 6}, {'J01': 23}, 
250.0, {'J01': -4216.5}, {'J01': 7}, {'J01': 22}, 
255.0, {'J01': -4172.5}, {'J01': 7}, {'J01': 24}, 
260.0, {'J01': -4355.5}, {'J01': 7}, {'J01': 29}, 
265.0, {'J01': -4529.0}, {'J01': 7}, {'J01': 30}, 
270.0, {'J01': -4715.0}, {'J01': 7}, {'J01': 27}, 
275.0, {'J01': -4889.0}, {'J01': 7}, {'J01': 28}, 
280.0, {'J01': -5138.5}, {'J01': 8}, {'J01': 32}, 
285.0, {'J01': -5426.5}, {'J01': 8}, {'J01': 34}, 
290.0, {'J01': -5535.5}, {'J01': 8}, {'J01': 28}, 
295.0, {'J01': -5768.0}, {'J01': 8}, {'J01': 26}, 
300.0, {'J01': -5862.0}, {'J01': 8}, {'J01': 28}, 
305.0, {'J01': -6156.0}, {'J01': 8}, {'J01': 34}, 
310.0, {'J01': -6516.0}, {'J01': 8}, {'J01': 42}, 
315.0, {'J01': -6945.5}, {'J01': 8}, {'J01': 46}, 
320.0, {'J01': -7062.0}, {'J01': 8}, {'J01': 36}, 
325.0, {'J01': -7161.5}, {'J01': 8}, {'J01': 29}, 
330.0, {'J01': -7126.0}, {'J01': 8}, {'J01': 27}, 
335.0, {'J01': -7379.0}, {'J01': 8}, {'J01': 29}, 
340.0, {'J01': -7639.5}, {'J01': 8}, {'J01': 31}, 
345.0, {'J01': -7693.5}, {'J01': 8}, {'J01': 29}, 
350.0, {'J01': -7991.0}, {'J01': 8}, {'J01': 33}, 
355.0, {'J01': -8344.5}, {'J01': 8}, {'J01': 41}, 
360.0, {'J01': -8576.0}, {'J01': 8}, {'J01': 41}, 
365.0, {'J01': -8635.5}, {'J01': 8}, {'J01': 30}, 
370.0, {'J01': -8814.0}, {'J01': 8}, {'J01': 25}, 
375.0, {'J01': -8818.0}, {'J01': 8}, {'J01': 26}, 
380.0, {'J01': -9083.0}, {'J01': 8}, {'J01': 29}, 
385.0, {'J01': -9383.5}, {'J01': 8}, {'J01': 34}, 
390.0, {'J01': -9616.0}, {'J01': 8}, {'J01': 32}, 
395.0, {'J01': -9806.5}, {'J01': 8}, {'J01': 27}, 
400.0, {'J01': -9759.5}, {'J01': 8}, {'J01': 26}, 
405.0, {'J01': -10025.0}, {'J01': 8}, {'J01': 29}, 
410.0, {'J01': -10250.0}, {'J01': 8}, {'J01': 30}, 
415.0, {'J01': -10539.0}, {'J01': 8}, {'J01': 29}, 
420.0, {'J01': -10744.5}, {'J01': 8}, {'J01': 27}, 
425.0, {'J01': -10745.5}, {'J01': 8}, {'J01': 28}, 
430.0, {'J01': -10885.5}, {'J01': 8}, {'J01': 31}, 
435.0, {'J01': -11127.0}, {'J01': 8}, {'J01': 31}, 
440.0, {'J01': -11360.0}, {'J01': 8}, {'J01': 29}, 
445.0, {'J01': -11572.5}, {'J01': 8}, {'J01': 26}, 
450.0, {'J01': -11558.5}, {'J01': 8}, {'J01': 24}, 
455.0, {'J01': -11641.0}, {'J01': 8}, {'J01': 23}, 
460.0, {'J01': -11830.0}, {'J01': 8}, {'J01': 28}, 
465.0, {'J01': -12104.5}, {'J01': 8}, {'J01': 30}, 
470.0, {'J01': -12299.0}, {'J01': 8}, {'J01': 29}, 
475.0, {'J01': -12512.5}, {'J01': 8}, {'J01': 28}, 
480.0, {'J01': -12651.0}, {'J01': 8}, {'J01': 26}, 
485.0, {'J01': -12885.0}, {'J01': 8}, {'J01': 32}, 
