5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.004625347)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.0453284)}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': np.float32(-0.10453284)}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': np.float32(-0.15541166)}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': np.float32(-0.18501388)}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': np.float32(-0.26456985)}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': np.float32(-0.37813905)}, {'J01': 8}, {'J01': 25}, 
50.0, {'J01': np.float32(-0.18522821)}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': np.float32(-1.1041758)}, {'J01': 7}, {'J01': 21}, 
60.0, {'J01': np.float32(1.0903223)}, {'J01': 6}, {'J01': 21}, 
65.0, {'J01': np.float32(-0.35897225)}, {'J01': 6}, {'J01': 25}, 
70.0, {'J01': np.float32(-0.27609992)}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': np.float32(0.09565569)}, {'J01': 6}, {'J01': 25}, 
80.0, {'J01': np.float32(0.24724005)}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': np.float32(-0.012455134)}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': np.float32(-0.28304607)}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': np.float32(0.16966827)}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': np.float32(-1.7986605)}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': np.float32(2.988868)}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': np.float32(-1.7954102)}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': np.float32(-2.5113275)}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
