5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.01480111)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.079555966)}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.123959295)}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': np.float32(-0.16651249)}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': np.float32(-0.18038853)}, {'J01': 5}, {'J01': 12}, 
40.0, {'J01': np.float32(-0.25531915)}, {'J01': 7}, {'J01': 20}, 
45.0, {'J01': np.float32(-0.39130434)}, {'J01': 8}, {'J01': 24}, 
50.0, {'J01': np.float32(-0.48743266)}, {'J01': 8}, {'J01': 30}, 
55.0, {'J01': np.float32(-0.33843997)}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': np.float32(-0.9283876)}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': np.float32(0.32132775)}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': np.float32(-1.0313196)}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': np.float32(-0.2595347)}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': np.float32(-1.6723164)}, {'J01': 8}, {'J01': 36}, 
85.0, {'J01': np.float32(0.6804823)}, {'J01': 8}, {'J01': 39}, 
90.0, {'J01': np.float32(-1.2456138)}, {'J01': 8}, {'J01': 37}, 
95.0, {'J01': np.float32(-0.4274741)}, {'J01': 8}, {'J01': 39}, 
100.0, {'J01': np.float32(-1.0243709)}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': np.float32(-2.239942)}, {'J01': 6}, {'J01': 29}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 29}, 
115.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 29}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 31}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': np.float32(-2.011299)}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': np.float32(0.89452314)}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': np.float32(-0.29525635)}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': np.float32(-0.53141904)}, {'J01': 8}, {'J01': 34}, 
155.0, {'J01': np.float32(-1.5480522)}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': np.float32(-2.8214052)}, {'J01': 8}, {'J01': 45}, 
165.0, {'J01': np.float32(-0.7617731)}, {'J01': 8}, {'J01': 47}, 
170.0, {'J01': np.float32(2.2404146)}, {'J01': 8}, {'J01': 49}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 47}, 
180.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 46}, 
185.0, {'J01': np.float32(-0.98510164)}, {'J01': 9}, {'J01': 45}, 
190.0, {'J01': np.float32(-2.907904)}, {'J01': 9}, {'J01': 45}, 
195.0, {'J01': np.float32(2.0144422)}, {'J01': 9}, {'J01': 42}, 
200.0, {'J01': np.float32(-0.8520067)}, {'J01': 10}, {'J01': 45}, 
205.0, {'J01': np.float32(-1.4319377)}, {'J01': 10}, {'J01': 48}, 
210.0, {'J01': np.float32(0.14103118)}, {'J01': 8}, {'J01': 43}, 
215.0, {'J01': np.float32(-2.2521136)}, {'J01': 7}, {'J01': 40}, 
220.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 41}, 
225.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 43}, 
230.0, {'J01': np.float32(1.3067447)}, {'J01': 9}, {'J01': 43}, 
235.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 45}, 
240.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 47}, 
245.0, {'J01': np.float32(-0.7405678)}, {'J01': 10}, {'J01': 47}, 
250.0, {'J01': np.float32(-1.5974966)}, {'J01': 8}, {'J01': 37}, 
255.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 36}, 
260.0, {'J01': np.float32(-1.0564958)}, {'J01': 8}, {'J01': 38}, 
265.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 44}, 
270.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 40}, 
275.0, {'J01': np.float32(0.6464299)}, {'J01': 12}, {'J01': 42}, 
280.0, {'J01': np.float32(-1.0835407)}, {'J01': 12}, {'J01': 42}, 
285.0, {'J01': np.float32(-0.028181499)}, {'J01': 10}, {'J01': 36}, 
290.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 35}, 
295.0, {'J01': np.float32(-2.3984745)}, {'J01': 9}, {'J01': 37}, 
300.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 44}, 
305.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 46}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 49}, 
315.0, {'J01': np.float32(2.2391112)}, {'J01': 14}, {'J01': 50}, 
320.0, {'J01': np.float32(-1.8083415)}, {'J01': 15}, {'J01': 49}, 
325.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 53}, 
330.0, {'J01': np.float32(2.1338573)}, {'J01': 17}, {'J01': 47}, 
335.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 50}, 
340.0, {'J01': np.float32(-2.8307574)}, {'J01': 19}, {'J01': 51}, 
345.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 45}, 
350.0, {'J01': np.float32(-2.4093475)}, {'J01': 19}, {'J01': 47}, 
355.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 51}, 
360.0, {'J01': np.float32(-1.9269779)}, {'J01': 21}, {'J01': 51}, 
365.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 50}, 
370.0, {'J01': np.float32(0.95997006)}, {'J01': 21}, {'J01': 48}, 
375.0, {'J01': np.float32(2.848189)}, {'J01': 19}, {'J01': 42}, 
380.0, {'J01': np.float32(0.29938364)}, {'J01': 18}, {'J01': 34}, 
385.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 29}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 31}, 
395.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 24}, 
400.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 22}, 
405.0, {'J01': np.float32(-1.1497512)}, {'J01': 10}, {'J01': 33}, 
410.0, {'J01': np.float32(-1.5656364)}, {'J01': 14}, {'J01': 43}, 
415.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 49}, 
420.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 48}, 
