5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0138760405)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.07493062)}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': np.float32(-0.015726179)}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': np.float32(-0.116558746)}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': np.float32(-0.09435707)}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': np.float32(-0.15448658)}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': np.float32(-0.23012793)}, {'J01': 6}, {'J01': 21}, 
50.0, {'J01': np.float32(-0.34089816)}, {'J01': 7}, {'J01': 23}, 
55.0, {'J01': np.float32(-1.8221225)}, {'J01': 6}, {'J01': 18}, 
60.0, {'J01': np.float32(1.8094298)}, {'J01': 5}, {'J01': 18}, 
65.0, {'J01': np.float32(0.022844682)}, {'J01': 5}, {'J01': 23}, 
70.0, {'J01': np.float32(-0.88654023)}, {'J01': 7}, {'J01': 31}, 
75.0, {'J01': np.float32(-1.4494438)}, {'J01': 8}, {'J01': 38}, 
80.0, {'J01': np.float32(0.9502812)}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': np.float32(-0.84971416)}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': np.float32(-1.6711658)}, {'J01': 8}, {'J01': 36}, 
95.0, {'J01': np.float32(-1.8347956)}, {'J01': 8}, {'J01': 38}, 
100.0, {'J01': np.float32(1.5149528)}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': np.float32(-0.2358444)}, {'J01': 8}, {'J01': 40}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 35}, 
115.0, {'J01': np.float32(1.7173901)}, {'J01': 7}, {'J01': 32}, 
120.0, {'J01': np.float32(2.0463579)}, {'J01': 7}, {'J01': 33}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': np.float32(2.4347873)}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': np.float32(0.7710938)}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': np.float32(-1.3291122)}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': np.float32(1.2132498)}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': np.float32(0.014464477)}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': np.float32(-2.2327495)}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 36}, 
175.0, {'J01': np.float32(-1.1818815)}, {'J01': 7}, {'J01': 42}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 48}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 46}, 
190.0, {'J01': np.float32(-0.7117123)}, {'J01': 9}, {'J01': 47}, 
