5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.004625347)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.054579094)}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': np.float32(-1.0799509)}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': np.float32(0.8283321)}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': np.float32(-0.10545791)}, {'J01': 5}, {'J01': 12}, 
40.0, {'J01': np.float32(-0.24329324)}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': np.float32(-0.36269492)}, {'J01': 8}, {'J01': 25}, 
50.0, {'J01': np.float32(-0.511358)}, {'J01': 7}, {'J01': 26}, 
55.0, {'J01': np.float32(-1.688217)}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': np.float32(2.4595873)}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': np.float32(-1.3062257)}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': np.float32(-1.9574884)}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': np.float32(-2.5918856)}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 25}, 
85.0, {'J01': np.float32(-1.6944015)}, {'J01': 6}, {'J01': 24}, 
90.0, {'J01': np.float32(-0.58595)}, {'J01': 6}, {'J01': 23}, 
95.0, {'J01': np.float32(-1.8632556)}, {'J01': 6}, {'J01': 31}, 
100.0, {'J01': np.float32(1.3791156)}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': np.float32(1.587869)}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': np.float32(1.5117737)}, {'J01': 8}, {'J01': 37}, 
