5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -23.5}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -67.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -156.0}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -255.0}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': -427.0}, {'J01': 6}, {'J01': 23}, 
45.0, {'J01': -590.5}, {'J01': 8}, {'J01': 24}, 
50.0, {'J01': -805.5}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -961.0}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -1120.0}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -1371.5}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': -1687.5}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -2023.5}, {'J01': 8}, {'J01': 35}, 
80.0, {'J01': -1862.5}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -1812.5}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -1589.5}, {'J01': 5}, {'J01': 22}, 
95.0, {'J01': -1638.0}, {'J01': 4}, {'J01': 23}, 
100.0, {'J01': -1589.5}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -1452.5}, {'J01': 4}, {'J01': 17}, 
110.0, {'J01': -1644.5}, {'J01': 4}, {'J01': 26}, 
115.0, {'J01': -1926.5}, {'J01': 7}, {'J01': 34}, 
120.0, {'J01': -2276.5}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -2658.5}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -2045.0}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -2042.5}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -2281.5}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1896.0}, {'J01': 7}, {'J01': 30}, 
150.0, {'J01': -1516.0}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -1635.5}, {'J01': 5}, {'J01': 26}, 
160.0, {'J01': -1917.5}, {'J01': 5}, {'J01': 34}, 
165.0, {'J01': -2274.0}, {'J01': 7}, {'J01': 41}, 
170.0, {'J01': -2699.0}, {'J01': 8}, {'J01': 46}, 
175.0, {'J01': -3163.5}, {'J01': 8}, {'J01': 47}, 
180.0, {'J01': -2893.0}, {'J01': 7}, {'J01': 41}, 
185.0, {'J01': -2182.5}, {'J01': 6}, {'J01': 33}, 
190.0, {'J01': -2513.0}, {'J01': 6}, {'J01': 34}, 
195.0, {'J01': -2368.0}, {'J01': 7}, {'J01': 35}, 
200.0, {'J01': -2611.5}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': -2600.5}, {'J01': 8}, {'J01': 35}, 
210.0, {'J01': -2754.5}, {'J01': 8}, {'J01': 35}, 
215.0, {'J01': -3096.0}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': -3447.5}, {'J01': 9}, {'J01': 38}, 
225.0, {'J01': -3835.0}, {'J01': 9}, {'J01': 41}, 
230.0, {'J01': -3823.0}, {'J01': 9}, {'J01': 40}, 
235.0, {'J01': -3206.0}, {'J01': 7}, {'J01': 36}, 
240.0, {'J01': -3545.5}, {'J01': 7}, {'J01': 35}, 
245.0, {'J01': -3912.5}, {'J01': 7}, {'J01': 43}, 
250.0, {'J01': -4187.5}, {'J01': 7}, {'J01': 40}, 
255.0, {'J01': -4458.5}, {'J01': 8}, {'J01': 42}, 
260.0, {'J01': -4890.0}, {'J01': 9}, {'J01': 46}, 
265.0, {'J01': -3971.0}, {'J01': 8}, {'J01': 41}, 
270.0, {'J01': -3587.5}, {'J01': 8}, {'J01': 35}, 
275.0, {'J01': -3946.0}, {'J01': 9}, {'J01': 39}, 
280.0, {'J01': -4139.5}, {'J01': 10}, {'J01': 39}, 
285.0, {'J01': -4340.5}, {'J01': 10}, {'J01': 39}, 
290.0, {'J01': -4746.0}, {'J01': 13}, {'J01': 45}, 
295.0, {'J01': -3899.0}, {'J01': 13}, {'J01': 40}, 
300.0, {'J01': -3159.0}, {'J01': 12}, {'J01': 33}, 
305.0, {'J01': -3490.0}, {'J01': 12}, {'J01': 38}, 
310.0, {'J01': -3829.5}, {'J01': 12}, {'J01': 40}, 
315.0, {'J01': -4244.5}, {'J01': 13}, {'J01': 45}, 
320.0, {'J01': -4702.0}, {'J01': 13}, {'J01': 48}, 
325.0, {'J01': -4159.0}, {'J01': 15}, {'J01': 46}, 
330.0, {'J01': -3241.5}, {'J01': 13}, {'J01': 40}, 
335.0, {'J01': -2352.0}, {'J01': 11}, {'J01': 31}, 
340.0, {'J01': -2652.5}, {'J01': 11}, {'J01': 34}, 
345.0, {'J01': -3013.0}, {'J01': 14}, {'J01': 43}, 
350.0, {'J01': -3153.5}, {'J01': 14}, {'J01': 44}, 
355.0, {'J01': -3575.0}, {'J01': 15}, {'J01': 45}, 
360.0, {'J01': -4031.0}, {'J01': 15}, {'J01': 48}, 
365.0, {'J01': -4515.0}, {'J01': 16}, {'J01': 50}, 
370.0, {'J01': -4880.5}, {'J01': 16}, {'J01': 48}, 
375.0, {'J01': -5153.5}, {'J01': 16}, {'J01': 44}, 
380.0, {'J01': -5596.0}, {'J01': 16}, {'J01': 47}, 
385.0, {'J01': -4415.5}, {'J01': 15}, {'J01': 42}, 
390.0, {'J01': -2712.5}, {'J01': 13}, {'J01': 30}, 
395.0, {'J01': -2283.5}, {'J01': 11}, {'J01': 28}, 
400.0, {'J01': -2206.0}, {'J01': 10}, {'J01': 30}, 
405.0, {'J01': -2297.0}, {'J01': 12}, {'J01': 35}, 
410.0, {'J01': -2674.0}, {'J01': 13}, {'J01': 44}, 
415.0, {'J01': -2315.0}, {'J01': 13}, {'J01': 41}, 
420.0, {'J01': -2497.0}, {'J01': 12}, {'J01': 39}, 
425.0, {'J01': -2808.5}, {'J01': 12}, {'J01': 41}, 
430.0, {'J01': -3013.5}, {'J01': 12}, {'J01': 40}, 
435.0, {'J01': -3275.5}, {'J01': 12}, {'J01': 40}, 
440.0, {'J01': -3582.5}, {'J01': 12}, {'J01': 44}, 
445.0, {'J01': -4010.0}, {'J01': 12}, {'J01': 43}, 
450.0, {'J01': -4370.0}, {'J01': 13}, {'J01': 45}, 
455.0, {'J01': -4821.5}, {'J01': 16}, {'J01': 47}, 
460.0, {'J01': -5300.0}, {'J01': 17}, {'J01': 50}, 
465.0, {'J01': -5564.0}, {'J01': 18}, {'J01': 46}, 
470.0, {'J01': -6026.0}, {'J01': 18}, {'J01': 47}, 
