5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -24.0}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -49.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -65.5}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -43.0}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -116.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -218.5}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -277.5}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -428.5}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -628.5}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': -659.0}, {'J01': 7}, {'J01': 25}, 
65.0, {'J01': -685.0}, {'J01': 6}, {'J01': 22}, 
70.0, {'J01': -858.5}, {'J01': 6}, {'J01': 26}, 
75.0, {'J01': -1111.5}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': -1412.5}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -1716.5}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -1641.0}, {'J01': 7}, {'J01': 27}, 
95.0, {'J01': -1613.0}, {'J01': 6}, {'J01': 25}, 
100.0, {'J01': -1861.0}, {'J01': 6}, {'J01': 28}, 
105.0, {'J01': -1772.0}, {'J01': 5}, {'J01': 24}, 
110.0, {'J01': -1280.0}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': -1348.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -1487.5}, {'J01': 7}, {'J01': 31}, 
125.0, {'J01': -1807.0}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -1957.0}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -1973.0}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -2274.5}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -2576.5}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -2639.0}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -2327.0}, {'J01': 7}, {'J01': 35}, 
160.0, {'J01': -2684.5}, {'J01': 7}, {'J01': 40}, 
165.0, {'J01': -3001.0}, {'J01': 7}, {'J01': 41}, 
170.0, {'J01': -3338.5}, {'J01': 8}, {'J01': 46}, 
175.0, {'J01': -3808.5}, {'J01': 9}, {'J01': 49}, 
180.0, {'J01': -3288.5}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -2667.5}, {'J01': 6}, {'J01': 33}, 
190.0, {'J01': -2998.5}, {'J01': 6}, {'J01': 35}, 
195.0, {'J01': -3357.5}, {'J01': 7}, {'J01': 39}, 
200.0, {'J01': -3426.0}, {'J01': 8}, {'J01': 43}, 
205.0, {'J01': -3565.5}, {'J01': 8}, {'J01': 42}, 
210.0, {'J01': -3699.5}, {'J01': 8}, {'J01': 40}, 
215.0, {'J01': -3825.5}, {'J01': 8}, {'J01': 39}, 
220.0, {'J01': -4205.0}, {'J01': 9}, {'J01': 42}, 
225.0, {'J01': -4630.0}, {'J01': 9}, {'J01': 44}, 
230.0, {'J01': -5049.0}, {'J01': 9}, {'J01': 44}, 
235.0, {'J01': -5495.0}, {'J01': 9}, {'J01': 47}, 
240.0, {'J01': -4478.5}, {'J01': 7}, {'J01': 40}, 
245.0, {'J01': -3842.5}, {'J01': 6}, {'J01': 34}, 
250.0, {'J01': -4160.5}, {'J01': 6}, {'J01': 37}, 
255.0, {'J01': -4531.5}, {'J01': 7}, {'J01': 39}, 
260.0, {'J01': -4937.0}, {'J01': 8}, {'J01': 43}, 
265.0, {'J01': -3906.0}, {'J01': 7}, {'J01': 34}, 
270.0, {'J01': -3313.5}, {'J01': 6}, {'J01': 29}, 
275.0, {'J01': -2623.5}, {'J01': 5}, {'J01': 22}, 
280.0, {'J01': -2263.5}, {'J01': 5}, {'J01': 21}, 
285.0, {'J01': -2024.0}, {'J01': 4}, {'J01': 24}, 
290.0, {'J01': -2292.5}, {'J01': 7}, {'J01': 34}, 
295.0, {'J01': -2218.0}, {'J01': 8}, {'J01': 33}, 
300.0, {'J01': -1510.0}, {'J01': 7}, {'J01': 28}, 
305.0, {'J01': -1797.5}, {'J01': 7}, {'J01': 31}, 
310.0, {'J01': -2118.0}, {'J01': 7}, {'J01': 34}, 
315.0, {'J01': -2414.5}, {'J01': 8}, {'J01': 37}, 
320.0, {'J01': -2558.5}, {'J01': 8}, {'J01': 41}, 
325.0, {'J01': -2399.0}, {'J01': 8}, {'J01': 36}, 
330.0, {'J01': -2718.5}, {'J01': 9}, {'J01': 38}, 
335.0, {'J01': -3108.5}, {'J01': 10}, {'J01': 42}, 
340.0, {'J01': -3531.5}, {'J01': 10}, {'J01': 43}, 
345.0, {'J01': -2501.0}, {'J01': 7}, {'J01': 34}, 
350.0, {'J01': -2362.0}, {'J01': 6}, {'J01': 29}, 
355.0, {'J01': -2667.0}, {'J01': 7}, {'J01': 34}, 
360.0, {'J01': -2084.0}, {'J01': 6}, {'J01': 30}, 
365.0, {'J01': -1757.5}, {'J01': 5}, {'J01': 23}, 
370.0, {'J01': -1490.0}, {'J01': 4}, {'J01': 19}, 
375.0, {'J01': -1380.0}, {'J01': 4}, {'J01': 18}, 
380.0, {'J01': -1560.5}, {'J01': 4}, {'J01': 19}, 
385.0, {'J01': -1782.5}, {'J01': 8}, {'J01': 30}, 
390.0, {'J01': -1646.0}, {'J01': 7}, {'J01': 30}, 
395.0, {'J01': -1479.5}, {'J01': 6}, {'J01': 27}, 
400.0, {'J01': -1458.0}, {'J01': 6}, {'J01': 28}, 
405.0, {'J01': -1701.5}, {'J01': 7}, {'J01': 31}, 
410.0, {'J01': -1994.0}, {'J01': 8}, {'J01': 35}, 
415.0, {'J01': -2351.0}, {'J01': 8}, {'J01': 37}, 
420.0, {'J01': -1497.5}, {'J01': 7}, {'J01': 26}, 
425.0, {'J01': -1635.0}, {'J01': 6}, {'J01': 28}, 
430.0, {'J01': -1854.5}, {'J01': 6}, {'J01': 28}, 
435.0, {'J01': -2143.5}, {'J01': 6}, {'J01': 31}, 
440.0, {'J01': -1959.5}, {'J01': 8}, {'J01': 35}, 
445.0, {'J01': -2052.5}, {'J01': 8}, {'J01': 33}, 
450.0, {'J01': -2314.5}, {'J01': 8}, {'J01': 35}, 
455.0, {'J01': -2593.0}, {'J01': 9}, {'J01': 38}, 
460.0, {'J01': -2937.5}, {'J01': 11}, {'J01': 39}, 
465.0, {'J01': -3274.0}, {'J01': 11}, {'J01': 37}, 
470.0, {'J01': -2396.5}, {'J01': 8}, {'J01': 32}, 
475.0, {'J01': -2259.5}, {'J01': 7}, {'J01': 29}, 
480.0, {'J01': -2524.5}, {'J01': 7}, {'J01': 38}, 
485.0, {'J01': -2787.5}, {'J01': 8}, {'J01': 38}, 
490.0, {'J01': -3151.5}, {'J01': 9}, {'J01': 41}, 
495.0, {'J01': -3223.0}, {'J01': 9}, {'J01': 39}, 
500.0, {'J01': -3475.5}, {'J01': 10}, {'J01': 40}, 
505.0, {'J01': -3716.0}, {'J01': 12}, {'J01': 43}, 
510.0, {'J01': -4053.5}, {'J01': 13}, {'J01': 42}, 
515.0, {'J01': -4433.0}, {'J01': 13}, {'J01': 42}, 
520.0, {'J01': -4869.5}, {'J01': 14}, {'J01': 48}, 
525.0, {'J01': -5358.5}, {'J01': 14}, {'J01': 50}, 
530.0, {'J01': -5799.5}, {'J01': 14}, {'J01': 52}, 
535.0, {'J01': -5905.5}, {'J01': 15}, {'J01': 47}, 
540.0, {'J01': -6246.5}, {'J01': 15}, {'J01': 49}, 
545.0, {'J01': -6652.5}, {'J01': 16}, {'J01': 52}, 
550.0, {'J01': -5151.5}, {'J01': 13}, {'J01': 46}, 
555.0, {'J01': -3632.5}, {'J01': 13}, {'J01': 34}, 
560.0, {'J01': -2963.0}, {'J01': 13}, {'J01': 29}, 
565.0, {'J01': -2463.5}, {'J01': 13}, {'J01': 26}, 
570.0, {'J01': -2344.5}, {'J01': 12}, {'J01': 30}, 
575.0, {'J01': -2517.0}, {'J01': 12}, {'J01': 40}, 
580.0, {'J01': -2708.5}, {'J01': 12}, {'J01': 50}, 
585.0, {'J01': -3217.0}, {'J01': 12}, {'J01': 53}, 
590.0, {'J01': -3675.0}, {'J01': 12}, {'J01': 51}, 
595.0, {'J01': -4135.0}, {'J01': 13}, {'J01': 50}, 
600.0, {'J01': -4312.0}, {'J01': 15}, {'J01': 49}, 
605.0, {'J01': -4637.0}, {'J01': 16}, {'J01': 50}, 
610.0, {'J01': -5151.0}, {'J01': 17}, {'J01': 54}, 
615.0, {'J01': -5393.0}, {'J01': 17}, {'J01': 52}, 
620.0, {'J01': -5904.0}, {'J01': 17}, {'J01': 54}, 
625.0, {'J01': -4983.5}, {'J01': 17}, {'J01': 51}, 
630.0, {'J01': -4150.0}, {'J01': 18}, {'J01': 38}, 
635.0, {'J01': -3862.5}, {'J01': 16}, {'J01': 36}, 
640.0, {'J01': -3972.0}, {'J01': 15}, {'J01': 39}, 
645.0, {'J01': -4387.0}, {'J01': 16}, {'J01': 49}, 
650.0, {'J01': -3802.0}, {'J01': 14}, {'J01': 45}, 
655.0, {'J01': -2462.5}, {'J01': 11}, {'J01': 30}, 
660.0, {'J01': -2346.0}, {'J01': 9}, {'J01': 29}, 
665.0, {'J01': -1569.0}, {'J01': 8}, {'J01': 27}, 
670.0, {'J01': -1372.5}, {'J01': 11}, {'J01': 33}, 
675.0, {'J01': -1723.0}, {'J01': 12}, {'J01': 41}, 
680.0, {'J01': -2109.0}, {'J01': 13}, {'J01': 41}, 
685.0, {'J01': -2530.0}, {'J01': 14}, {'J01': 45}, 
690.0, {'J01': -2973.0}, {'J01': 14}, {'J01': 47}, 
695.0, {'J01': -3320.5}, {'J01': 16}, {'J01': 50}, 
700.0, {'J01': -3749.0}, {'J01': 17}, {'J01': 52}, 
705.0, {'J01': -4270.0}, {'J01': 17}, {'J01': 53}, 
710.0, {'J01': -3803.0}, {'J01': 15}, {'J01': 46}, 
715.0, {'J01': -3138.0}, {'J01': 13}, {'J01': 36}, 
720.0, {'J01': -3508.0}, {'J01': 13}, {'J01': 40}, 
725.0, {'J01': -3546.0}, {'J01': 13}, {'J01': 40}, 
730.0, {'J01': -3835.0}, {'J01': 13}, {'J01': 39}, 
735.0, {'J01': -4241.0}, {'J01': 13}, {'J01': 44}, 
740.0, {'J01': -4683.5}, {'J01': 13}, {'J01': 45}, 
745.0, {'J01': -5136.5}, {'J01': 14}, {'J01': 46}, 
750.0, {'J01': -5418.5}, {'J01': 14}, {'J01': 43}, 
755.0, {'J01': -5214.0}, {'J01': 15}, {'J01': 39}, 
760.0, {'J01': -5104.5}, {'J01': 15}, {'J01': 39}, 
765.0, {'J01': -5030.5}, {'J01': 16}, {'J01': 38}, 
770.0, {'J01': -5421.5}, {'J01': 16}, {'J01': 45}, 
775.0, {'J01': -5847.5}, {'J01': 16}, {'J01': 43}, 
780.0, {'J01': -6084.0}, {'J01': 17}, {'J01': 47}, 
785.0, {'J01': -6490.0}, {'J01': 17}, {'J01': 45}, 
790.0, {'J01': -6029.5}, {'J01': 17}, {'J01': 41}, 
795.0, {'J01': -5066.5}, {'J01': 15}, {'J01': 38}, 
800.0, {'J01': -3896.0}, {'J01': 13}, {'J01': 33}, 
805.0, {'J01': -4237.5}, {'J01': 13}, {'J01': 38}, 
810.0, {'J01': -4627.0}, {'J01': 13}, {'J01': 43}, 
815.0, {'J01': -4770.0}, {'J01': 13}, {'J01': 41}, 
820.0, {'J01': -5059.0}, {'J01': 14}, {'J01': 42}, 
825.0, {'J01': -5397.0}, {'J01': 15}, {'J01': 41}, 
830.0, {'J01': -5744.0}, {'J01': 17}, {'J01': 44}, 
835.0, {'J01': -6170.5}, {'J01': 18}, {'J01': 46}, 
840.0, {'J01': -6641.5}, {'J01': 18}, {'J01': 50}, 
845.0, {'J01': -6130.0}, {'J01': 18}, {'J01': 50}, 
850.0, {'J01': -6598.5}, {'J01': 18}, {'J01': 49}, 
855.0, {'J01': -6929.0}, {'J01': 19}, {'J01': 50}, 
860.0, {'J01': -7380.5}, {'J01': 19}, {'J01': 53}, 
865.0, {'J01': -7776.5}, {'J01': 21}, {'J01': 51}, 
870.0, {'J01': -8293.0}, {'J01': 21}, {'J01': 53}, 
875.0, {'J01': -8736.5}, {'J01': 21}, {'J01': 52}, 
880.0, {'J01': -7654.0}, {'J01': 20}, {'J01': 47}, 
885.0, {'J01': -7255.5}, {'J01': 19}, {'J01': 47}, 
890.0, {'J01': -5928.5}, {'J01': 17}, {'J01': 43}, 
895.0, {'J01': -4709.5}, {'J01': 15}, {'J01': 35}, 
900.0, {'J01': -4672.5}, {'J01': 14}, {'J01': 44}, 
905.0, {'J01': -5135.5}, {'J01': 14}, {'J01': 54}, 
910.0, {'J01': -5589.0}, {'J01': 17}, {'J01': 58}, 
915.0, {'J01': -6149.5}, {'J01': 18}, {'J01': 63}, 
920.0, {'J01': -6639.5}, {'J01': 19}, {'J01': 61}, 
925.0, {'J01': -6951.0}, {'J01': 20}, {'J01': 59}, 
930.0, {'J01': -7406.0}, {'J01': 20}, {'J01': 58}, 
935.0, {'J01': -7863.0}, {'J01': 20}, {'J01': 58}, 
940.0, {'J01': -8448.5}, {'J01': 20}, {'J01': 60}, 
945.0, {'J01': -8632.5}, {'J01': 20}, {'J01': 59}, 
950.0, {'J01': -7428.5}, {'J01': 18}, {'J01': 54}, 
955.0, {'J01': -5479.0}, {'J01': 19}, {'J01': 46}, 
960.0, {'J01': -4765.0}, {'J01': 19}, {'J01': 38}, 
965.0, {'J01': -4003.0}, {'J01': 17}, {'J01': 35}, 
970.0, {'J01': -3452.5}, {'J01': 15}, {'J01': 28}, 
975.0, {'J01': -2952.0}, {'J01': 13}, {'J01': 26}, 
980.0, {'J01': -3212.0}, {'J01': 13}, {'J01': 26}, 
985.0, {'J01': -3474.0}, {'J01': 15}, {'J01': 28}, 
990.0, {'J01': -2777.0}, {'J01': 14}, {'J01': 28}, 
995.0, {'J01': -2521.5}, {'J01': 13}, {'J01': 36}, 
1000.0, {'J01': -2852.5}, {'J01': 13}, {'J01': 43}, 
1005.0, {'J01': -3048.0}, {'J01': 15}, {'J01': 48}, 
1010.0, {'J01': -3504.0}, {'J01': 16}, {'J01': 49}, 
1015.0, {'J01': -3983.5}, {'J01': 16}, {'J01': 50}, 
1020.0, {'J01': -4492.5}, {'J01': 16}, {'J01': 53}, 
1025.0, {'J01': -4605.0}, {'J01': 16}, {'J01': 49}, 
1030.0, {'J01': -4358.0}, {'J01': 14}, {'J01': 44}, 
