5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -6.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -43.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -106.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -191.5}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -209.5}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -308.0}, {'J01': 6}, {'J01': 16}, 
45.0, {'J01': -424.0}, {'J01': 7}, {'J01': 22}, 
50.0, {'J01': -607.5}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -671.5}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -657.5}, {'J01': 6}, {'J01': 22}, 
65.0, {'J01': -753.0}, {'J01': 6}, {'J01': 22}, 
70.0, {'J01': -927.5}, {'J01': 6}, {'J01': 23}, 
75.0, {'J01': -1113.5}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -1324.5}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -1622.5}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -1947.0}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -2280.0}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -2083.0}, {'J01': 7}, {'J01': 28}, 
105.0, {'J01': -2123.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -1679.0}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -994.0}, {'J01': 4}, {'J01': 15}, 
120.0, {'J01': -875.5}, {'J01': 4}, {'J01': 14}, 
125.0, {'J01': -934.0}, {'J01': 3}, {'J01': 21}, 
130.0, {'J01': -1172.0}, {'J01': 6}, {'J01': 30}, 
135.0, {'J01': -1493.5}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -1788.0}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -2175.0}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': -2424.5}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -2601.0}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -2749.5}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -3072.5}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -3494.0}, {'J01': 8}, {'J01': 45}, 
175.0, {'J01': -3948.0}, {'J01': 8}, {'J01': 46}, 
180.0, {'J01': -4408.5}, {'J01': 8}, {'J01': 47}, 
185.0, {'J01': -3585.0}, {'J01': 7}, {'J01': 38}, 
190.0, {'J01': -3567.0}, {'J01': 6}, {'J01': 35}, 
195.0, {'J01': -3903.5}, {'J01': 6}, {'J01': 39}, 
200.0, {'J01': -4307.5}, {'J01': 7}, {'J01': 44}, 
205.0, {'J01': -4737.5}, {'J01': 8}, {'J01': 46}, 
210.0, {'J01': -5198.5}, {'J01': 8}, {'J01': 47}, 
215.0, {'J01': -5671.0}, {'J01': 8}, {'J01': 48}, 
220.0, {'J01': -6155.0}, {'J01': 8}, {'J01': 49}, 
225.0, {'J01': -5683.5}, {'J01': 8}, {'J01': 45}, 
230.0, {'J01': -5095.5}, {'J01': 8}, {'J01': 43}, 
235.0, {'J01': -4764.5}, {'J01': 8}, {'J01': 38}, 
240.0, {'J01': -4172.0}, {'J01': 8}, {'J01': 34}, 
