5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -30.0}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': -78.0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -120.5}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -212.5}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -331.5}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': -466.0}, {'J01': 6}, {'J01': 21}, 
45.0, {'J01': -633.0}, {'J01': 8}, {'J01': 24}, 
50.0, {'J01': -693.5}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': -944.0}, {'J01': 7}, {'J01': 28}, 
60.0, {'J01': -1136.0}, {'J01': 7}, {'J01': 30}, 
65.0, {'J01': -1406.5}, {'J01': 8}, {'J01': 35}, 
70.0, {'J01': -1552.0}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -1731.0}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -1881.0}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -2106.5}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -2351.5}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -2667.5}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -3001.5}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -2469.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -1944.0}, {'J01': 6}, {'J01': 20}, 
115.0, {'J01': -2154.0}, {'J01': 6}, {'J01': 24}, 
120.0, {'J01': -2409.5}, {'J01': 6}, {'J01': 28}, 
125.0, {'J01': -2528.5}, {'J01': 8}, {'J01': 30}, 
130.0, {'J01': -2648.0}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -2920.0}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -3202.5}, {'J01': 8}, {'J01': 31}, 
145.0, {'J01': -2570.0}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -2463.5}, {'J01': 7}, {'J01': 29}, 
155.0, {'J01': -2767.0}, {'J01': 7}, {'J01': 36}, 
160.0, {'J01': -3039.5}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -3422.5}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': -3853.0}, {'J01': 8}, {'J01': 46}, 
175.0, {'J01': -4119.0}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -4366.5}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -4738.5}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -4802.0}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -4422.0}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -4695.5}, {'J01': 8}, {'J01': 34}, 
205.0, {'J01': -5053.5}, {'J01': 9}, {'J01': 39}, 
210.0, {'J01': -5453.0}, {'J01': 9}, {'J01': 42}, 
215.0, {'J01': -5881.0}, {'J01': 10}, {'J01': 45}, 
220.0, {'J01': -6331.0}, {'J01': 10}, {'J01': 45}, 
225.0, {'J01': -5148.0}, {'J01': 8}, {'J01': 37}, 
230.0, {'J01': -1710.5}, {'J01': 4}, {'J01': 17}, 
235.0, {'J01': -1751.0}, {'J01': 4}, {'J01': 18}, 
240.0, {'J01': -1945.0}, {'J01': 4}, {'J01': 24}, 
245.0, {'J01': -1331.5}, {'J01': 5}, {'J01': 21}, 
250.0, {'J01': -1223.0}, {'J01': 4}, {'J01': 18}, 
255.0, {'J01': -1103.0}, {'J01': 5}, {'J01': 22}, 
260.0, {'J01': -1208.0}, {'J01': 7}, {'J01': 27}, 
265.0, {'J01': -1483.5}, {'J01': 8}, {'J01': 31}, 
270.0, {'J01': -1662.5}, {'J01': 8}, {'J01': 32}, 
275.0, {'J01': -1862.5}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -2186.5}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -2511.0}, {'J01': 8}, {'J01': 36}, 
290.0, {'J01': -2875.5}, {'J01': 8}, {'J01': 39}, 
