5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -19.0}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -35.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -56.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -125.5}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -212.0}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': -232.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -128.0}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -142.5}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -236.5}, {'J01': 4}, {'J01': 21}, 
60.0, {'J01': -427.5}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -656.5}, {'J01': 8}, {'J01': 35}, 
70.0, {'J01': -885.5}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': -1080.0}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -1022.0}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -1083.5}, {'J01': 6}, {'J01': 28}, 
90.0, {'J01': -977.0}, {'J01': 6}, {'J01': 25}, 
95.0, {'J01': -1098.0}, {'J01': 6}, {'J01': 22}, 
100.0, {'J01': -1340.5}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -1623.0}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -1942.0}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -2269.5}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -2605.5}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -2981.0}, {'J01': 8}, {'J01': 44}, 
130.0, {'J01': -2107.0}, {'J01': 6}, {'J01': 33}, 
135.0, {'J01': -1689.5}, {'J01': 5}, {'J01': 25}, 
140.0, {'J01': -1907.5}, {'J01': 5}, {'J01': 30}, 
145.0, {'J01': -2052.5}, {'J01': 6}, {'J01': 34}, 
150.0, {'J01': -2418.0}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': -2591.0}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -2888.5}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -3187.5}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -3529.0}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -3942.0}, {'J01': 9}, {'J01': 44}, 
180.0, {'J01': -4369.0}, {'J01': 9}, {'J01': 43}, 
185.0, {'J01': -4803.5}, {'J01': 10}, {'J01': 44}, 
190.0, {'J01': -5074.0}, {'J01': 10}, {'J01': 45}, 
195.0, {'J01': -5319.0}, {'J01': 11}, {'J01': 43}, 
200.0, {'J01': -5756.0}, {'J01': 11}, {'J01': 46}, 
205.0, {'J01': -6079.5}, {'J01': 11}, {'J01': 44}, 
210.0, {'J01': -6410.5}, {'J01': 11}, {'J01': 44}, 
215.0, {'J01': -6828.0}, {'J01': 12}, {'J01': 47}, 
220.0, {'J01': -7260.0}, {'J01': 12}, {'J01': 45}, 
225.0, {'J01': -7672.5}, {'J01': 13}, {'J01': 45}, 
230.0, {'J01': -8122.5}, {'J01': 13}, {'J01': 45}, 
235.0, {'J01': -8581.5}, {'J01': 13}, {'J01': 47}, 
240.0, {'J01': -9060.0}, {'J01': 13}, {'J01': 50}, 
245.0, {'J01': -9571.0}, {'J01': 14}, {'J01': 54}, 
250.0, {'J01': -7214.5}, {'J01': 12}, {'J01': 43}, 
255.0, {'J01': -3716.5}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -3740.5}, {'J01': 8}, {'J01': 30}, 
265.0, {'J01': -2187.5}, {'J01': 4}, {'J01': 20}, 
270.0, {'J01': -1783.0}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -1918.5}, {'J01': 6}, {'J01': 28}, 
280.0, {'J01': -2229.5}, {'J01': 7}, {'J01': 38}, 
285.0, {'J01': -2626.5}, {'J01': 8}, {'J01': 43}, 
290.0, {'J01': -2012.0}, {'J01': 8}, {'J01': 39}, 
295.0, {'J01': -1594.5}, {'J01': 7}, {'J01': 33}, 
300.0, {'J01': -1808.0}, {'J01': 9}, {'J01': 36}, 
305.0, {'J01': -2170.5}, {'J01': 9}, {'J01': 37}, 
310.0, {'J01': -2556.5}, {'J01': 9}, {'J01': 41}, 
315.0, {'J01': -2973.0}, {'J01': 10}, {'J01': 44}, 
320.0, {'J01': -3420.0}, {'J01': 11}, {'J01': 46}, 
325.0, {'J01': -3885.5}, {'J01': 12}, {'J01': 48}, 
330.0, {'J01': -4371.0}, {'J01': 13}, {'J01': 50}, 
335.0, {'J01': -3884.0}, {'J01': 11}, {'J01': 44}, 
340.0, {'J01': -3543.0}, {'J01': 9}, {'J01': 37}, 
345.0, {'J01': -3153.0}, {'J01': 7}, {'J01': 30}, 
350.0, {'J01': -2105.5}, {'J01': 5}, {'J01': 22}, 
355.0, {'J01': -2338.0}, {'J01': 5}, {'J01': 26}, 
360.0, {'J01': -2631.5}, {'J01': 9}, {'J01': 38}, 
365.0, {'J01': -2961.0}, {'J01': 9}, {'J01': 41}, 
370.0, {'J01': -3376.0}, {'J01': 9}, {'J01': 42}, 
375.0, {'J01': -3796.0}, {'J01': 9}, {'J01': 42}, 
380.0, {'J01': -4216.0}, {'J01': 9}, {'J01': 42}, 
385.0, {'J01': -4636.0}, {'J01': 9}, {'J01': 42}, 
390.0, {'J01': -3606.0}, {'J01': 7}, {'J01': 34}, 
395.0, {'J01': -3547.0}, {'J01': 6}, {'J01': 32}, 
400.0, {'J01': -3882.5}, {'J01': 7}, {'J01': 38}, 
405.0, {'J01': -4252.0}, {'J01': 7}, {'J01': 39}, 
410.0, {'J01': -4660.0}, {'J01': 10}, {'J01': 44}, 
415.0, {'J01': -5104.0}, {'J01': 11}, {'J01': 45}, 
420.0, {'J01': -5554.0}, {'J01': 11}, {'J01': 45}, 
425.0, {'J01': -6009.0}, {'J01': 11}, {'J01': 47}, 
430.0, {'J01': -4649.0}, {'J01': 7}, {'J01': 36}, 
435.0, {'J01': -4663.0}, {'J01': 7}, {'J01': 34}, 
440.0, {'J01': -5021.5}, {'J01': 7}, {'J01': 40}, 
445.0, {'J01': -5427.0}, {'J01': 8}, {'J01': 43}, 
450.0, {'J01': -4643.0}, {'J01': 8}, {'J01': 42}, 
455.0, {'J01': -4620.0}, {'J01': 11}, {'J01': 44}, 
460.0, {'J01': -5068.0}, {'J01': 11}, {'J01': 47}, 
465.0, {'J01': -5542.0}, {'J01': 12}, {'J01': 48}, 
470.0, {'J01': -6025.5}, {'J01': 13}, {'J01': 49}, 
475.0, {'J01': -6518.5}, {'J01': 13}, {'J01': 51}, 
480.0, {'J01': -7037.0}, {'J01': 13}, {'J01': 53}, 
485.0, {'J01': -7567.0}, {'J01': 13}, {'J01': 53}, 
490.0, {'J01': -6211.0}, {'J01': 13}, {'J01': 46}, 
495.0, {'J01': -3741.0}, {'J01': 7}, {'J01': 29}, 
500.0, {'J01': -3112.5}, {'J01': 6}, {'J01': 22}, 
505.0, {'J01': -2888.0}, {'J01': 5}, {'J01': 20}, 
510.0, {'J01': -2707.0}, {'J01': 6}, {'J01': 16}, 
515.0, {'J01': -2729.5}, {'J01': 6}, {'J01': 19}, 
520.0, {'J01': -1421.0}, {'J01': 4}, {'J01': 25}, 
525.0, {'J01': -968.0}, {'J01': 7}, {'J01': 32}, 
530.0, {'J01': -1282.0}, {'J01': 8}, {'J01': 39}, 
535.0, {'J01': -1513.5}, {'J01': 8}, {'J01': 38}, 
540.0, {'J01': -1773.0}, {'J01': 8}, {'J01': 34}, 
545.0, {'J01': -2119.5}, {'J01': 8}, {'J01': 37}, 
550.0, {'J01': -2497.0}, {'J01': 8}, {'J01': 39}, 
555.0, {'J01': -2864.0}, {'J01': 8}, {'J01': 38}, 
560.0, {'J01': -3223.0}, {'J01': 8}, {'J01': 38}, 
565.0, {'J01': -2981.0}, {'J01': 7}, {'J01': 34}, 
570.0, {'J01': -3300.5}, {'J01': 7}, {'J01': 34}, 
575.0, {'J01': -3646.0}, {'J01': 7}, {'J01': 37}, 
580.0, {'J01': -4036.5}, {'J01': 8}, {'J01': 43}, 
585.0, {'J01': -4458.0}, {'J01': 8}, {'J01': 44}, 
590.0, {'J01': -3549.0}, {'J01': 8}, {'J01': 38}, 
595.0, {'J01': -3522.5}, {'J01': 8}, {'J01': 36}, 
600.0, {'J01': -3735.0}, {'J01': 8}, {'J01': 36}, 
605.0, {'J01': -3958.5}, {'J01': 8}, {'J01': 38}, 
610.0, {'J01': -4345.5}, {'J01': 8}, {'J01': 41}, 
615.0, {'J01': -4763.5}, {'J01': 8}, {'J01': 45}, 
