5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -31.0}, {'J01': 1}, {'J01': 5}, 
25.0, {'J01': -40.5}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -105.5}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -177.5}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -279.0}, {'J01': 5}, {'J01': 17}, 
45.0, {'J01': -388.5}, {'J01': 6}, {'J01': 19}, 
50.0, {'J01': -619.5}, {'J01': 8}, {'J01': 34}, 
55.0, {'J01': -965.0}, {'J01': 8}, {'J01': 36}, 
60.0, {'J01': -1242.5}, {'J01': 8}, {'J01': 34}, 
65.0, {'J01': -1406.5}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -1486.5}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -1522.0}, {'J01': 8}, {'J01': 26}, 
80.0, {'J01': -1770.0}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -2078.5}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -2414.5}, {'J01': 8}, {'J01': 35}, 
95.0, {'J01': -1628.5}, {'J01': 6}, {'J01': 27}, 
100.0, {'J01': -1066.5}, {'J01': 5}, {'J01': 18}, 
105.0, {'J01': -995.5}, {'J01': 5}, {'J01': 17}, 
110.0, {'J01': -1020.0}, {'J01': 4}, {'J01': 23}, 
115.0, {'J01': -1079.5}, {'J01': 7}, {'J01': 28}, 
120.0, {'J01': -1290.0}, {'J01': 8}, {'J01': 30}, 
125.0, {'J01': -1301.5}, {'J01': 8}, {'J01': 25}, 
130.0, {'J01': -1539.5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1846.0}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -2186.0}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -2514.0}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -2721.5}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -3106.0}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': -3501.0}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -3672.0}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -3702.5}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -4031.5}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -4420.5}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -4733.0}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -5088.5}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -5504.0}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': -5943.0}, {'J01': 9}, {'J01': 46}, 
205.0, {'J01': -6406.0}, {'J01': 9}, {'J01': 47}, 
210.0, {'J01': -4748.5}, {'J01': 7}, {'J01': 35}, 
215.0, {'J01': -4279.5}, {'J01': 6}, {'J01': 31}, 
220.0, {'J01': -2866.0}, {'J01': 5}, {'J01': 22}, 
225.0, {'J01': -2724.0}, {'J01': 4}, {'J01': 21}, 
230.0, {'J01': -2952.5}, {'J01': 5}, {'J01': 28}, 
235.0, {'J01': -3249.0}, {'J01': 7}, {'J01': 35}, 
240.0, {'J01': -3219.0}, {'J01': 8}, {'J01': 34}, 
245.0, {'J01': -3463.5}, {'J01': 8}, {'J01': 36}, 
250.0, {'J01': -3808.5}, {'J01': 8}, {'J01': 38}, 
255.0, {'J01': -4180.5}, {'J01': 8}, {'J01': 41}, 
260.0, {'J01': -2998.5}, {'J01': 7}, {'J01': 34}, 
265.0, {'J01': -2262.0}, {'J01': 6}, {'J01': 25}, 
270.0, {'J01': -2530.0}, {'J01': 6}, {'J01': 32}, 
275.0, {'J01': -2752.5}, {'J01': 7}, {'J01': 33}, 
280.0, {'J01': -3005.5}, {'J01': 8}, {'J01': 33}, 
285.0, {'J01': -3341.5}, {'J01': 8}, {'J01': 36}, 
290.0, {'J01': -1681.0}, {'J01': 6}, {'J01': 29}, 
295.0, {'J01': -1334.5}, {'J01': 5}, {'J01': 25}, 
300.0, {'J01': -1414.5}, {'J01': 5}, {'J01': 26}, 
305.0, {'J01': -1144.5}, {'J01': 4}, {'J01': 23}, 
310.0, {'J01': -1329.5}, {'J01': 4}, {'J01': 21}, 
315.0, {'J01': -1404.5}, {'J01': 5}, {'J01': 23}, 
320.0, {'J01': -1665.5}, {'J01': 8}, {'J01': 34}, 
325.0, {'J01': -1876.5}, {'J01': 8}, {'J01': 35}, 
330.0, {'J01': -2233.0}, {'J01': 8}, {'J01': 38}, 
335.0, {'J01': -2586.0}, {'J01': 9}, {'J01': 40}, 
340.0, {'J01': -2804.5}, {'J01': 9}, {'J01': 39}, 
345.0, {'J01': -3085.5}, {'J01': 10}, {'J01': 39}, 
350.0, {'J01': -3280.0}, {'J01': 10}, {'J01': 37}, 
355.0, {'J01': -3620.0}, {'J01': 10}, {'J01': 37}, 
360.0, {'J01': -4000.0}, {'J01': 12}, {'J01': 40}, 
365.0, {'J01': -4195.0}, {'J01': 12}, {'J01': 39}, 
370.0, {'J01': -4513.5}, {'J01': 12}, {'J01': 38}, 
375.0, {'J01': -4615.0}, {'J01': 12}, {'J01': 38}, 
380.0, {'J01': -4889.5}, {'J01': 12}, {'J01': 36}, 
385.0, {'J01': -5257.5}, {'J01': 13}, {'J01': 39}, 
390.0, {'J01': -5615.5}, {'J01': 13}, {'J01': 39}, 
395.0, {'J01': -6016.0}, {'J01': 14}, {'J01': 44}, 
400.0, {'J01': -6411.5}, {'J01': 14}, {'J01': 42}, 
405.0, {'J01': -6846.0}, {'J01': 16}, {'J01': 47}, 
410.0, {'J01': -7206.5}, {'J01': 18}, {'J01': 48}, 
415.0, {'J01': -7457.0}, {'J01': 18}, {'J01': 45}, 
420.0, {'J01': -7839.0}, {'J01': 18}, {'J01': 46}, 
425.0, {'J01': -8302.0}, {'J01': 18}, {'J01': 48}, 
430.0, {'J01': -8705.5}, {'J01': 18}, {'J01': 50}, 
435.0, {'J01': -9148.0}, {'J01': 18}, {'J01': 50}, 
440.0, {'J01': -9364.0}, {'J01': 18}, {'J01': 48}, 
445.0, {'J01': -9751.0}, {'J01': 18}, {'J01': 47}, 
450.0, {'J01': -10050.0}, {'J01': 20}, {'J01': 47}, 
455.0, {'J01': -10419.5}, {'J01': 21}, {'J01': 48}, 
460.0, {'J01': -10920.5}, {'J01': 24}, {'J01': 54}, 
465.0, {'J01': -11469.5}, {'J01': 24}, {'J01': 56}, 
470.0, {'J01': -12029.5}, {'J01': 24}, {'J01': 56}, 
475.0, {'J01': -12592.5}, {'J01': 24}, {'J01': 58}, 
480.0, {'J01': -13176.0}, {'J01': 24}, {'J01': 59}, 
485.0, {'J01': -9813.5}, {'J01': 21}, {'J01': 49}, 
490.0, {'J01': -9559.0}, {'J01': 23}, {'J01': 48}, 
495.0, {'J01': -7862.5}, {'J01': 22}, {'J01': 42}, 
500.0, {'J01': -6672.0}, {'J01': 20}, {'J01': 39}, 
505.0, {'J01': -5531.5}, {'J01': 18}, {'J01': 32}, 
510.0, {'J01': -1974.5}, {'J01': 12}, {'J01': 21}, 
515.0, {'J01': -1604.0}, {'J01': 10}, {'J01': 21}, 
520.0, {'J01': -1812.0}, {'J01': 11}, {'J01': 31}, 
525.0, {'J01': -2144.0}, {'J01': 13}, {'J01': 41}, 
530.0, {'J01': -2579.5}, {'J01': 15}, {'J01': 50}, 
535.0, {'J01': -3069.5}, {'J01': 15}, {'J01': 50}, 
540.0, {'J01': -3407.5}, {'J01': 15}, {'J01': 50}, 
545.0, {'J01': -3735.5}, {'J01': 15}, {'J01': 49}, 
550.0, {'J01': -4227.5}, {'J01': 15}, {'J01': 50}, 
555.0, {'J01': -4729.0}, {'J01': 15}, {'J01': 51}, 
560.0, {'J01': -5252.0}, {'J01': 15}, {'J01': 56}, 
565.0, {'J01': -5790.5}, {'J01': 15}, {'J01': 55}, 
570.0, {'J01': -5105.0}, {'J01': 13}, {'J01': 46}, 
575.0, {'J01': -4098.0}, {'J01': 12}, {'J01': 34}, 
580.0, {'J01': -3993.5}, {'J01': 13}, {'J01': 31}, 
585.0, {'J01': -3310.5}, {'J01': 12}, {'J01': 30}, 
590.0, {'J01': -2157.5}, {'J01': 10}, {'J01': 30}, 
595.0, {'J01': -2267.5}, {'J01': 9}, {'J01': 37}, 
600.0, {'J01': -2646.0}, {'J01': 9}, {'J01': 42}, 
605.0, {'J01': -3084.5}, {'J01': 13}, {'J01': 49}, 
610.0, {'J01': -3574.5}, {'J01': 13}, {'J01': 49}, 
615.0, {'J01': -3953.5}, {'J01': 13}, {'J01': 48}, 
620.0, {'J01': -4442.0}, {'J01': 13}, {'J01': 51}, 
625.0, {'J01': -4850.0}, {'J01': 13}, {'J01': 50}, 
630.0, {'J01': -5368.5}, {'J01': 16}, {'J01': 55}, 
635.0, {'J01': -5918.5}, {'J01': 16}, {'J01': 55}, 
640.0, {'J01': -5453.5}, {'J01': 17}, {'J01': 50}, 
645.0, {'J01': -5484.5}, {'J01': 17}, {'J01': 46}, 
650.0, {'J01': -5851.5}, {'J01': 18}, {'J01': 46}, 
655.0, {'J01': -6314.5}, {'J01': 18}, {'J01': 48}, 
660.0, {'J01': -6808.0}, {'J01': 19}, {'J01': 53}, 
665.0, {'J01': -6238.0}, {'J01': 21}, {'J01': 52}, 
670.0, {'J01': -5923.5}, {'J01': 18}, {'J01': 50}, 
675.0, {'J01': -6128.5}, {'J01': 17}, {'J01': 48}, 
680.0, {'J01': -6452.5}, {'J01': 17}, {'J01': 46}, 
685.0, {'J01': -6931.5}, {'J01': 17}, {'J01': 51}, 
690.0, {'J01': -7455.0}, {'J01': 19}, {'J01': 56}, 
695.0, {'J01': -8014.0}, {'J01': 21}, {'J01': 59}, 
700.0, {'J01': -8609.0}, {'J01': 22}, {'J01': 60}, 
705.0, {'J01': -9211.5}, {'J01': 22}, {'J01': 61}, 
710.0, {'J01': -9821.5}, {'J01': 22}, {'J01': 61}, 
715.0, {'J01': -10441.5}, {'J01': 23}, {'J01': 64}, 
720.0, {'J01': -11049.0}, {'J01': 23}, {'J01': 63}, 
725.0, {'J01': -11514.5}, {'J01': 23}, {'J01': 61}, 
730.0, {'J01': -11959.5}, {'J01': 23}, {'J01': 60}, 
735.0, {'J01': -12566.5}, {'J01': 23}, {'J01': 63}, 
740.0, {'J01': -12960.5}, {'J01': 23}, {'J01': 58}, 
745.0, {'J01': -13423.0}, {'J01': 25}, {'J01': 59}, 
750.0, {'J01': -14025.0}, {'J01': 25}, {'J01': 63}, 
755.0, {'J01': -12839.0}, {'J01': 25}, {'J01': 60}, 
760.0, {'J01': -8584.5}, {'J01': 22}, {'J01': 44}, 
765.0, {'J01': -8100.5}, {'J01': 22}, {'J01': 44}, 
770.0, {'J01': -8340.0}, {'J01': 22}, {'J01': 44}, 
775.0, {'J01': -8734.0}, {'J01': 22}, {'J01': 47}, 
780.0, {'J01': -9200.5}, {'J01': 22}, {'J01': 52}, 
785.0, {'J01': -9625.5}, {'J01': 23}, {'J01': 54}, 
790.0, {'J01': -10047.0}, {'J01': 23}, {'J01': 52}, 
795.0, {'J01': -10539.0}, {'J01': 23}, {'J01': 52}, 
800.0, {'J01': -11066.5}, {'J01': 24}, {'J01': 56}, 
805.0, {'J01': -11592.0}, {'J01': 24}, {'J01': 56}, 
810.0, {'J01': -12121.5}, {'J01': 24}, {'J01': 57}, 
815.0, {'J01': -12668.5}, {'J01': 24}, {'J01': 61}, 
820.0, {'J01': -13253.0}, {'J01': 26}, {'J01': 64}, 
825.0, {'J01': -9816.0}, {'J01': 26}, {'J01': 53}, 
830.0, {'J01': -8852.5}, {'J01': 23}, {'J01': 49}, 
835.0, {'J01': -9359.0}, {'J01': 23}, {'J01': 56}, 
840.0, {'J01': -7134.0}, {'J01': 21}, {'J01': 50}, 
845.0, {'J01': -6135.5}, {'J01': 19}, {'J01': 46}, 
850.0, {'J01': -6593.5}, {'J01': 19}, {'J01': 49}, 
855.0, {'J01': -7089.5}, {'J01': 19}, {'J01': 54}, 
860.0, {'J01': -5833.5}, {'J01': 19}, {'J01': 49}, 
865.0, {'J01': -5050.5}, {'J01': 19}, {'J01': 46}, 
870.0, {'J01': -5486.0}, {'J01': 19}, {'J01': 49}, 
875.0, {'J01': -5960.5}, {'J01': 19}, {'J01': 52}, 
880.0, {'J01': -6496.0}, {'J01': 20}, {'J01': 58}, 
885.0, {'J01': -7080.5}, {'J01': 20}, {'J01': 59}, 
890.0, {'J01': -7670.5}, {'J01': 20}, {'J01': 59}, 
895.0, {'J01': -8264.5}, {'J01': 21}, {'J01': 61}, 
900.0, {'J01': -8807.5}, {'J01': 23}, {'J01': 62}, 
905.0, {'J01': -9432.0}, {'J01': 23}, {'J01': 63}, 
910.0, {'J01': -10069.5}, {'J01': 23}, {'J01': 66}, 
915.0, {'J01': -10731.0}, {'J01': 23}, {'J01': 67}, 
920.0, {'J01': -8672.0}, {'J01': 22}, {'J01': 58}, 
925.0, {'J01': -6794.5}, {'J01': 20}, {'J01': 48}, 
930.0, {'J01': -7249.5}, {'J01': 20}, {'J01': 50}, 
935.0, {'J01': -7757.0}, {'J01': 20}, {'J01': 54}, 
940.0, {'J01': -8316.5}, {'J01': 20}, {'J01': 59}, 
945.0, {'J01': -8910.0}, {'J01': 20}, {'J01': 60}, 
950.0, {'J01': -9510.0}, {'J01': 20}, {'J01': 60}, 
955.0, {'J01': -10122.5}, {'J01': 23}, {'J01': 64}, 
960.0, {'J01': -9924.5}, {'J01': 24}, {'J01': 61}, 
965.0, {'J01': -9565.0}, {'J01': 25}, {'J01': 57}, 
970.0, {'J01': -9224.0}, {'J01': 25}, {'J01': 54}, 
