5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -12.5}, {'J01': 2}, {'J01': 2}, 
25.0, {'J01': -6.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -42.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -91.5}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -202.0}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -305.0}, {'J01': 5}, {'J01': 20}, 
50.0, {'J01': -466.5}, {'J01': 8}, {'J01': 25}, 
55.0, {'J01': -727.5}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': -976.0}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -1221.0}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -1492.5}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -1451.0}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -1520.0}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -1673.5}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -1991.5}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -2332.0}, {'J01': 8}, {'J01': 37}, 
100.0, {'J01': -1974.0}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -1220.0}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -879.0}, {'J01': 4}, {'J01': 12}, 
115.0, {'J01': -748.5}, {'J01': 4}, {'J01': 13}, 
120.0, {'J01': -892.5}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -1124.5}, {'J01': 6}, {'J01': 30}, 
130.0, {'J01': -1094.0}, {'J01': 7}, {'J01': 27}, 
135.0, {'J01': -1268.5}, {'J01': 6}, {'J01': 25}, 
140.0, {'J01': -1529.5}, {'J01': 6}, {'J01': 30}, 
145.0, {'J01': -1521.0}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -1363.5}, {'J01': 8}, {'J01': 32}, 
155.0, {'J01': -1497.5}, {'J01': 8}, {'J01': 31}, 
160.0, {'J01': -1821.5}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -2202.5}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': -1974.5}, {'J01': 7}, {'J01': 33}, 
175.0, {'J01': -1692.5}, {'J01': 6}, {'J01': 26}, 
180.0, {'J01': -1968.5}, {'J01': 6}, {'J01': 32}, 
185.0, {'J01': -2291.5}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -2664.0}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': -2731.0}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': -2847.0}, {'J01': 8}, {'J01': 36}, 
