5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -54.0}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -121.0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -158.0}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -285.0}, {'J01': 5}, {'J01': 18}, 
40.0, {'J01': -443.0}, {'J01': 6}, {'J01': 21}, 
45.0, {'J01': -611.5}, {'J01': 8}, {'J01': 27}, 
50.0, {'J01': -795.5}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': -1063.0}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -1258.0}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -1053.5}, {'J01': 7}, {'J01': 24}, 
70.0, {'J01': -585.0}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -469.5}, {'J01': 3}, {'J01': 14}, 
80.0, {'J01': -612.0}, {'J01': 3}, {'J01': 18}, 
85.0, {'J01': -713.0}, {'J01': 6}, {'J01': 24}, 
90.0, {'J01': -929.0}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -1239.5}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -1515.5}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1837.0}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -2185.5}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -1790.0}, {'J01': 7}, {'J01': 29}, 
120.0, {'J01': -1410.0}, {'J01': 6}, {'J01': 19}, 
125.0, {'J01': -1441.0}, {'J01': 6}, {'J01': 23}, 
130.0, {'J01': -1676.0}, {'J01': 6}, {'J01': 26}, 
135.0, {'J01': -1879.0}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -2173.5}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -2367.0}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -2623.5}, {'J01': 8}, {'J01': 31}, 
155.0, {'J01': -2939.0}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -3305.0}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -3689.5}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': -4051.5}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': -4487.0}, {'J01': 8}, {'J01': 46}, 
180.0, {'J01': -4742.5}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -5058.0}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -5298.0}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -5674.0}, {'J01': 9}, {'J01': 40}, 
200.0, {'J01': -6071.5}, {'J01': 9}, {'J01': 44}, 
205.0, {'J01': -6491.0}, {'J01': 9}, {'J01': 44}, 
210.0, {'J01': -6939.0}, {'J01': 10}, {'J01': 46}, 
215.0, {'J01': -7385.5}, {'J01': 10}, {'J01': 47}, 
220.0, {'J01': -7793.5}, {'J01': 11}, {'J01': 47}, 
225.0, {'J01': -5269.0}, {'J01': 7}, {'J01': 34}, 
230.0, {'J01': -5187.5}, {'J01': 7}, {'J01': 33}, 
235.0, {'J01': -3533.5}, {'J01': 5}, {'J01': 22}, 
240.0, {'J01': -3136.5}, {'J01': 4}, {'J01': 22}, 
245.0, {'J01': -3369.5}, {'J01': 5}, {'J01': 30}, 
250.0, {'J01': -3673.5}, {'J01': 7}, {'J01': 36}, 
255.0, {'J01': -2658.0}, {'J01': 7}, {'J01': 31}, 
260.0, {'J01': -898.0}, {'J01': 4}, {'J01': 20}, 
265.0, {'J01': -865.5}, {'J01': 4}, {'J01': 16}, 
270.0, {'J01': -1038.5}, {'J01': 4}, {'J01': 24}, 
275.0, {'J01': -1290.5}, {'J01': 6}, {'J01': 30}, 
280.0, {'J01': -1607.0}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -1943.0}, {'J01': 8}, {'J01': 34}, 
290.0, {'J01': -2291.0}, {'J01': 8}, {'J01': 37}, 
295.0, {'J01': -2662.0}, {'J01': 8}, {'J01': 38}, 
300.0, {'J01': -2490.5}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -2460.0}, {'J01': 8}, {'J01': 34}, 
310.0, {'J01': -2811.5}, {'J01': 8}, {'J01': 38}, 
315.0, {'J01': -3204.0}, {'J01': 8}, {'J01': 43}, 
320.0, {'J01': -3601.5}, {'J01': 8}, {'J01': 43}, 
325.0, {'J01': -4033.0}, {'J01': 8}, {'J01': 44}, 
330.0, {'J01': -3395.0}, {'J01': 7}, {'J01': 36}, 
335.0, {'J01': -2978.0}, {'J01': 6}, {'J01': 32}, 
340.0, {'J01': -2726.0}, {'J01': 6}, {'J01': 32}, 
345.0, {'J01': -2729.5}, {'J01': 7}, {'J01': 33}, 
350.0, {'J01': -3080.5}, {'J01': 8}, {'J01': 39}, 
355.0, {'J01': -2625.0}, {'J01': 8}, {'J01': 36}, 
360.0, {'J01': -2449.5}, {'J01': 8}, {'J01': 31}, 
365.0, {'J01': -2766.5}, {'J01': 9}, {'J01': 36}, 
370.0, {'J01': -3133.5}, {'J01': 9}, {'J01': 38}, 
375.0, {'J01': -2499.5}, {'J01': 7}, {'J01': 34}, 
380.0, {'J01': -2162.5}, {'J01': 6}, {'J01': 28}, 
385.0, {'J01': -2137.5}, {'J01': 6}, {'J01': 27}, 
390.0, {'J01': -2264.5}, {'J01': 7}, {'J01': 31}, 
395.0, {'J01': -2465.5}, {'J01': 8}, {'J01': 30}, 
400.0, {'J01': -2687.0}, {'J01': 8}, {'J01': 35}, 
405.0, {'J01': -3038.0}, {'J01': 8}, {'J01': 39}, 
410.0, {'J01': -3434.0}, {'J01': 9}, {'J01': 42}, 
415.0, {'J01': -2387.5}, {'J01': 7}, {'J01': 35}, 
420.0, {'J01': -1938.5}, {'J01': 6}, {'J01': 29}, 
425.0, {'J01': -2183.5}, {'J01': 7}, {'J01': 34}, 
430.0, {'J01': -2485.0}, {'J01': 7}, {'J01': 35}, 
435.0, {'J01': -2820.5}, {'J01': 7}, {'J01': 37}, 
440.0, {'J01': -2322.0}, {'J01': 7}, {'J01': 32}, 
445.0, {'J01': -2073.5}, {'J01': 6}, {'J01': 27}, 
450.0, {'J01': -2088.0}, {'J01': 6}, {'J01': 26}, 
455.0, {'J01': -2359.0}, {'J01': 7}, {'J01': 29}, 
460.0, {'J01': -2669.5}, {'J01': 8}, {'J01': 35}, 
465.0, {'J01': -2657.0}, {'J01': 9}, {'J01': 34}, 
470.0, {'J01': -2824.5}, {'J01': 9}, {'J01': 32}, 
475.0, {'J01': -3138.0}, {'J01': 9}, {'J01': 34}, 
480.0, {'J01': -3460.5}, {'J01': 9}, {'J01': 35}, 
485.0, {'J01': -3818.0}, {'J01': 10}, {'J01': 40}, 
490.0, {'J01': -4203.5}, {'J01': 10}, {'J01': 42}, 
495.0, {'J01': -4633.0}, {'J01': 11}, {'J01': 44}, 
500.0, {'J01': -5088.5}, {'J01': 14}, {'J01': 50}, 
505.0, {'J01': -5493.5}, {'J01': 14}, {'J01': 47}, 
510.0, {'J01': -5815.5}, {'J01': 14}, {'J01': 45}, 
515.0, {'J01': -6161.0}, {'J01': 14}, {'J01': 45}, 
520.0, {'J01': -6563.0}, {'J01': 14}, {'J01': 47}, 
525.0, {'J01': -7032.5}, {'J01': 16}, {'J01': 51}, 
530.0, {'J01': -5839.5}, {'J01': 16}, {'J01': 50}, 
535.0, {'J01': -4783.5}, {'J01': 13}, {'J01': 43}, 
540.0, {'J01': -5224.5}, {'J01': 13}, {'J01': 48}, 
545.0, {'J01': -4227.0}, {'J01': 11}, {'J01': 40}, 
550.0, {'J01': -2348.5}, {'J01': 10}, {'J01': 25}, 
555.0, {'J01': -1842.0}, {'J01': 8}, {'J01': 23}, 
560.0, {'J01': -984.0}, {'J01': 4}, {'J01': 13}, 
565.0, {'J01': -895.5}, {'J01': 4}, {'J01': 14}, 
570.0, {'J01': -839.0}, {'J01': 4}, {'J01': 23}, 
575.0, {'J01': -747.5}, {'J01': 7}, {'J01': 28}, 
580.0, {'J01': -936.0}, {'J01': 8}, {'J01': 33}, 
585.0, {'J01': -1277.0}, {'J01': 8}, {'J01': 37}, 
590.0, {'J01': -1383.5}, {'J01': 8}, {'J01': 39}, 
595.0, {'J01': -1644.0}, {'J01': 8}, {'J01': 39}, 
600.0, {'J01': -1636.5}, {'J01': 7}, {'J01': 35}, 
605.0, {'J01': -1729.0}, {'J01': 7}, {'J01': 33}, 
610.0, {'J01': -1732.0}, {'J01': 7}, {'J01': 29}, 
615.0, {'J01': -1932.5}, {'J01': 6}, {'J01': 30}, 
620.0, {'J01': -2260.0}, {'J01': 7}, {'J01': 40}, 
625.0, {'J01': -2674.5}, {'J01': 7}, {'J01': 44}, 
630.0, {'J01': -2854.5}, {'J01': 8}, {'J01': 41}, 
635.0, {'J01': -3211.5}, {'J01': 10}, {'J01': 48}, 
640.0, {'J01': -3266.5}, {'J01': 11}, {'J01': 48}, 
645.0, {'J01': -3506.0}, {'J01': 11}, {'J01': 47}, 
650.0, {'J01': -3776.5}, {'J01': 11}, {'J01': 45}, 
655.0, {'J01': -3898.5}, {'J01': 12}, {'J01': 42}, 
660.0, {'J01': -3809.5}, {'J01': 14}, {'J01': 45}, 
665.0, {'J01': -3843.5}, {'J01': 14}, {'J01': 42}, 
670.0, {'J01': -3242.0}, {'J01': 11}, {'J01': 42}, 
675.0, {'J01': -3368.0}, {'J01': 10}, {'J01': 45}, 
680.0, {'J01': -3834.5}, {'J01': 12}, {'J01': 53}, 
685.0, {'J01': -3914.5}, {'J01': 13}, {'J01': 57}, 
690.0, {'J01': -4016.0}, {'J01': 13}, {'J01': 53}, 
695.0, {'J01': -4347.0}, {'J01': 15}, {'J01': 52}, 
700.0, {'J01': -4589.5}, {'J01': 15}, {'J01': 48}, 
705.0, {'J01': -4733.5}, {'J01': 16}, {'J01': 50}, 
710.0, {'J01': -5104.5}, {'J01': 17}, {'J01': 51}, 
715.0, {'J01': -5619.5}, {'J01': 17}, {'J01': 53}, 
720.0, {'J01': -4563.0}, {'J01': 13}, {'J01': 43}, 
725.0, {'J01': -4285.0}, {'J01': 13}, {'J01': 39}, 
730.0, {'J01': -4320.0}, {'J01': 12}, {'J01': 41}, 
735.0, {'J01': -4730.5}, {'J01': 12}, {'J01': 42}, 
740.0, {'J01': -5165.5}, {'J01': 12}, {'J01': 46}, 
745.0, {'J01': -5566.5}, {'J01': 12}, {'J01': 47}, 
750.0, {'J01': -6043.0}, {'J01': 13}, {'J01': 49}, 
755.0, {'J01': -5489.0}, {'J01': 13}, {'J01': 44}, 
760.0, {'J01': -5514.0}, {'J01': 14}, {'J01': 43}, 
765.0, {'J01': -5329.0}, {'J01': 13}, {'J01': 40}, 
770.0, {'J01': -5738.5}, {'J01': 13}, {'J01': 44}, 
775.0, {'J01': -6181.5}, {'J01': 14}, {'J01': 48}, 
780.0, {'J01': -6662.0}, {'J01': 14}, {'J01': 49}, 
785.0, {'J01': -7152.0}, {'J01': 14}, {'J01': 49}, 
790.0, {'J01': -7642.0}, {'J01': 14}, {'J01': 49}, 
795.0, {'J01': -7615.5}, {'J01': 14}, {'J01': 43}, 
800.0, {'J01': -7869.0}, {'J01': 15}, {'J01': 43}, 
805.0, {'J01': -7210.0}, {'J01': 16}, {'J01': 42}, 
810.0, {'J01': -6930.0}, {'J01': 16}, {'J01': 40}, 
815.0, {'J01': -5723.5}, {'J01': 14}, {'J01': 34}, 
820.0, {'J01': -4712.0}, {'J01': 12}, {'J01': 31}, 
825.0, {'J01': -5011.5}, {'J01': 12}, {'J01': 31}, 
830.0, {'J01': -5331.0}, {'J01': 12}, {'J01': 36}, 
835.0, {'J01': -5726.0}, {'J01': 16}, {'J01': 47}, 
840.0, {'J01': -6015.5}, {'J01': 17}, {'J01': 49}, 
845.0, {'J01': -6353.5}, {'J01': 17}, {'J01': 49}, 
850.0, {'J01': -6612.0}, {'J01': 18}, {'J01': 46}, 
855.0, {'J01': -7073.0}, {'J01': 18}, {'J01': 48}, 
860.0, {'J01': -7575.5}, {'J01': 18}, {'J01': 54}, 
865.0, {'J01': -5665.5}, {'J01': 16}, {'J01': 48}, 
870.0, {'J01': -4785.5}, {'J01': 15}, {'J01': 39}, 
875.0, {'J01': -5096.0}, {'J01': 15}, {'J01': 41}, 
880.0, {'J01': -5511.5}, {'J01': 15}, {'J01': 44}, 
885.0, {'J01': -5971.5}, {'J01': 17}, {'J01': 49}, 
890.0, {'J01': -6231.5}, {'J01': 17}, {'J01': 48}, 
895.0, {'J01': -6554.0}, {'J01': 18}, {'J01': 47}, 
900.0, {'J01': -6933.5}, {'J01': 20}, {'J01': 51}, 
905.0, {'J01': -6965.0}, {'J01': 20}, {'J01': 48}, 
910.0, {'J01': -5762.0}, {'J01': 18}, {'J01': 44}, 
915.0, {'J01': -4767.0}, {'J01': 16}, {'J01': 41}, 
920.0, {'J01': -4986.0}, {'J01': 16}, {'J01': 44}, 
925.0, {'J01': -5432.0}, {'J01': 17}, {'J01': 47}, 
930.0, {'J01': -5724.5}, {'J01': 18}, {'J01': 51}, 
935.0, {'J01': -6095.0}, {'J01': 18}, {'J01': 52}, 
940.0, {'J01': -6523.0}, {'J01': 18}, {'J01': 50}, 
945.0, {'J01': -6858.5}, {'J01': 18}, {'J01': 48}, 
950.0, {'J01': -7101.5}, {'J01': 18}, {'J01': 47}, 
955.0, {'J01': -7440.0}, {'J01': 19}, {'J01': 47}, 
960.0, {'J01': -7871.0}, {'J01': 22}, {'J01': 53}, 
965.0, {'J01': -8341.0}, {'J01': 23}, {'J01': 54}, 
970.0, {'J01': -8841.5}, {'J01': 23}, {'J01': 55}, 
975.0, {'J01': -9397.5}, {'J01': 23}, {'J01': 57}, 
980.0, {'J01': -9936.0}, {'J01': 24}, {'J01': 56}, 
985.0, {'J01': -10318.0}, {'J01': 24}, {'J01': 56}, 
990.0, {'J01': -10851.5}, {'J01': 24}, {'J01': 55}, 
995.0, {'J01': -11409.0}, {'J01': 24}, {'J01': 59}, 
1000.0, {'J01': -12011.5}, {'J01': 25}, {'J01': 63}, 
1005.0, {'J01': -9473.0}, {'J01': 23}, {'J01': 56}, 
1010.0, {'J01': -7319.0}, {'J01': 24}, {'J01': 44}, 
1015.0, {'J01': -6238.5}, {'J01': 22}, {'J01': 38}, 
1020.0, {'J01': -6625.5}, {'J01': 22}, {'J01': 42}, 
1025.0, {'J01': -7063.0}, {'J01': 22}, {'J01': 51}, 
1030.0, {'J01': -7154.0}, {'J01': 22}, {'J01': 58}, 
1035.0, {'J01': -6168.0}, {'J01': 20}, {'J01': 51}, 
1040.0, {'J01': -5396.0}, {'J01': 19}, {'J01': 46}, 
1045.0, {'J01': -5605.0}, {'J01': 19}, {'J01': 46}, 
1050.0, {'J01': -5986.0}, {'J01': 19}, {'J01': 51}, 
1055.0, {'J01': -6490.0}, {'J01': 19}, {'J01': 59}, 
1060.0, {'J01': -6794.0}, {'J01': 20}, {'J01': 57}, 
1065.0, {'J01': -7223.5}, {'J01': 21}, {'J01': 56}, 
1070.0, {'J01': -7712.5}, {'J01': 21}, {'J01': 60}, 
1075.0, {'J01': -8268.5}, {'J01': 21}, {'J01': 59}, 
1080.0, {'J01': -8858.5}, {'J01': 21}, {'J01': 59}, 
1085.0, {'J01': -9268.5}, {'J01': 22}, {'J01': 59}, 
1090.0, {'J01': -7312.5}, {'J01': 19}, {'J01': 48}, 
1095.0, {'J01': -6966.5}, {'J01': 18}, {'J01': 45}, 
1100.0, {'J01': -7323.0}, {'J01': 18}, {'J01': 48}, 
1105.0, {'J01': -7808.5}, {'J01': 18}, {'J01': 50}, 
1110.0, {'J01': -6951.0}, {'J01': 19}, {'J01': 53}, 
1115.0, {'J01': -6290.0}, {'J01': 18}, {'J01': 48}, 
1120.0, {'J01': -6333.0}, {'J01': 17}, {'J01': 50}, 
1125.0, {'J01': -6839.5}, {'J01': 17}, {'J01': 53}, 
1130.0, {'J01': -7378.0}, {'J01': 17}, {'J01': 55}, 
1135.0, {'J01': -7935.5}, {'J01': 18}, {'J01': 58}, 
1140.0, {'J01': -7516.5}, {'J01': 18}, {'J01': 51}, 
1145.0, {'J01': -6935.5}, {'J01': 18}, {'J01': 44}, 
1150.0, {'J01': -7183.0}, {'J01': 18}, {'J01': 44}, 
1155.0, {'J01': -7624.0}, {'J01': 18}, {'J01': 45}, 
1160.0, {'J01': -8078.0}, {'J01': 19}, {'J01': 48}, 
1165.0, {'J01': -8570.0}, {'J01': 20}, {'J01': 54}, 
1170.0, {'J01': -9114.0}, {'J01': 20}, {'J01': 55}, 
1175.0, {'J01': -9643.0}, {'J01': 20}, {'J01': 55}, 
1180.0, {'J01': -10103.0}, {'J01': 22}, {'J01': 55}, 
1185.0, {'J01': -10521.0}, {'J01': 23}, {'J01': 52}, 
1190.0, {'J01': -11045.5}, {'J01': 25}, {'J01': 55}, 
1195.0, {'J01': -11600.0}, {'J01': 25}, {'J01': 56}, 
1200.0, {'J01': -12084.5}, {'J01': 26}, {'J01': 59}, 
1205.0, {'J01': -12511.5}, {'J01': 26}, {'J01': 59}, 
1210.0, {'J01': -13069.5}, {'J01': 26}, {'J01': 60}, 
1215.0, {'J01': -13669.5}, {'J01': 26}, {'J01': 60}, 
1220.0, {'J01': -11732.5}, {'J01': 24}, {'J01': 53}, 
1225.0, {'J01': -11735.5}, {'J01': 24}, {'J01': 53}, 
1230.0, {'J01': -11363.0}, {'J01': 22}, {'J01': 54}, 
1235.0, {'J01': -11765.0}, {'J01': 22}, {'J01': 54}, 
1240.0, {'J01': -12176.5}, {'J01': 22}, {'J01': 56}, 
1245.0, {'J01': -12751.0}, {'J01': 22}, {'J01': 61}, 
1250.0, {'J01': -12762.0}, {'J01': 23}, {'J01': 58}, 
1255.0, {'J01': -9870.0}, {'J01': 23}, {'J01': 53}, 
1260.0, {'J01': -6146.0}, {'J01': 19}, {'J01': 40}, 
1265.0, {'J01': -5253.5}, {'J01': 18}, {'J01': 34}, 
1270.0, {'J01': -5073.0}, {'J01': 17}, {'J01': 40}, 
1275.0, {'J01': -5363.5}, {'J01': 17}, {'J01': 45}, 
1280.0, {'J01': -5486.0}, {'J01': 16}, {'J01': 53}, 
1285.0, {'J01': -5925.0}, {'J01': 16}, {'J01': 50}, 
1290.0, {'J01': -4991.5}, {'J01': 14}, {'J01': 44}, 
1295.0, {'J01': -4056.5}, {'J01': 12}, {'J01': 40}, 
1300.0, {'J01': -2949.5}, {'J01': 8}, {'J01': 32}, 
1305.0, {'J01': -3149.0}, {'J01': 8}, {'J01': 32}, 
1310.0, {'J01': -2828.0}, {'J01': 6}, {'J01': 28}, 
1315.0, {'J01': -1994.0}, {'J01': 5}, {'J01': 25}, 
1320.0, {'J01': -2117.0}, {'J01': 6}, {'J01': 33}, 
1325.0, {'J01': -2278.5}, {'J01': 8}, {'J01': 38}, 
1330.0, {'J01': -2329.5}, {'J01': 8}, {'J01': 34}, 
1335.0, {'J01': -1700.5}, {'J01': 7}, {'J01': 27}, 
1340.0, {'J01': -1979.5}, {'J01': 7}, {'J01': 31}, 
1345.0, {'J01': -2240.0}, {'J01': 7}, {'J01': 31}, 
1350.0, {'J01': -2570.5}, {'J01': 8}, {'J01': 37}, 
1355.0, {'J01': -2564.0}, {'J01': 8}, {'J01': 36}, 
1360.0, {'J01': -2818.0}, {'J01': 8}, {'J01': 34}, 
1365.0, {'J01': -3163.0}, {'J01': 8}, {'J01': 37}, 
1370.0, {'J01': -2185.5}, {'J01': 7}, {'J01': 30}, 
1375.0, {'J01': -1837.0}, {'J01': 6}, {'J01': 23}, 
1380.0, {'J01': -2073.5}, {'J01': 6}, {'J01': 26}, 
1385.0, {'J01': -2345.5}, {'J01': 7}, {'J01': 31}, 
1390.0, {'J01': -2293.0}, {'J01': 8}, {'J01': 32}, 
1395.0, {'J01': -2489.5}, {'J01': 8}, {'J01': 31}, 
1400.0, {'J01': -2701.5}, {'J01': 8}, {'J01': 33}, 
1405.0, {'J01': -3034.0}, {'J01': 8}, {'J01': 34}, 
1410.0, {'J01': -3298.0}, {'J01': 8}, {'J01': 35}, 
1415.0, {'J01': -3652.0}, {'J01': 8}, {'J01': 36}, 
1420.0, {'J01': -2735.5}, {'J01': 7}, {'J01': 27}, 
1425.0, {'J01': -2716.0}, {'J01': 6}, {'J01': 25}, 
1430.0, {'J01': -2757.0}, {'J01': 6}, {'J01': 28}, 
1435.0, {'J01': -2671.0}, {'J01': 7}, {'J01': 29}, 
1440.0, {'J01': -2949.5}, {'J01': 8}, {'J01': 32}, 
1445.0, {'J01': -3284.0}, {'J01': 8}, {'J01': 38}, 
1450.0, {'J01': -3609.0}, {'J01': 8}, {'J01': 36}, 
1455.0, {'J01': -3930.5}, {'J01': 8}, {'J01': 36}, 
1460.0, {'J01': -4264.5}, {'J01': 8}, {'J01': 42}, 
1465.0, {'J01': -4687.0}, {'J01': 9}, {'J01': 47}, 
1470.0, {'J01': -4461.0}, {'J01': 8}, {'J01': 46}, 
1475.0, {'J01': -4598.5}, {'J01': 8}, {'J01': 42}, 
1480.0, {'J01': -4951.0}, {'J01': 8}, {'J01': 46}, 
1485.0, {'J01': -3192.5}, {'J01': 6}, {'J01': 35}, 
1490.0, {'J01': -3519.0}, {'J01': 6}, {'J01': 34}, 
1495.0, {'J01': -3870.5}, {'J01': 6}, {'J01': 38}, 
1500.0, {'J01': -4104.5}, {'J01': 7}, {'J01': 40}, 
1505.0, {'J01': -3062.0}, {'J01': 7}, {'J01': 31}, 
1510.0, {'J01': -2671.5}, {'J01': 6}, {'J01': 28}, 
1515.0, {'J01': -2115.5}, {'J01': 5}, {'J01': 21}, 
1520.0, {'J01': -2332.0}, {'J01': 5}, {'J01': 26}, 
1525.0, {'J01': -2606.0}, {'J01': 5}, {'J01': 32}, 
1530.0, {'J01': -1861.5}, {'J01': 6}, {'J01': 30}, 
1535.0, {'J01': -1636.0}, {'J01': 6}, {'J01': 22}, 
1540.0, {'J01': -1871.5}, {'J01': 6}, {'J01': 28}, 
1545.0, {'J01': -2153.5}, {'J01': 7}, {'J01': 30}, 
1550.0, {'J01': -1851.0}, {'J01': 8}, {'J01': 29}, 
1555.0, {'J01': -1941.5}, {'J01': 8}, {'J01': 30}, 
1560.0, {'J01': -2252.5}, {'J01': 8}, {'J01': 34}, 
1565.0, {'J01': -2581.0}, {'J01': 8}, {'J01': 35}, 
1570.0, {'J01': -2936.0}, {'J01': 8}, {'J01': 36}, 
1575.0, {'J01': -3050.0}, {'J01': 8}, {'J01': 34}, 
1580.0, {'J01': -3006.5}, {'J01': 8}, {'J01': 30}, 
1585.0, {'J01': -3311.0}, {'J01': 8}, {'J01': 32}, 
1590.0, {'J01': -2169.0}, {'J01': 7}, {'J01': 27}, 
1595.0, {'J01': -1252.5}, {'J01': 5}, {'J01': 22}, 
1600.0, {'J01': -1075.5}, {'J01': 4}, {'J01': 20}, 
1605.0, {'J01': -880.0}, {'J01': 4}, {'J01': 18}, 
1610.0, {'J01': -736.5}, {'J01': 4}, {'J01': 17}, 
1615.0, {'J01': -730.5}, {'J01': 4}, {'J01': 22}, 
1620.0, {'J01': -644.0}, {'J01': 7}, {'J01': 25}, 
1625.0, {'J01': -900.0}, {'J01': 8}, {'J01': 32}, 
1630.0, {'J01': -1189.0}, {'J01': 8}, {'J01': 31}, 
1635.0, {'J01': -1471.5}, {'J01': 8}, {'J01': 36}, 
1640.0, {'J01': -1774.0}, {'J01': 8}, {'J01': 35}, 
1645.0, {'J01': -2144.0}, {'J01': 8}, {'J01': 40}, 
1650.0, {'J01': -2551.0}, {'J01': 8}, {'J01': 43}, 
1655.0, {'J01': -2981.0}, {'J01': 8}, {'J01': 43}, 
1660.0, {'J01': -3151.5}, {'J01': 8}, {'J01': 40}, 
1665.0, {'J01': -3525.0}, {'J01': 8}, {'J01': 43}, 
1670.0, {'J01': -3963.5}, {'J01': 8}, {'J01': 46}, 
1675.0, {'J01': -4288.0}, {'J01': 8}, {'J01': 43}, 
1680.0, {'J01': -4695.5}, {'J01': 8}, {'J01': 43}, 
1685.0, {'J01': -5022.0}, {'J01': 8}, {'J01': 45}, 
1690.0, {'J01': -5347.5}, {'J01': 8}, {'J01': 43}, 
1695.0, {'J01': -5723.5}, {'J01': 8}, {'J01': 42}, 
