5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -54.5}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -133.0}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -247.0}, {'J01': 4}, {'J01': 15}, 
35.0, {'J01': -319.0}, {'J01': 4}, {'J01': 17}, 
40.0, {'J01': -348.5}, {'J01': 5}, {'J01': 19}, 
45.0, {'J01': -422.0}, {'J01': 6}, {'J01': 20}, 
50.0, {'J01': -625.5}, {'J01': 8}, {'J01': 24}, 
55.0, {'J01': -878.5}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -837.5}, {'J01': 7}, {'J01': 25}, 
65.0, {'J01': -722.0}, {'J01': 6}, {'J01': 17}, 
70.0, {'J01': -872.5}, {'J01': 6}, {'J01': 23}, 
75.0, {'J01': -1094.5}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -1322.5}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -1601.5}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -1897.0}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -1715.5}, {'J01': 7}, {'J01': 29}, 
100.0, {'J01': -1624.5}, {'J01': 6}, {'J01': 25}, 
105.0, {'J01': -1886.5}, {'J01': 6}, {'J01': 30}, 
110.0, {'J01': -1596.0}, {'J01': 5}, {'J01': 24}, 
115.0, {'J01': -1074.5}, {'J01': 5}, {'J01': 17}, 
120.0, {'J01': -899.0}, {'J01': 5}, {'J01': 14}, 
125.0, {'J01': -1023.5}, {'J01': 5}, {'J01': 17}, 
130.0, {'J01': -1210.5}, {'J01': 5}, {'J01': 26}, 
135.0, {'J01': -980.5}, {'J01': 6}, {'J01': 29}, 
140.0, {'J01': -1105.0}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -1307.5}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -1538.5}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -1867.5}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -2254.5}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -2664.0}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': -3100.5}, {'J01': 8}, {'J01': 46}, 
175.0, {'J01': -2821.0}, {'J01': 7}, {'J01': 37}, 
180.0, {'J01': -2749.5}, {'J01': 6}, {'J01': 32}, 
185.0, {'J01': -3084.0}, {'J01': 6}, {'J01': 37}, 
190.0, {'J01': -2571.5}, {'J01': 7}, {'J01': 33}, 
195.0, {'J01': -2478.0}, {'J01': 8}, {'J01': 34}, 
200.0, {'J01': -2828.0}, {'J01': 8}, {'J01': 40}, 
205.0, {'J01': -2665.0}, {'J01': 8}, {'J01': 37}, 
210.0, {'J01': -2305.0}, {'J01': 7}, {'J01': 30}, 
