5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -19.0}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -75.5}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -172.5}, {'J01': 4}, {'J01': 12}, 
30.0, {'J01': -296.0}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -441.0}, {'J01': 5}, {'J01': 18}, 
40.0, {'J01': -451.0}, {'J01': 6}, {'J01': 21}, 
45.0, {'J01': -660.5}, {'J01': 8}, {'J01': 25}, 
50.0, {'J01': -919.0}, {'J01': 8}, {'J01': 29}, 
55.0, {'J01': -1209.0}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -1502.5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -1559.0}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -1823.5}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -1641.0}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': -1389.0}, {'J01': 6}, {'J01': 23}, 
85.0, {'J01': -1629.0}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -1788.0}, {'J01': 7}, {'J01': 26}, 
95.0, {'J01': -1944.0}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -2237.5}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -2581.0}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -2938.0}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -3320.0}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -3710.0}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': -4113.5}, {'J01': 8}, {'J01': 44}, 
130.0, {'J01': -4541.0}, {'J01': 8}, {'J01': 43}, 
135.0, {'J01': -3080.5}, {'J01': 7}, {'J01': 31}, 
140.0, {'J01': -3184.0}, {'J01': 6}, {'J01': 33}, 
145.0, {'J01': -3530.0}, {'J01': 6}, {'J01': 39}, 
150.0, {'J01': -2961.5}, {'J01': 6}, {'J01': 33}, 
155.0, {'J01': -2230.5}, {'J01': 5}, {'J01': 23}, 
160.0, {'J01': -2433.0}, {'J01': 5}, {'J01': 28}, 
165.0, {'J01': -2730.5}, {'J01': 7}, {'J01': 37}, 
170.0, {'J01': -2738.0}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -2939.0}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -3321.0}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -2778.0}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -1564.0}, {'J01': 5}, {'J01': 21}, 
195.0, {'J01': -1040.5}, {'J01': 4}, {'J01': 15}, 
200.0, {'J01': -783.0}, {'J01': 4}, {'J01': 11}, 
205.0, {'J01': -620.0}, {'J01': 3}, {'J01': 12}, 
210.0, {'J01': -739.5}, {'J01': 4}, {'J01': 22}, 
215.0, {'J01': -900.0}, {'J01': 7}, {'J01': 28}, 
220.0, {'J01': -1188.5}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -1327.5}, {'J01': 8}, {'J01': 33}, 
230.0, {'J01': -1645.0}, {'J01': 8}, {'J01': 32}, 
235.0, {'J01': -1657.0}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': -1853.0}, {'J01': 8}, {'J01': 31}, 
245.0, {'J01': -2114.5}, {'J01': 8}, {'J01': 34}, 
250.0, {'J01': -2423.5}, {'J01': 8}, {'J01': 32}, 
255.0, {'J01': -2747.0}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': -2897.5}, {'J01': 8}, {'J01': 37}, 
265.0, {'J01': -2365.5}, {'J01': 7}, {'J01': 32}, 
270.0, {'J01': -1701.0}, {'J01': 6}, {'J01': 26}, 
275.0, {'J01': -1528.5}, {'J01': 5}, {'J01': 23}, 
280.0, {'J01': -1764.0}, {'J01': 5}, {'J01': 26}, 
285.0, {'J01': -1901.5}, {'J01': 7}, {'J01': 29}, 
290.0, {'J01': -1751.5}, {'J01': 7}, {'J01': 28}, 
295.0, {'J01': -1583.5}, {'J01': 6}, {'J01': 22}, 
300.0, {'J01': -1303.5}, {'J01': 5}, {'J01': 22}, 
305.0, {'J01': -1407.5}, {'J01': 5}, {'J01': 25}, 
310.0, {'J01': -1436.0}, {'J01': 6}, {'J01': 24}, 
315.0, {'J01': -1515.5}, {'J01': 8}, {'J01': 30}, 
320.0, {'J01': -1675.0}, {'J01': 8}, {'J01': 32}, 
325.0, {'J01': -1931.0}, {'J01': 8}, {'J01': 29}, 
