5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -38.5}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -79.0}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -135.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -210.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -228.5}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -142.5}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -174.0}, {'J01': 3}, {'J01': 11}, 
55.0, {'J01': -227.0}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -368.0}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -593.0}, {'J01': 6}, {'J01': 31}, 
70.0, {'J01': -599.5}, {'J01': 5}, {'J01': 26}, 
75.0, {'J01': -812.0}, {'J01': 5}, {'J01': 28}, 
80.0, {'J01': -1040.0}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': -1289.0}, {'J01': 7}, {'J01': 30}, 
90.0, {'J01': -1586.5}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -1936.5}, {'J01': 8}, {'J01': 39}, 
100.0, {'J01': -1743.0}, {'J01': 6}, {'J01': 29}, 
105.0, {'J01': -1600.5}, {'J01': 4}, {'J01': 23}, 
110.0, {'J01': -1530.5}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': -1499.5}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -1682.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1800.0}, {'J01': 4}, {'J01': 31}, 
130.0, {'J01': -2043.0}, {'J01': 7}, {'J01': 36}, 
135.0, {'J01': -2358.0}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -1790.5}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1762.5}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -1955.0}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -1592.5}, {'J01': 8}, {'J01': 33}, 
160.0, {'J01': -1931.5}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -2321.0}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -2730.0}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': -3140.5}, {'J01': 9}, {'J01': 48}, 
180.0, {'J01': -2743.0}, {'J01': 7}, {'J01': 40}, 
185.0, {'J01': -2098.0}, {'J01': 6}, {'J01': 27}, 
190.0, {'J01': -1956.0}, {'J01': 5}, {'J01': 22}, 
195.0, {'J01': -1877.5}, {'J01': 5}, {'J01': 26}, 
200.0, {'J01': -2153.0}, {'J01': 7}, {'J01': 33}, 
205.0, {'J01': -2496.0}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': -2856.0}, {'J01': 8}, {'J01': 36}, 
215.0, {'J01': -3014.0}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -3123.0}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -3171.0}, {'J01': 8}, {'J01': 31}, 
230.0, {'J01': -3255.5}, {'J01': 8}, {'J01': 33}, 
235.0, {'J01': -3326.0}, {'J01': 8}, {'J01': 35}, 
240.0, {'J01': -3680.0}, {'J01': 8}, {'J01': 36}, 
245.0, {'J01': -3182.0}, {'J01': 7}, {'J01': 33}, 
250.0, {'J01': -3049.5}, {'J01': 6}, {'J01': 29}, 
255.0, {'J01': -3327.0}, {'J01': 6}, {'J01': 33}, 
260.0, {'J01': -3662.5}, {'J01': 7}, {'J01': 35}, 
265.0, {'J01': -2862.0}, {'J01': 7}, {'J01': 32}, 
270.0, {'J01': -2367.0}, {'J01': 6}, {'J01': 26}, 
275.0, {'J01': -2640.5}, {'J01': 6}, {'J01': 31}, 
280.0, {'J01': -2956.0}, {'J01': 7}, {'J01': 34}, 
285.0, {'J01': -2863.5}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -2867.5}, {'J01': 8}, {'J01': 35}, 
295.0, {'J01': -3182.0}, {'J01': 8}, {'J01': 37}, 
300.0, {'J01': -2647.0}, {'J01': 9}, {'J01': 34}, 
305.0, {'J01': -2087.0}, {'J01': 6}, {'J01': 27}, 
310.0, {'J01': -2175.0}, {'J01': 6}, {'J01': 32}, 
315.0, {'J01': -2394.5}, {'J01': 6}, {'J01': 32}, 
320.0, {'J01': -2527.5}, {'J01': 8}, {'J01': 37}, 
325.0, {'J01': -2880.5}, {'J01': 9}, {'J01': 37}, 
330.0, {'J01': -3180.5}, {'J01': 9}, {'J01': 37}, 
335.0, {'J01': -3465.0}, {'J01': 10}, {'J01': 36}, 
340.0, {'J01': -3218.0}, {'J01': 10}, {'J01': 36}, 
345.0, {'J01': -3013.0}, {'J01': 8}, {'J01': 33}, 
350.0, {'J01': -3348.5}, {'J01': 9}, {'J01': 37}, 
355.0, {'J01': -3719.5}, {'J01': 10}, {'J01': 38}, 
360.0, {'J01': -4092.5}, {'J01': 11}, {'J01': 45}, 
365.0, {'J01': -4552.5}, {'J01': 11}, {'J01': 49}, 
370.0, {'J01': -5042.5}, {'J01': 11}, {'J01': 49}, 
375.0, {'J01': -5209.5}, {'J01': 11}, {'J01': 47}, 
380.0, {'J01': -5522.0}, {'J01': 11}, {'J01': 45}, 
385.0, {'J01': -3943.5}, {'J01': 9}, {'J01': 35}, 
390.0, {'J01': -3415.5}, {'J01': 7}, {'J01': 30}, 
395.0, {'J01': -3710.5}, {'J01': 8}, {'J01': 33}, 
400.0, {'J01': -3980.5}, {'J01': 9}, {'J01': 37}, 
405.0, {'J01': -4362.5}, {'J01': 9}, {'J01': 40}, 
410.0, {'J01': -4766.5}, {'J01': 10}, {'J01': 41}, 
415.0, {'J01': -5200.0}, {'J01': 13}, {'J01': 47}, 
420.0, {'J01': -5671.5}, {'J01': 13}, {'J01': 48}, 
425.0, {'J01': -3445.5}, {'J01': 9}, {'J01': 36}, 
430.0, {'J01': -3503.5}, {'J01': 9}, {'J01': 33}, 
435.0, {'J01': -3838.5}, {'J01': 9}, {'J01': 36}, 
440.0, {'J01': -4114.0}, {'J01': 10}, {'J01': 39}, 
445.0, {'J01': -4521.5}, {'J01': 10}, {'J01': 44}, 
450.0, {'J01': -4908.5}, {'J01': 11}, {'J01': 46}, 
455.0, {'J01': -5376.0}, {'J01': 12}, {'J01': 48}, 
460.0, {'J01': -5628.0}, {'J01': 15}, {'J01': 48}, 
465.0, {'J01': -5875.0}, {'J01': 15}, {'J01': 47}, 
470.0, {'J01': -6349.5}, {'J01': 15}, {'J01': 49}, 
475.0, {'J01': -5158.0}, {'J01': 13}, {'J01': 42}, 
480.0, {'J01': -4004.5}, {'J01': 11}, {'J01': 35}, 
485.0, {'J01': -3080.5}, {'J01': 9}, {'J01': 28}, 
490.0, {'J01': -1291.5}, {'J01': 5}, {'J01': 15}, 
495.0, {'J01': -900.5}, {'J01': 5}, {'J01': 11}, 
500.0, {'J01': -1016.0}, {'J01': 7}, {'J01': 14}, 
505.0, {'J01': -965.0}, {'J01': 5}, {'J01': 18}, 
510.0, {'J01': -881.5}, {'J01': 6}, {'J01': 27}, 
515.0, {'J01': -883.0}, {'J01': 8}, {'J01': 34}, 
520.0, {'J01': -1150.5}, {'J01': 8}, {'J01': 38}, 
525.0, {'J01': -1301.5}, {'J01': 8}, {'J01': 35}, 
530.0, {'J01': -1528.5}, {'J01': 9}, {'J01': 36}, 
535.0, {'J01': -1534.0}, {'J01': 10}, {'J01': 33}, 
540.0, {'J01': -1644.5}, {'J01': 10}, {'J01': 33}, 
545.0, {'J01': -1884.0}, {'J01': 11}, {'J01': 37}, 
550.0, {'J01': -2195.5}, {'J01': 11}, {'J01': 36}, 
555.0, {'J01': -2574.5}, {'J01': 11}, {'J01': 41}, 
560.0, {'J01': -2880.5}, {'J01': 11}, {'J01': 40}, 
565.0, {'J01': -3206.5}, {'J01': 12}, {'J01': 39}, 
570.0, {'J01': -3582.0}, {'J01': 12}, {'J01': 42}, 
575.0, {'J01': -3991.0}, {'J01': 12}, {'J01': 46}, 
580.0, {'J01': -4417.5}, {'J01': 13}, {'J01': 48}, 
585.0, {'J01': -4846.0}, {'J01': 13}, {'J01': 47}, 
590.0, {'J01': -5331.5}, {'J01': 15}, {'J01': 52}, 
595.0, {'J01': -5856.5}, {'J01': 15}, {'J01': 53}, 
600.0, {'J01': -6392.5}, {'J01': 17}, {'J01': 55}, 
605.0, {'J01': -6949.5}, {'J01': 18}, {'J01': 57}, 
610.0, {'J01': -7519.5}, {'J01': 18}, {'J01': 57}, 
615.0, {'J01': -8091.0}, {'J01': 18}, {'J01': 58}, 
620.0, {'J01': -8671.0}, {'J01': 18}, {'J01': 58}, 
625.0, {'J01': -9256.0}, {'J01': 20}, {'J01': 60}, 
630.0, {'J01': -7656.5}, {'J01': 19}, {'J01': 53}, 
635.0, {'J01': -6067.0}, {'J01': 16}, {'J01': 42}, 
640.0, {'J01': -6243.0}, {'J01': 15}, {'J01': 45}, 
645.0, {'J01': -6701.5}, {'J01': 15}, {'J01': 50}, 
650.0, {'J01': -7222.5}, {'J01': 15}, {'J01': 55}, 
655.0, {'J01': -7783.5}, {'J01': 17}, {'J01': 59}, 
660.0, {'J01': -8376.0}, {'J01': 18}, {'J01': 60}, 
665.0, {'J01': -8986.0}, {'J01': 19}, {'J01': 62}, 
670.0, {'J01': -9606.5}, {'J01': 19}, {'J01': 63}, 
675.0, {'J01': -7922.5}, {'J01': 18}, {'J01': 55}, 
680.0, {'J01': -6865.0}, {'J01': 15}, {'J01': 50}, 
685.0, {'J01': -6804.5}, {'J01': 15}, {'J01': 48}, 
690.0, {'J01': -6634.5}, {'J01': 15}, {'J01': 48}, 
695.0, {'J01': -6977.5}, {'J01': 17}, {'J01': 52}, 
700.0, {'J01': -7144.5}, {'J01': 18}, {'J01': 54}, 
705.0, {'J01': -7161.0}, {'J01': 18}, {'J01': 55}, 
710.0, {'J01': -7424.5}, {'J01': 17}, {'J01': 52}, 
715.0, {'J01': -7949.5}, {'J01': 17}, {'J01': 55}, 
720.0, {'J01': -7659.0}, {'J01': 16}, {'J01': 54}, 
725.0, {'J01': -7854.0}, {'J01': 17}, {'J01': 53}, 
730.0, {'J01': -7417.0}, {'J01': 17}, {'J01': 52}, 
735.0, {'J01': -7436.0}, {'J01': 16}, {'J01': 49}, 
740.0, {'J01': -7835.5}, {'J01': 16}, {'J01': 49}, 
745.0, {'J01': -8181.5}, {'J01': 16}, {'J01': 47}, 
750.0, {'J01': -8213.5}, {'J01': 17}, {'J01': 47}, 
755.0, {'J01': -8124.0}, {'J01': 18}, {'J01': 47}, 
760.0, {'J01': -8583.0}, {'J01': 18}, {'J01': 46}, 
765.0, {'J01': -9057.0}, {'J01': 19}, {'J01': 49}, 
770.0, {'J01': -7686.0}, {'J01': 17}, {'J01': 45}, 
775.0, {'J01': -4301.5}, {'J01': 11}, {'J01': 33}, 
780.0, {'J01': -3208.0}, {'J01': 8}, {'J01': 29}, 
785.0, {'J01': -3510.5}, {'J01': 8}, {'J01': 33}, 
790.0, {'J01': -3253.0}, {'J01': 9}, {'J01': 32}, 
795.0, {'J01': -3454.5}, {'J01': 9}, {'J01': 35}, 
800.0, {'J01': -3811.0}, {'J01': 9}, {'J01': 38}, 
805.0, {'J01': -4201.5}, {'J01': 9}, {'J01': 41}, 
810.0, {'J01': -2941.5}, {'J01': 7}, {'J01': 31}, 
815.0, {'J01': -2267.0}, {'J01': 6}, {'J01': 25}, 
820.0, {'J01': -2529.0}, {'J01': 7}, {'J01': 31}, 
825.0, {'J01': -2840.5}, {'J01': 7}, {'J01': 33}, 
830.0, {'J01': -3126.0}, {'J01': 10}, {'J01': 40}, 
835.0, {'J01': -3293.5}, {'J01': 11}, {'J01': 42}, 
840.0, {'J01': -3604.5}, {'J01': 11}, {'J01': 42}, 
845.0, {'J01': -4033.0}, {'J01': 11}, {'J01': 44}, 
850.0, {'J01': -2984.0}, {'J01': 10}, {'J01': 36}, 
855.0, {'J01': -2194.0}, {'J01': 8}, {'J01': 28}, 
860.0, {'J01': -2487.0}, {'J01': 8}, {'J01': 36}, 
865.0, {'J01': -2851.5}, {'J01': 8}, {'J01': 39}, 
870.0, {'J01': -3258.5}, {'J01': 10}, {'J01': 44}, 
