5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -31.0}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': -120.5}, {'J01': 4}, {'J01': 12}, 
25.0, {'J01': -172.0}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -268.5}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -395.5}, {'J01': 4}, {'J01': 15}, 
40.0, {'J01': -451.0}, {'J01': 4}, {'J01': 19}, 
45.0, {'J01': -614.0}, {'J01': 5}, {'J01': 24}, 
50.0, {'J01': -857.0}, {'J01': 8}, {'J01': 31}, 
55.0, {'J01': -891.0}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -726.0}, {'J01': 6}, {'J01': 19}, 
65.0, {'J01': -928.0}, {'J01': 6}, {'J01': 24}, 
70.0, {'J01': -1182.5}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': -1398.0}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -1459.0}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -1569.5}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -1855.0}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -2151.0}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -1813.5}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': -1307.5}, {'J01': 5}, {'J01': 18}, 
110.0, {'J01': -802.5}, {'J01': 4}, {'J01': 12}, 
115.0, {'J01': -575.5}, {'J01': 4}, {'J01': 9}, 
120.0, {'J01': -670.0}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -602.5}, {'J01': 3}, {'J01': 19}, 
130.0, {'J01': -801.5}, {'J01': 6}, {'J01': 23}, 
135.0, {'J01': -1061.0}, {'J01': 7}, {'J01': 33}, 
140.0, {'J01': -1208.5}, {'J01': 7}, {'J01': 35}, 
145.0, {'J01': -1430.5}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -1620.0}, {'J01': 7}, {'J01': 37}, 
155.0, {'J01': -1879.0}, {'J01': 7}, {'J01': 42}, 
160.0, {'J01': -2209.5}, {'J01': 8}, {'J01': 45}, 
165.0, {'J01': -2578.5}, {'J01': 8}, {'J01': 44}, 
170.0, {'J01': -2831.0}, {'J01': 8}, {'J01': 45}, 
175.0, {'J01': -3121.0}, {'J01': 8}, {'J01': 47}, 
180.0, {'J01': -2886.5}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -3007.0}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -3366.5}, {'J01': 8}, {'J01': 43}, 
195.0, {'J01': -3801.5}, {'J01': 8}, {'J01': 44}, 
200.0, {'J01': -3708.0}, {'J01': 8}, {'J01': 42}, 
205.0, {'J01': -3342.5}, {'J01': 7}, {'J01': 37}, 
210.0, {'J01': -3559.0}, {'J01': 7}, {'J01': 36}, 
215.0, {'J01': -3923.5}, {'J01': 7}, {'J01': 38}, 
220.0, {'J01': -4321.5}, {'J01': 7}, {'J01': 44}, 
225.0, {'J01': -4547.5}, {'J01': 8}, {'J01': 45}, 
230.0, {'J01': -4736.0}, {'J01': 8}, {'J01': 41}, 
235.0, {'J01': -4951.5}, {'J01': 8}, {'J01': 41}, 
240.0, {'J01': -5342.0}, {'J01': 9}, {'J01': 40}, 
245.0, {'J01': -5749.0}, {'J01': 10}, {'J01': 43}, 
250.0, {'J01': -6193.0}, {'J01': 10}, {'J01': 48}, 
255.0, {'J01': -6676.0}, {'J01': 10}, {'J01': 50}, 
260.0, {'J01': -7178.0}, {'J01': 10}, {'J01': 51}, 
265.0, {'J01': -4525.5}, {'J01': 6}, {'J01': 36}, 
270.0, {'J01': -2596.0}, {'J01': 4}, {'J01': 23}, 
275.0, {'J01': -2010.0}, {'J01': 4}, {'J01': 21}, 
280.0, {'J01': -1363.5}, {'J01': 4}, {'J01': 14}, 
285.0, {'J01': -904.5}, {'J01': 4}, {'J01': 13}, 
290.0, {'J01': -1061.0}, {'J01': 4}, {'J01': 23}, 
295.0, {'J01': -843.5}, {'J01': 4}, {'J01': 19}, 
300.0, {'J01': -943.5}, {'J01': 4}, {'J01': 17}, 
305.0, {'J01': -945.5}, {'J01': 4}, {'J01': 11}, 
310.0, {'J01': -1039.0}, {'J01': 4}, {'J01': 14}, 
315.0, {'J01': -1202.5}, {'J01': 4}, {'J01': 23}, 
320.0, {'J01': -1464.0}, {'J01': 7}, {'J01': 35}, 
325.0, {'J01': -1143.5}, {'J01': 8}, {'J01': 33}, 
330.0, {'J01': -820.5}, {'J01': 8}, {'J01': 30}, 
335.0, {'J01': -1124.0}, {'J01': 8}, {'J01': 33}, 
340.0, {'J01': -1284.5}, {'J01': 8}, {'J01': 34}, 
345.0, {'J01': -1079.0}, {'J01': 7}, {'J01': 28}, 
350.0, {'J01': -1276.5}, {'J01': 7}, {'J01': 28}, 
355.0, {'J01': -1481.5}, {'J01': 7}, {'J01': 31}, 
360.0, {'J01': -1710.0}, {'J01': 8}, {'J01': 33}, 
365.0, {'J01': -1650.5}, {'J01': 8}, {'J01': 32}, 
370.0, {'J01': -1838.0}, {'J01': 8}, {'J01': 34}, 
375.0, {'J01': -2028.5}, {'J01': 8}, {'J01': 31}, 
380.0, {'J01': -2203.0}, {'J01': 8}, {'J01': 33}, 
385.0, {'J01': -2514.0}, {'J01': 8}, {'J01': 37}, 
390.0, {'J01': -2151.5}, {'J01': 7}, {'J01': 31}, 
395.0, {'J01': -1367.5}, {'J01': 5}, {'J01': 21}, 
400.0, {'J01': -1391.0}, {'J01': 5}, {'J01': 22}, 
405.0, {'J01': -1599.0}, {'J01': 5}, {'J01': 27}, 
410.0, {'J01': -1880.0}, {'J01': 7}, {'J01': 33}, 
415.0, {'J01': -1855.5}, {'J01': 8}, {'J01': 33}, 
420.0, {'J01': -2020.5}, {'J01': 8}, {'J01': 32}, 
425.0, {'J01': -2016.5}, {'J01': 8}, {'J01': 32}, 
430.0, {'J01': -1860.5}, {'J01': 7}, {'J01': 29}, 
435.0, {'J01': -2128.0}, {'J01': 7}, {'J01': 33}, 
440.0, {'J01': -2191.5}, {'J01': 7}, {'J01': 31}, 
445.0, {'J01': -2431.5}, {'J01': 8}, {'J01': 34}, 
450.0, {'J01': -2736.0}, {'J01': 8}, {'J01': 36}, 
455.0, {'J01': -3041.0}, {'J01': 9}, {'J01': 37}, 
460.0, {'J01': -2922.5}, {'J01': 10}, {'J01': 38}, 
465.0, {'J01': -2876.0}, {'J01': 11}, {'J01': 35}, 
470.0, {'J01': -3155.5}, {'J01': 11}, {'J01': 36}, 
475.0, {'J01': -3389.5}, {'J01': 11}, {'J01': 33}, 
480.0, {'J01': -3745.0}, {'J01': 11}, {'J01': 40}, 
485.0, {'J01': -4150.0}, {'J01': 12}, {'J01': 43}, 
490.0, {'J01': -4544.0}, {'J01': 12}, {'J01': 44}, 
495.0, {'J01': -4979.0}, {'J01': 13}, {'J01': 45}, 
500.0, {'J01': -5419.0}, {'J01': 15}, {'J01': 46}, 
505.0, {'J01': -5154.0}, {'J01': 17}, {'J01': 45}, 
510.0, {'J01': -4665.5}, {'J01': 17}, {'J01': 41}, 
515.0, {'J01': -4935.5}, {'J01': 17}, {'J01': 41}, 
520.0, {'J01': -5234.5}, {'J01': 18}, {'J01': 45}, 
525.0, {'J01': -4399.5}, {'J01': 16}, {'J01': 42}, 
530.0, {'J01': -3381.0}, {'J01': 12}, {'J01': 36}, 
535.0, {'J01': -2907.5}, {'J01': 10}, {'J01': 34}, 
540.0, {'J01': -3260.0}, {'J01': 10}, {'J01': 38}, 
545.0, {'J01': -2489.0}, {'J01': 7}, {'J01': 32}, 
550.0, {'J01': -2044.5}, {'J01': 5}, {'J01': 28}, 
555.0, {'J01': -2093.5}, {'J01': 5}, {'J01': 33}, 
560.0, {'J01': -1770.0}, {'J01': 7}, {'J01': 31}, 
565.0, {'J01': -1763.5}, {'J01': 8}, {'J01': 32}, 
570.0, {'J01': -2088.5}, {'J01': 8}, {'J01': 33}, 
575.0, {'J01': -2422.5}, {'J01': 8}, {'J01': 36}, 
580.0, {'J01': -2769.5}, {'J01': 8}, {'J01': 38}, 
585.0, {'J01': -3158.0}, {'J01': 8}, {'J01': 41}, 
590.0, {'J01': -3558.0}, {'J01': 9}, {'J01': 44}, 
595.0, {'J01': -3984.5}, {'J01': 9}, {'J01': 44}, 
600.0, {'J01': -4433.0}, {'J01': 10}, {'J01': 47}, 
605.0, {'J01': -4690.5}, {'J01': 12}, {'J01': 54}, 
610.0, {'J01': -4518.0}, {'J01': 12}, {'J01': 47}, 
615.0, {'J01': -4952.5}, {'J01': 12}, {'J01': 48}, 
620.0, {'J01': -5441.0}, {'J01': 12}, {'J01': 51}, 
625.0, {'J01': -5952.5}, {'J01': 12}, {'J01': 52}, 
630.0, {'J01': -3974.0}, {'J01': 11}, {'J01': 42}, 
635.0, {'J01': -3035.5}, {'J01': 9}, {'J01': 31}, 
640.0, {'J01': -2493.0}, {'J01': 7}, {'J01': 28}, 
645.0, {'J01': -2619.0}, {'J01': 7}, {'J01': 33}, 
650.0, {'J01': -2606.5}, {'J01': 8}, {'J01': 36}, 
655.0, {'J01': -2981.0}, {'J01': 8}, {'J01': 42}, 
660.0, {'J01': -3152.0}, {'J01': 9}, {'J01': 42}, 
665.0, {'J01': -3352.0}, {'J01': 11}, {'J01': 41}, 
670.0, {'J01': -3305.5}, {'J01': 10}, {'J01': 37}, 
675.0, {'J01': -3075.5}, {'J01': 8}, {'J01': 36}, 
680.0, {'J01': -3434.0}, {'J01': 8}, {'J01': 43}, 
685.0, {'J01': -3776.0}, {'J01': 9}, {'J01': 40}, 
690.0, {'J01': -3249.0}, {'J01': 7}, {'J01': 31}, 
695.0, {'J01': -2798.0}, {'J01': 6}, {'J01': 29}, 
700.0, {'J01': -3102.0}, {'J01': 8}, {'J01': 36}, 
705.0, {'J01': -2648.5}, {'J01': 6}, {'J01': 32}, 
710.0, {'J01': -2480.0}, {'J01': 5}, {'J01': 26}, 
715.0, {'J01': -2756.0}, {'J01': 7}, {'J01': 33}, 
720.0, {'J01': -2604.5}, {'J01': 5}, {'J01': 29}, 
725.0, {'J01': -2257.5}, {'J01': 4}, {'J01': 22}, 
730.0, {'J01': -2332.5}, {'J01': 5}, {'J01': 23}, 
735.0, {'J01': -2050.0}, {'J01': 7}, {'J01': 25}, 
740.0, {'J01': -2042.5}, {'J01': 8}, {'J01': 30}, 
745.0, {'J01': -2317.5}, {'J01': 8}, {'J01': 31}, 
750.0, {'J01': -2563.0}, {'J01': 8}, {'J01': 30}, 
755.0, {'J01': -2368.5}, {'J01': 8}, {'J01': 31}, 
760.0, {'J01': -2120.5}, {'J01': 8}, {'J01': 28}, 
765.0, {'J01': -2404.0}, {'J01': 8}, {'J01': 30}, 
770.0, {'J01': -1878.0}, {'J01': 7}, {'J01': 28}, 
775.0, {'J01': -2161.5}, {'J01': 7}, {'J01': 30}, 
780.0, {'J01': -2368.5}, {'J01': 7}, {'J01': 28}, 
785.0, {'J01': -2592.5}, {'J01': 8}, {'J01': 30}, 
790.0, {'J01': -2846.0}, {'J01': 8}, {'J01': 31}, 
795.0, {'J01': -3065.0}, {'J01': 8}, {'J01': 29}, 
800.0, {'J01': -3364.5}, {'J01': 8}, {'J01': 32}, 
805.0, {'J01': -3479.5}, {'J01': 8}, {'J01': 36}, 
810.0, {'J01': -3573.5}, {'J01': 8}, {'J01': 34}, 
815.0, {'J01': -3893.5}, {'J01': 8}, {'J01': 35}, 
820.0, {'J01': -4164.0}, {'J01': 8}, {'J01': 36}, 
825.0, {'J01': -4486.5}, {'J01': 8}, {'J01': 37}, 
830.0, {'J01': -4675.0}, {'J01': 8}, {'J01': 38}, 
