5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.012025902)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.0693802)}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.123034224)}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': np.float32(-0.16373728)}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': np.float32(-0.20074005)}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': np.float32(-0.2588051)}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': np.float32(-0.89844817)}, {'J01': 8}, {'J01': 27}, 
50.0, {'J01': np.float32(-2.5389311)}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': np.float32(2.239279)}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': np.float32(-0.82197326)}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': np.float32(-1.8896239)}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': np.float32(1.9011436)}, {'J01': 6}, {'J01': 21}, 
75.0, {'J01': np.float32(-1.3889067)}, {'J01': 6}, {'J01': 25}, 
80.0, {'J01': np.float32(1.1199621)}, {'J01': 7}, {'J01': 29}, 
85.0, {'J01': np.float32(-0.030865865)}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': np.float32(-0.3416717)}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': np.float32(-0.33374542)}, {'J01': 6}, {'J01': 24}, 
100.0, {'J01': np.float32(-1.2951527)}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': np.float32(2.873335)}, {'J01': 3}, {'J01': 17}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 3}, {'J01': 21}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 27}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': np.float32(2.6959317)}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': np.float32(-1.9310746)}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': np.float32(-1.2780936)}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': np.float32(1.4956915)}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': np.float32(2.572325)}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': np.float32(-0.63371646)}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': np.float32(-2.9229302)}, {'J01': 8}, {'J01': 45}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 48}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': np.float32(-0.42589453)}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': np.float32(-2.3598952)}, {'J01': 9}, {'J01': 46}, 
190.0, {'J01': np.float32(0.7849387)}, {'J01': 9}, {'J01': 48}, 
195.0, {'J01': np.float32(-0.7793666)}, {'J01': 10}, {'J01': 48}, 
200.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 48}, 
205.0, {'J01': np.float32(1.9612259)}, {'J01': 10}, {'J01': 46}, 
210.0, {'J01': np.float32(-0.003388344)}, {'J01': 8}, {'J01': 40}, 
215.0, {'J01': np.float32(0.8980932)}, {'J01': 5}, {'J01': 29}, 
220.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 27}, 
225.0, {'J01': np.float32(-0.49270213)}, {'J01': 6}, {'J01': 33}, 
230.0, {'J01': np.float32(-2.81621)}, {'J01': 7}, {'J01': 39}, 
235.0, {'J01': np.float32(1.7044092)}, {'J01': 8}, {'J01': 43}, 
240.0, {'J01': np.float32(-0.66513145)}, {'J01': 8}, {'J01': 43}, 
245.0, {'J01': np.float32(-2.252447)}, {'J01': 8}, {'J01': 49}, 
250.0, {'J01': np.float32(-0.92164457)}, {'J01': 7}, {'J01': 41}, 
255.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 36}, 
260.0, {'J01': np.float32(-1.4898094)}, {'J01': 7}, {'J01': 40}, 
265.0, {'J01': np.float32(-1.654601)}, {'J01': 8}, {'J01': 43}, 
270.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 32}, 
275.0, {'J01': np.float32(-0.5741418)}, {'J01': 7}, {'J01': 34}, 
