5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.006475486)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.024976874)}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': np.float32(-0.08603145)}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': np.float32(-0.13691027)}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': np.float32(-0.21758187)}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': np.float32(0.22960778)}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': np.float32(-0.16195485)}, {'J01': 3}, {'J01': 16}, 
50.0, {'J01': np.float32(-0.44185495)}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': np.float32(-1.6125466)}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': np.float32(-2.105107)}, {'J01': 7}, {'J01': 21}, 
65.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 20}, 
70.0, {'J01': np.float32(-0.91291076)}, {'J01': 7}, {'J01': 25}, 
75.0, {'J01': np.float32(-0.47801295)}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': np.float32(-1.9243115)}, {'J01': 7}, {'J01': 33}, 
85.0, {'J01': np.float32(1.4285672)}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': np.float32(-0.60841906)}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': np.float32(-1.0798434)}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': np.float32(-1.7788492)}, {'J01': 6}, {'J01': 25}, 
105.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 25}, 
110.0, {'J01': np.float32(-0.13631341)}, {'J01': 6}, {'J01': 23}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 29}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': np.float32(-1.0260352)}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': np.float32(0.45352063)}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': np.float32(-0.2699532)}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 43}, 
145.0, {'J01': np.float32(2.561201)}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 46}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 50}, 
170.0, {'J01': np.float32(1.5908518)}, {'J01': 8}, {'J01': 47}, 
175.0, {'J01': np.float32(-1.6702263)}, {'J01': 9}, {'J01': 48}, 
180.0, {'J01': np.float32(-1.7124751)}, {'J01': 10}, {'J01': 49}, 
185.0, {'J01': np.float32(-1.3713027)}, {'J01': 9}, {'J01': 48}, 
190.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 47}, 
195.0, {'J01': np.float32(-1.3288888)}, {'J01': 10}, {'J01': 47}, 
200.0, {'J01': np.float32(0.054220535)}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': np.float32(1.7175251)}, {'J01': 5}, {'J01': 23}, 
210.0, {'J01': np.float32(2.2359781)}, {'J01': 4}, {'J01': 21}, 
215.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 23}, 
220.0, {'J01': np.float32(-0.6407162)}, {'J01': 7}, {'J01': 28}, 
225.0, {'J01': np.float32(-2.4421387)}, {'J01': 8}, {'J01': 33}, 
230.0, {'J01': np.float32(2.5993843)}, {'J01': 8}, {'J01': 31}, 
235.0, {'J01': np.float32(-0.1963408)}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': np.float32(-1.5957555)}, {'J01': 6}, {'J01': 24}, 
245.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 20}, 
250.0, {'J01': np.float32(-0.36011165)}, {'J01': 5}, {'J01': 24}, 
255.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 30}, 
260.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': np.float32(-1.516215)}, {'J01': 7}, {'J01': 29}, 
270.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 22}, 
275.0, {'J01': np.float32(-1.5888397)}, {'J01': 6}, {'J01': 27}, 
280.0, {'J01': np.float32(-1.9788843)}, {'J01': 7}, {'J01': 30}, 
285.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 22}, 
290.0, {'J01': np.float32(-1.9713533)}, {'J01': 6}, {'J01': 24}, 
295.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 26}, 
300.0, {'J01': np.float32(1.9790883)}, {'J01': 7}, {'J01': 28}, 
305.0, {'J01': np.float32(2.4487903)}, {'J01': 8}, {'J01': 30}, 
310.0, {'J01': np.float32(-2.1382537)}, {'J01': 7}, {'J01': 29}, 
315.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 28}, 
320.0, {'J01': np.float32(-1.1217954)}, {'J01': 6}, {'J01': 31}, 
325.0, {'J01': np.float32(-2.7876565)}, {'J01': 7}, {'J01': 34}, 
330.0, {'J01': np.float32(2.5513685)}, {'J01': 8}, {'J01': 34}, 
335.0, {'J01': np.float32(-0.33141267)}, {'J01': 9}, {'J01': 34}, 
340.0, {'J01': np.float32(-1.5511509)}, {'J01': 10}, {'J01': 37}, 
345.0, {'J01': np.float32(0.2149445)}, {'J01': 10}, {'J01': 33}, 
350.0, {'J01': np.float32(-1.6355857)}, {'J01': 10}, {'J01': 35}, 
355.0, {'J01': np.float32(-1.1452738)}, {'J01': 10}, {'J01': 38}, 
360.0, {'J01': np.float32(1.2454242)}, {'J01': 12}, {'J01': 46}, 
365.0, {'J01': np.float32(-0.6023635)}, {'J01': 12}, {'J01': 44}, 
370.0, {'J01': np.float32(-2.6931498)}, {'J01': 12}, {'J01': 48}, 
375.0, {'J01': np.float32(-1.2395393)}, {'J01': 12}, {'J01': 40}, 
380.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 36}, 
385.0, {'J01': np.float32(-1.6396133)}, {'J01': 12}, {'J01': 40}, 
390.0, {'J01': np.float32(0.4644046)}, {'J01': 13}, {'J01': 44}, 
395.0, {'J01': np.float32(-1.1105065)}, {'J01': 13}, {'J01': 50}, 
400.0, {'J01': np.float32(-0.7884258)}, {'J01': 14}, {'J01': 46}, 
405.0, {'J01': np.float32(0.77745116)}, {'J01': 12}, {'J01': 36}, 
410.0, {'J01': np.float32(-1.1200604)}, {'J01': 10}, {'J01': 34}, 
415.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 37}, 
420.0, {'J01': np.float32(0.9548429)}, {'J01': 13}, {'J01': 44}, 
425.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 49}, 
430.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 45}, 
435.0, {'J01': np.float32(-0.27422795)}, {'J01': 13}, {'J01': 43}, 
440.0, {'J01': np.float32(-2.8620827)}, {'J01': 13}, {'J01': 42}, 
445.0, {'J01': np.float32(2.3348186)}, {'J01': 14}, {'J01': 42}, 
450.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 45}, 
455.0, {'J01': np.float32(-2.209973)}, {'J01': 17}, {'J01': 47}, 
460.0, {'J01': np.float32(-2.5047421)}, {'J01': 19}, {'J01': 50}, 
465.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 49}, 
470.0, {'J01': np.float32(-1.4562211)}, {'J01': 19}, {'J01': 50}, 
475.0, {'J01': np.float32(0.18284662)}, {'J01': 19}, {'J01': 48}, 
480.0, {'J01': np.float32(-1.8367219)}, {'J01': 19}, {'J01': 51}, 
485.0, {'J01': np.float32(0.13653524)}, {'J01': 20}, {'J01': 51}, 
490.0, {'J01': np.float32(-1.1796734)}, {'J01': 20}, {'J01': 54}, 
