5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0037002775)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.036077704)}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': np.float32(-0.07770583)}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': np.float32(0.0009250694)}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': np.float32(0.047178537)}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': np.float32(-0.21794912)}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': np.float32(-0.84720075)}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': np.float32(-1.2075078)}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': np.float32(2.0182636)}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': np.float32(-0.10622516)}, {'J01': 4}, {'J01': 20}, 
60.0, {'J01': np.float32(-0.26866522)}, {'J01': 6}, {'J01': 26}, 
65.0, {'J01': np.float32(-0.364263)}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': np.float32(-0.45707494)}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': np.float32(0.11390777)}, {'J01': 6}, {'J01': 25}, 
80.0, {'J01': np.float32(0.06580361)}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': np.float32(0.06987604)}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': np.float32(0.3131693)}, {'J01': 4}, {'J01': 15}, 
95.0, {'J01': np.float32(-1.524115)}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': np.float32(0.572516)}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': np.float32(-2.0298538)}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': np.float32(1.013219)}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': np.float32(-0.5887223)}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': np.float32(-1.2897586)}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 46}, 
140.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 46}, 
145.0, {'J01': np.float32(-0.7010003)}, {'J01': 8}, {'J01': 47}, 
150.0, {'J01': np.float32(-2.440101)}, {'J01': 7}, {'J01': 42}, 
155.0, {'J01': np.float32(2.8933103)}, {'J01': 7}, {'J01': 38}, 
160.0, {'J01': np.float32(-2.302569)}, {'J01': 7}, {'J01': 41}, 
165.0, {'J01': np.float32(-1.2630155)}, {'J01': 7}, {'J01': 44}, 
170.0, {'J01': np.float32(1.5274931)}, {'J01': 8}, {'J01': 48}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 48}, 
180.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 43}, 
185.0, {'J01': np.float32(-0.8381989)}, {'J01': 10}, {'J01': 44}, 
190.0, {'J01': np.float32(-2.8969011)}, {'J01': 10}, {'J01': 48}, 
195.0, {'J01': np.float32(1.6153318)}, {'J01': 11}, {'J01': 47}, 
200.0, {'J01': np.float32(-0.29756162)}, {'J01': 11}, {'J01': 46}, 
205.0, {'J01': np.float32(-1.7557113)}, {'J01': 11}, {'J01': 43}, 
210.0, {'J01': np.float32(2.3634644)}, {'J01': 11}, {'J01': 41}, 
215.0, {'J01': np.float32(0.29447198)}, {'J01': 10}, {'J01': 36}, 
220.0, {'J01': np.float32(-1.9055467)}, {'J01': 10}, {'J01': 38}, 
225.0, {'J01': np.float32(1.1577946)}, {'J01': 10}, {'J01': 40}, 
230.0, {'J01': np.float32(-0.6990379)}, {'J01': 10}, {'J01': 42}, 
235.0, {'J01': np.float32(-1.1030515)}, {'J01': 10}, {'J01': 45}, 
240.0, {'J01': np.float32(-2.7770023)}, {'J01': 10}, {'J01': 44}, 
245.0, {'J01': np.float32(-1.1942136)}, {'J01': 11}, {'J01': 43}, 
250.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 44}, 
255.0, {'J01': np.float32(0.51217103)}, {'J01': 12}, {'J01': 45}, 
260.0, {'J01': np.float32(-1.0526417)}, {'J01': 12}, {'J01': 45}, 
