5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -35.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -91.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -161.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -170.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -252.5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -206.0}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -154.5}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -237.0}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -410.0}, {'J01': 5}, {'J01': 23}, 
65.0, {'J01': -416.5}, {'J01': 4}, {'J01': 23}, 
70.0, {'J01': -184.0}, {'J01': 4}, {'J01': 11}, 
75.0, {'J01': -179.5}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -310.0}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -348.5}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -375.5}, {'J01': 5}, {'J01': 18}, 
95.0, {'J01': -512.0}, {'J01': 6}, {'J01': 21}, 
100.0, {'J01': -743.0}, {'J01': 7}, {'J01': 28}, 
105.0, {'J01': -690.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -451.5}, {'J01': 5}, {'J01': 18}, 
115.0, {'J01': -455.0}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -637.0}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -731.5}, {'J01': 6}, {'J01': 25}, 
130.0, {'J01': -830.0}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -1114.5}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1430.5}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1781.0}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -2168.0}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -2489.0}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': -2883.0}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -2978.0}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -2967.5}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -3233.0}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -3604.5}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -3236.0}, {'J01': 7}, {'J01': 38}, 
