5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -30.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -85.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -155.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -164.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -249.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -164.0}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -162.0}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -239.0}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -409.5}, {'J01': 5}, {'J01': 24}, 
65.0, {'J01': -338.0}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -210.0}, {'J01': 4}, {'J01': 11}, 
75.0, {'J01': -185.5}, {'J01': 4}, {'J01': 10}, 
80.0, {'J01': -309.0}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -322.5}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -346.0}, {'J01': 5}, {'J01': 17}, 
95.0, {'J01': -483.5}, {'J01': 6}, {'J01': 22}, 
100.0, {'J01': -727.5}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -781.5}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -515.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -506.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -712.0}, {'J01': 4}, {'J01': 26}, 
125.0, {'J01': -860.0}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -844.5}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -1066.0}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1380.5}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1248.5}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -750.0}, {'J01': 4}, {'J01': 23}, 
155.0, {'J01': -715.0}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -914.0}, {'J01': 4}, {'J01': 24}, 
165.0, {'J01': -1119.5}, {'J01': 6}, {'J01': 33}, 
170.0, {'J01': -1216.5}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -1542.0}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -1909.5}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -2022.5}, {'J01': 8}, {'J01': 38}, 
