5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -29.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -84.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -154.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -164.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -248.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -160.5}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -155.0}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -231.5}, {'J01': 3}, {'J01': 15}, 
60.0, {'J01': -405.5}, {'J01': 5}, {'J01': 25}, 
65.0, {'J01': -355.0}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -242.0}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -262.0}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -407.5}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -520.0}, {'J01': 4}, {'J01': 23}, 
90.0, {'J01': -446.0}, {'J01': 6}, {'J01': 19}, 
95.0, {'J01': -598.0}, {'J01': 6}, {'J01': 24}, 
100.0, {'J01': -861.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -871.0}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -582.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -557.0}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -753.5}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -870.5}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -954.5}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -1185.0}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1517.0}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -1514.5}, {'J01': 7}, {'J01': 37}, 
150.0, {'J01': -926.5}, {'J01': 5}, {'J01': 26}, 
155.0, {'J01': -989.5}, {'J01': 5}, {'J01': 23}, 
160.0, {'J01': -1233.5}, {'J01': 5}, {'J01': 29}, 
165.0, {'J01': -1264.0}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': -1338.5}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -1559.5}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1889.5}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -2125.5}, {'J01': 8}, {'J01': 38}, 
