5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -36.5}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -91.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -161.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -167.0}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -243.5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -141.5}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -131.5}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -201.5}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -338.5}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -361.5}, {'J01': 4}, {'J01': 21}, 
70.0, {'J01': -211.0}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -194.0}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -330.0}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -467.0}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -411.0}, {'J01': 6}, {'J01': 18}, 
95.0, {'J01': -564.5}, {'J01': 6}, {'J01': 24}, 
100.0, {'J01': -829.5}, {'J01': 7}, {'J01': 33}, 
105.0, {'J01': -769.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -532.5}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -555.0}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -737.0}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -910.5}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -981.5}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -1202.5}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1524.5}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1507.0}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -889.5}, {'J01': 4}, {'J01': 22}, 
155.0, {'J01': -956.0}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -1184.5}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -1357.0}, {'J01': 7}, {'J01': 35}, 
170.0, {'J01': -1273.5}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1446.0}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -1805.0}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -1481.5}, {'J01': 7}, {'J01': 31}, 
190.0, {'J01': -804.5}, {'J01': 4}, {'J01': 18}, 
195.0, {'J01': -815.0}, {'J01': 4}, {'J01': 17}, 
200.0, {'J01': -995.5}, {'J01': 4}, {'J01': 23}, 
205.0, {'J01': -846.5}, {'J01': 6}, {'J01': 25}, 
210.0, {'J01': -871.0}, {'J01': 8}, {'J01': 25}, 
215.0, {'J01': -1064.5}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -1346.5}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -1242.5}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -525.0}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -544.5}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -704.5}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -795.0}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -814.0}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1086.5}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1389.0}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -1249.5}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -578.5}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -591.0}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -756.0}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -792.5}, {'J01': 7}, {'J01': 23}, 
290.0, {'J01': -869.0}, {'J01': 8}, {'J01': 25}, 
295.0, {'J01': -1083.5}, {'J01': 8}, {'J01': 28}, 
300.0, {'J01': -1380.5}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -1371.5}, {'J01': 7}, {'J01': 33}, 
310.0, {'J01': -893.5}, {'J01': 5}, {'J01': 23}, 
315.0, {'J01': -817.5}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -940.0}, {'J01': 4}, {'J01': 24}, 
325.0, {'J01': -997.0}, {'J01': 6}, {'J01': 26}, 
330.0, {'J01': -1035.0}, {'J01': 8}, {'J01': 29}, 
335.0, {'J01': -1269.5}, {'J01': 8}, {'J01': 31}, 
340.0, {'J01': -1587.0}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -1472.0}, {'J01': 7}, {'J01': 30}, 
350.0, {'J01': -676.0}, {'J01': 4}, {'J01': 18}, 
355.0, {'J01': -688.0}, {'J01': 4}, {'J01': 19}, 
360.0, {'J01': -796.5}, {'J01': 4}, {'J01': 23}, 
365.0, {'J01': -981.5}, {'J01': 7}, {'J01': 29}, 
370.0, {'J01': -1160.0}, {'J01': 8}, {'J01': 34}, 
375.0, {'J01': -1350.5}, {'J01': 8}, {'J01': 32}, 
380.0, {'J01': -1650.0}, {'J01': 8}, {'J01': 33}, 
