5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -35.5}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -91.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -161.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -172.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -264.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -227.5}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -171.5}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -248.0}, {'J01': 5}, {'J01': 15}, 
60.0, {'J01': -420.5}, {'J01': 5}, {'J01': 23}, 
65.0, {'J01': -466.0}, {'J01': 6}, {'J01': 24}, 
70.0, {'J01': -278.0}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -329.0}, {'J01': 4}, {'J01': 15}, 
80.0, {'J01': -490.5}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -600.0}, {'J01': 7}, {'J01': 24}, 
90.0, {'J01': -624.5}, {'J01': 7}, {'J01': 22}, 
95.0, {'J01': -808.0}, {'J01': 8}, {'J01': 25}, 
100.0, {'J01': -1079.0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -977.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -626.5}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -616.5}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -812.5}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -937.5}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1053.0}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -1300.0}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1628.5}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1535.5}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -844.0}, {'J01': 4}, {'J01': 22}, 
155.0, {'J01': -870.0}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -1096.0}, {'J01': 4}, {'J01': 28}, 
165.0, {'J01': -1107.0}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': -996.5}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -1282.0}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -1625.5}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -2024.0}, {'J01': 8}, {'J01': 41}, 
