5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.5}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -26.5}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -82.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -152.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -161.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -245.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -211.0}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -151.0}, {'J01': 3}, {'J01': 11}, 
55.0, {'J01': -219.0}, {'J01': 3}, {'J01': 14}, 
60.0, {'J01': -380.0}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -389.0}, {'J01': 6}, {'J01': 23}, 
70.0, {'J01': -279.5}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -276.5}, {'J01': 4}, {'J01': 13}, 
80.0, {'J01': -421.5}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -506.5}, {'J01': 7}, {'J01': 21}, 
90.0, {'J01': -516.5}, {'J01': 7}, {'J01': 21}, 
95.0, {'J01': -697.5}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -985.5}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -909.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -649.5}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -650.0}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -831.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1008.5}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -967.0}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -1169.5}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1469.5}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -1288.5}, {'J01': 7}, {'J01': 28}, 
150.0, {'J01': -755.0}, {'J01': 5}, {'J01': 18}, 
155.0, {'J01': -691.0}, {'J01': 4}, {'J01': 18}, 
160.0, {'J01': -885.5}, {'J01': 4}, {'J01': 24}, 
165.0, {'J01': -1150.0}, {'J01': 6}, {'J01': 33}, 
170.0, {'J01': -1265.0}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -1502.0}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -1872.0}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -1766.5}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': -1014.0}, {'J01': 4}, {'J01': 20}, 
195.0, {'J01': -1151.0}, {'J01': 4}, {'J01': 21}, 
200.0, {'J01': -1372.0}, {'J01': 4}, {'J01': 25}, 
205.0, {'J01': -1092.0}, {'J01': 7}, {'J01': 28}, 
210.0, {'J01': -1173.0}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -1383.0}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -1670.5}, {'J01': 8}, {'J01': 30}, 
225.0, {'J01': -1344.5}, {'J01': 7}, {'J01': 23}, 
230.0, {'J01': -680.5}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -694.5}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -865.0}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -771.0}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -864.5}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -1147.0}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -1450.0}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1594.5}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': -1691.5}, {'J01': 8}, {'J01': 30}, 
275.0, {'J01': -1910.0}, {'J01': 8}, {'J01': 29}, 
280.0, {'J01': -2213.0}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -2429.0}, {'J01': 8}, {'J01': 32}, 
290.0, {'J01': -2542.5}, {'J01': 8}, {'J01': 30}, 
295.0, {'J01': -2814.0}, {'J01': 8}, {'J01': 32}, 
300.0, {'J01': -3144.5}, {'J01': 8}, {'J01': 37}, 
305.0, {'J01': -2429.5}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -1425.0}, {'J01': 5}, {'J01': 20}, 
315.0, {'J01': -1146.0}, {'J01': 4}, {'J01': 17}, 
