5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -38.5}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -94.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -164.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -171.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -256.0}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -209.5}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -158.5}, {'J01': 3}, {'J01': 14}, 
55.0, {'J01': -242.5}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -413.0}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -416.0}, {'J01': 4}, {'J01': 23}, 
70.0, {'J01': -223.5}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -202.5}, {'J01': 4}, {'J01': 11}, 
80.0, {'J01': -337.5}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -339.5}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -430.5}, {'J01': 6}, {'J01': 20}, 
95.0, {'J01': -588.5}, {'J01': 7}, {'J01': 23}, 
100.0, {'J01': -841.0}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -759.0}, {'J01': 7}, {'J01': 26}, 
110.0, {'J01': -515.5}, {'J01': 5}, {'J01': 18}, 
115.0, {'J01': -506.5}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -681.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -858.5}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -1101.5}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -1180.5}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1479.5}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1390.5}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -880.5}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -938.0}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -1145.0}, {'J01': 4}, {'J01': 24}, 
165.0, {'J01': -1286.5}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -1213.5}, {'J01': 8}, {'J01': 30}, 
175.0, {'J01': -1403.5}, {'J01': 8}, {'J01': 30}, 
180.0, {'J01': -1720.0}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -1508.5}, {'J01': 7}, {'J01': 30}, 
190.0, {'J01': -807.5}, {'J01': 4}, {'J01': 18}, 
195.0, {'J01': -886.0}, {'J01': 4}, {'J01': 18}, 
200.0, {'J01': -1046.0}, {'J01': 4}, {'J01': 23}, 
205.0, {'J01': -879.5}, {'J01': 7}, {'J01': 25}, 
210.0, {'J01': -958.5}, {'J01': 8}, {'J01': 27}, 
215.0, {'J01': -1167.0}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -1456.5}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -1318.0}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -778.0}, {'J01': 5}, {'J01': 18}, 
235.0, {'J01': -678.0}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -852.0}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -950.5}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -970.5}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1243.5}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1543.0}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1292.0}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -587.0}, {'J01': 4}, {'J01': 16}, 
275.0, {'J01': -538.0}, {'J01': 4}, {'J01': 14}, 
280.0, {'J01': -689.0}, {'J01': 4}, {'J01': 20}, 
285.0, {'J01': -768.5}, {'J01': 6}, {'J01': 23}, 
290.0, {'J01': -780.5}, {'J01': 8}, {'J01': 24}, 
295.0, {'J01': -998.0}, {'J01': 8}, {'J01': 28}, 
300.0, {'J01': -1294.0}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -1210.0}, {'J01': 7}, {'J01': 28}, 
310.0, {'J01': -722.0}, {'J01': 5}, {'J01': 20}, 
315.0, {'J01': -746.5}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -859.5}, {'J01': 4}, {'J01': 23}, 
325.0, {'J01': -966.5}, {'J01': 6}, {'J01': 25}, 
330.0, {'J01': -1001.5}, {'J01': 8}, {'J01': 26}, 
335.0, {'J01': -1217.5}, {'J01': 8}, {'J01': 29}, 
340.0, {'J01': -1516.5}, {'J01': 8}, {'J01': 33}, 
345.0, {'J01': -1261.5}, {'J01': 7}, {'J01': 26}, 
350.0, {'J01': -621.0}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -617.5}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -716.5}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -888.0}, {'J01': 6}, {'J01': 27}, 
370.0, {'J01': -1050.5}, {'J01': 8}, {'J01': 33}, 
375.0, {'J01': -1235.0}, {'J01': 8}, {'J01': 32}, 
380.0, {'J01': -1530.0}, {'J01': 8}, {'J01': 33}, 
385.0, {'J01': -1304.0}, {'J01': 7}, {'J01': 26}, 
390.0, {'J01': -744.0}, {'J01': 4}, {'J01': 16}, 
395.0, {'J01': -745.5}, {'J01': 4}, {'J01': 17}, 
400.0, {'J01': -927.0}, {'J01': 4}, {'J01': 22}, 
405.0, {'J01': -985.0}, {'J01': 7}, {'J01': 26}, 
