5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -34.5}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -91.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -161.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -169.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -255.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -167.0}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -165.0}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -240.0}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -394.0}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -359.0}, {'J01': 5}, {'J01': 22}, 
70.0, {'J01': -204.5}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -218.0}, {'J01': 4}, {'J01': 11}, 
80.0, {'J01': -347.5}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -372.5}, {'J01': 5}, {'J01': 19}, 
90.0, {'J01': -420.0}, {'J01': 6}, {'J01': 20}, 
95.0, {'J01': -586.5}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -858.0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -863.5}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -553.5}, {'J01': 5}, {'J01': 18}, 
115.0, {'J01': -544.5}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -717.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -839.5}, {'J01': 6}, {'J01': 25}, 
130.0, {'J01': -856.0}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -1064.0}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1385.5}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1349.5}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -996.0}, {'J01': 6}, {'J01': 23}, 
155.0, {'J01': -928.0}, {'J01': 5}, {'J01': 21}, 
160.0, {'J01': -1146.5}, {'J01': 5}, {'J01': 27}, 
165.0, {'J01': -1276.5}, {'J01': 7}, {'J01': 31}, 
170.0, {'J01': -1539.0}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -1787.0}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -2148.5}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -2526.5}, {'J01': 8}, {'J01': 41}, 
