5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.5}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -26.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -81.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -151.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -157.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -240.0}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -148.5}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -138.0}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -220.5}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -391.0}, {'J01': 5}, {'J01': 24}, 
65.0, {'J01': -302.5}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -224.0}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -270.5}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -412.0}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -449.0}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -432.0}, {'J01': 6}, {'J01': 20}, 
95.0, {'J01': -597.5}, {'J01': 7}, {'J01': 24}, 
100.0, {'J01': -856.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -785.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -536.0}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -561.5}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -743.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -916.0}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -1004.0}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -1229.5}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1550.5}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1479.5}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -881.0}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -939.5}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -1094.0}, {'J01': 4}, {'J01': 24}, 
165.0, {'J01': -1146.0}, {'J01': 7}, {'J01': 31}, 
170.0, {'J01': -1071.0}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -1161.0}, {'J01': 8}, {'J01': 32}, 
180.0, {'J01': -1487.5}, {'J01': 8}, {'J01': 34}, 
185.0, {'J01': -1715.0}, {'J01': 8}, {'J01': 35}, 
190.0, {'J01': -1908.5}, {'J01': 8}, {'J01': 33}, 
195.0, {'J01': -2196.5}, {'J01': 8}, {'J01': 33}, 
200.0, {'J01': -2507.5}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': -2743.0}, {'J01': 8}, {'J01': 34}, 
210.0, {'J01': -2855.5}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -3178.5}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -3538.0}, {'J01': 9}, {'J01': 39}, 
225.0, {'J01': -2847.0}, {'J01': 7}, {'J01': 31}, 
230.0, {'J01': -1332.0}, {'J01': 4}, {'J01': 18}, 
235.0, {'J01': -1212.5}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -1385.0}, {'J01': 4}, {'J01': 22}, 
245.0, {'J01': -1496.0}, {'J01': 7}, {'J01': 26}, 
250.0, {'J01': -1537.0}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1808.5}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -2109.5}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -1443.0}, {'J01': 7}, {'J01': 25}, 
270.0, {'J01': -570.0}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -602.0}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -768.0}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -942.0}, {'J01': 7}, {'J01': 27}, 
290.0, {'J01': -953.5}, {'J01': 8}, {'J01': 26}, 
295.0, {'J01': -1125.0}, {'J01': 8}, {'J01': 28}, 
300.0, {'J01': -1419.5}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -1291.0}, {'J01': 7}, {'J01': 30}, 
310.0, {'J01': -758.5}, {'J01': 5}, {'J01': 19}, 
315.0, {'J01': -725.5}, {'J01': 4}, {'J01': 20}, 
