5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.020351527)}, {'J01': 1}, {'J01': 5}, 
15.0, {'J01': np.float32(-0.9693099)}, {'J01': 4}, {'J01': 11}, 
20.0, {'J01': np.float32(0.6612618)}, {'J01': 3}, {'J01': 17}, 
25.0, {'J01': np.float32(-0.2691952)}, {'J01': 3}, {'J01': 19}, 
30.0, {'J01': np.float32(-1.2297947)}, {'J01': 4}, {'J01': 20}, 
35.0, {'J01': np.float32(0.6504367)}, {'J01': 4}, {'J01': 22}, 
40.0, {'J01': np.float32(-2.4497864)}, {'J01': 4}, {'J01': 30}, 
45.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 36}, 
50.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 33}, 
55.0, {'J01': np.float32(-1.1311834)}, {'J01': 9}, {'J01': 39}, 
60.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 41}, 
65.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 51}, 
70.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 61}, 
75.0, {'J01': np.float32(-0.09100777)}, {'J01': 18}, {'J01': 67}, 
80.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 73}, 
85.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 75}, 
90.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 77}, 
95.0, {'J01': np.float32(2.74435)}, {'J01': 27}, {'J01': 81}, 
100.0, {'J01': np.float32(2.565679)}, {'J01': 28}, {'J01': 94}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 102}, 
110.0, {'J01': np.float32(1.4698724)}, {'J01': 31}, {'J01': 96}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 102}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 102}, 
125.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 103}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 106}, 
135.0, {'J01': np.float32(0.85935754)}, {'J01': 40}, {'J01': 100}, 
140.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 100}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 105}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 109}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 108}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 109}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 109}, 
170.0, {'J01': np.float32(2.1371326)}, {'J01': 40}, {'J01': 104}, 
175.0, {'J01': np.float32(0.94266695)}, {'J01': 40}, {'J01': 104}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 103}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 103}, 
190.0, {'J01': np.float32(0.7378774)}, {'J01': 40}, {'J01': 100}, 
